paragraph,paragraphIndex,section
"Donavon Frankenreiter (born December 10, 1972 in Downey, California, United States) is an American musician and surfer. His debut self-titled album was released in 2004 on Brushfire Records through Universal Music.
",0,N/A
"== Career ==
",1,== Career ==
"In November 2007, Donavon toured throughout Brazil on the Mostra Alma Surf Festival with bands, Animal Liberation Orchestra, G. Love and Matt Costa, along with Surf Artists Jay Alders, Nathan Gibbs, Céline Chat, Surf Photographer Sean Davey, and Surf Film Maker Sunny Abberton. An acoustic EP of cover songs called Recycled Recipes landed in 2007, with the polished full-length Pass It Around following in 2008. For the Pass It Around Tour, Donavon teamed up with surf artist and friend, Jay Alders to design a Limited Edition Tour Poster. In 2010 Donavon parted ways with Lost Highway Records, and formed his own label, Liquid Tambourine Records. He subsequently recorded and released his fourth studio album of original material entitled Glow, which was produced by Mark Weinberg.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"With SunchildMr Jesus (1994)
",4,== Discography ==
"Barefoot & Live (1997)
",5,== Discography ==
"California Honey (2000)
",6,== Discography ==
"The Galaxy Session (2009)SoloDonavon Frankenreiter (2004) #165 US
",7,== Discography ==
"Move by Yourself (2006)
",8,== Discography ==
"The Abbey Road Sessions (DVD) (2006)
",9,== Discography ==
"Recycled Recipes EP (2007)
",10,== Discography ==
"Pass It Around (2008) Wrasse Records
",11,== Discography ==
"Donavon Alive in Tahiti (DVD) (2008)
",12,== Discography ==
"Revisited (2010)
",13,== Discography ==
"Glow (2010)
",14,== Discography ==
"Recycled Recipes, Vol. 2 EP (2011)
",15,== Discography ==
"Start Livin' (2012)
",16,== Discography ==
"The Heart (2015)
",17,== Discography ==
"Revisited 2 (2019)With Jack Johnson and G. LoveSome Live Songs EP (2005)
",18,== Discography ==
"== Video game appearances ==
",19,== Video game appearances ==
"Frankenreiter is a playable character in the video game Kelly Slater's Pro Surfer.
",20,== Video game appearances ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Official website,23,== External links ==
