paragraph,paragraphIndex,section
"Chris Batchelor is a British jazz trumpeter and composer. He gained his first professional experience with Dudu Pukwana's Zila aged 17, at the suggestion of Harry Beckett. He subsequently became a founder member, composer and soloist with Loose Tubes, contributing many pieces to the repertoire of the band from 1984-1990. He was also very active at this time as a member of legendary world music trailblazers 3 Mustaphas 3, as well as enjoying a varied diet of gigs with Chris McGregor's Brotherhood of Breath, Congolese soukous band Taxi Pata Pata and Ashley Slater's Microgroove.
",0,N/A
"As a sideman, Chris has appeared alongside many international stars, such as Michael Brecker, Sam Rivers, Hermeto Pascoal, John Taylor and the Jazz Passengers with Deborah Harry. He has enjoyed a long term playing partnership with altoist Steve Buckley in their bands Orchestra Rafiki, Buckley /Batchelor Quartet and most recently with their award-winning international collaboration Big Air, featuring New York based Myra Melford and Jim Black.
",1,N/A
"The music that Buckley and Batchelor wrote for the Jazz on 3 commission that brought Big Air together subsequently won them a BBC Jazz Award for Best New Work in 2001. Their 2009 release entitled Big Air was described by Brian Morton in Jazz Journal as ""the best British jazz record for 20 years"". In November 2009, Batchelor was selected to receive the prestigious Paul Hamlyn Foundation Award for Composers.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== As leader ===
",4,== Discography == | === As leader ===
"1994: Whole & The Half – with Steve Buckley
",5,== Discography == | === As leader ===
"1999: ""Life As We Know it"" with Steve Buckley
",6,== Discography == | === As leader ===
"2009: ""Big Air""
",7,== Discography == | === As leader ===
"=== As sideman ===
",8,== Discography == | === As sideman ===
"With Django Bates
",9,== Discography == | === As sideman ===
"Summer Fruits (and Unrest) (JMT, 1993)
",10,== Discography == | === As sideman ===
"Winter Truce (and Homes Blaze) (JMT, 1995)With Loose Tubes
",11,== Discography == | === As sideman ===
"Loose Tubes (1985)
",12,== Discography == | === As sideman ===
"Delightful Precipice (1986)
",13,== Discography == | === As sideman ===
"Open Letter (1988)With Billy Jenkins
",14,== Discography == | === As sideman ===
"Scratches of Spain (1987)
",15,== Discography == | === As sideman ===
"== References ==
",16,== References ==
www.chris-batchelor.com,17,== References ==
