paragraph,paragraphIndex,section
"Rufus Reid (born February 10, 1944, in Atlanta, Georgia) is an American jazz bassist, educator, and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Reid was raised in Sacramento, California, where he played the trumpet through junior high and high school. Upon graduation from Sacramento High School, he entered the United States Air Force as a trumpet player. During that period he began to be seriously interested in the bass.
",2,== Biography ==
"After fulfilling his duties in the military, Rufus had decided he wanted to pursue a career as a professional bassist. He moved to Seattle, Washington, where he began serious study with James Harnett of the Seattle Symphony. He continued his education at Northwestern University in Evanston, Illinois, where he studied with Warren Benfield and principal bassist, Joseph Guastefeste, both of the Chicago Symphony. He graduated in 1971 with a Bachelor of Music Degree as a Performance Major on the Double Bass.
",3,== Biography ==
"Rufus Reid's major professional career began in Chicago and continues since 1976 in New York City. Playing with hundreds of the world's greatest musicians, he is famously the bassist that saxophonist Dexter Gordon chose when he returned to the states from his decade-long exile in Denmark. His colleagues include Thad Jones, Nancy Wilson, Eddie Harris, and Bob Berg.
",4,== Biography ==
"Reid has been a resident of Teaneck, New Jersey.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Terrestrial Dance Rufus Reid Trio w/SIRIUS QUARTET  ( Newvelle Records - Vinyl only)
",8,== Discography == | === As leader ===
"Quiet Pride - The Elizabeth Catlett Project   ( Motéma Music )
",9,== Discography == | === As leader ===
"Hues of a Different Blue (Motéma)
",10,== Discography == | === As leader ===
"Out Front (Motéma)
",11,== Discography == | === As leader ===
"Live at the Kennedy Center (Motéma)
",12,== Discography == | === As leader ===
"The Gait Keeper (Sunnyside)
",13,== Discography == | === As leader ===
"Perpetual Stroll (Theresa)
",14,== Discography == | === As leader ===
"Seven Minds (Sunnyside)
",15,== Discography == | === As leader ===
"Corridor To The Limits (Sunnyside)
",16,== Discography == | === As leader ===
"Mirth Song, with Harold Danko (Sunnyside)
",17,== Discography == | === As leader ===
"Double Bass Delights, with Michael Moore (Double-Time)
",18,== Discography == | === As leader ===
"Intimacy of the Bass, with Michael Moore (Double-Time)
",19,== Discography == | === As leader ===
"Song for Luis, with Ron Jackson (Mastermix)
",20,== Discography == | === As leader ===
"Alone Together, with Peter Ind (Wave)
",21,== Discography == | === As leader ===
"=== As TanaReid ===
",22,== Discography == | === As TanaReid ===
"With Akira Tana
",23,== Discography == | === As TanaReid ===
"Yours and Mine (Concord Jazz, 1991)
",24,== Discography == | === As TanaReid ===
"Passing Thoughts (Concord Jazz, 1992)
",25,== Discography == | === As TanaReid ===
"Blue Motion (Paddle Wheel, 1993)
",26,== Discography == | === As TanaReid ===
"Rumour with Charles Licata Rumour (Charles Publishing, 1995)
",27,== Discography == | === As TanaReid ===
"Looking Forward (Evidence, 1995)
",28,== Discography == | === As TanaReid ===
"Back to Front (Evidence, 1998)
",29,== Discography == | === As TanaReid ===
"=== As sideman ===
",30,== Discography == | === As sideman ===
"== Books ==
",31,== Books ==
"The Evolving Bassist (1974) (2nd edition: ISBN 978-0-9676015-0-2)
",32,== Books ==
"== Contributions to education ==
",33,== Contributions to education ==
"Jamey Aebersold Summer Jazz Workshops
",34,== Contributions to education ==
"Stanford Jazz Workshop
",35,== Contributions to education ==
"The Lake Placid Institute
",36,== Contributions to education ==
"Professor Emeritus, William Paterson University, Jazz Studies and Performance program (1979–1999)
",37,== Contributions to education ==
"The ""Richard Davis Foundation for Young Bassists"" Annual Bass Conference
",38,== Contributions to education ==
"The Sligo Jazz Project
",39,== Contributions to education ==
"Bass Coalition Summer Workshop
",40,== Contributions to education ==
"== Awards and honors ==
",41,== Awards and honors ==
"1997 Humanitarian Award, International Association for Jazz Education (IAJE)
",42,== Awards and honors ==
"1998 Jazz Educator Achievement Award, Bass Player
",43,== Awards and honors ==
"1999 Outstanding Educator, New Jersey Chapter of the IAJE
",44,== Awards and honors ==
"2001 Distinguished Achievement Award, International Society of Bassists
",45,== Awards and honors ==
"2005 Mellon Jazz Living Legacy Award, Mid Atlantic Arts Foundation
",46,== Awards and honors ==
"2006 Award, Raymond and Beverly Sackler Composition Competition, administered by University of Connecticut
",47,== Awards and honors ==
"2006 Fellowship, New Jersey State Council on the Arts
",48,== Awards and honors ==
"2006 ASCAP/IAJE Strayhorn Commission Recipient
",49,== Awards and honors ==
"2008 Guggenheim Fellowship, Creative Arts/Music Composition category
",50,== Awards and honors ==
"Charlie Parker Jazz Composition Award (""Skies Over Emilia"")
",51,== Awards and honors ==
"== References ==
",52,== References ==
"== External links ==
",53,== External links ==
"Official site
",54,== External links ==
"Stanford Jazz Workshop
",55,== External links ==
"Rufus Reid at Motéma Music
",56,== External links ==
Rufus Reid Interview NAMM Oral History Program (2005),57,== External links ==
