paragraph,paragraphIndex,section
"Houkago Princess (放課後プリンセス, Hōkago Purinsesu, lit. ""After School Princess"") is a Japanese idol girl group. Their album Seifuku Cinderella reached the sixth place on the weekly Oricon Albums Chart and their single ""Junpaku Antoinette"" reached the second place on the weekly Oricon Singles Chart.
",0,N/A
"== Members ==
",1,== Members ==
"=== Current members ===
",2,== Members == | === Current members ===
"Saho Michishige (道重佐保)
",3,== Members == | === Current members ===
"Sasara Sekine (関根ささら)
",4,== Members == | === Current members ===
"Nanase Kohinata (小日向ななせ)
",5,== Members == | === Current members ===
"Momoka Sawada (澤田桃佳)
",6,== Members == | === Current members ===
"Airi Nishimiya (西宮愛理)
",7,== Members == | === Current members ===
"Yuu Morikawa (森川優羽)
",8,== Members == | === Current members ===
"==== Candidate members ====
",9,== Members == | ==== Candidate members ====
"Maki Yoshioka (吉岡真希)
",10,== Members == | ==== Candidate members ====
"Ami Mizuno (水野青海)
",11,== Members == | ==== Candidate members ====
"=== Former members ===
",12,== Members == | === Former members ===
"Yurika Hagi (萩ユリカ)
",13,== Members == | === Former members ===
"Mai Yamaguchi (山口舞)
",14,== Members == | === Former members ===
"Yuki Kishitani (岸谷優希)
",15,== Members == | === Former members ===
"Yumeka (夢夏)
",16,== Members == | === Former members ===
"Chiaki Shirahoshi (白星ちあき)
",17,== Members == | === Former members ===
"Rena Kobayashi (小林玲奈)
",18,== Members == | === Former members ===
"Ria Matsumoto (松本梨愛)
",19,== Members == | === Former members ===
"Erina Asakura (朝倉恵璃菜)
",20,== Members == | === Former members ===
"Kanari Suzukawa (鈴川かなり)
",21,== Members == | === Former members ===
"Fuka Momose (百瀬楓花)
",22,== Members == | === Former members ===
"Aoi Nagafuji (永藤葵)
",23,== Members == | === Former members ===
"Sakino Chiba (千葉さきの)
",24,== Members == | === Former members ===
"Kohana Aiuchi (相内今華)
",25,== Members == | === Former members ===
"Hitomi Noda (野田仁美)
",26,== Members == | === Former members ===
"Rika Shiraishi (白石りか)
",27,== Members == | === Former members ===
"Risa Yamakawa (山川莉砂)
",28,== Members == | === Former members ===
"Shiori Kawamura (河村しおり)
",29,== Members == | === Former members ===
"Riho Sakurai (櫻井りほ)
",30,== Members == | === Former members ===
"Kyoka Fukuhara (福原杏夏)
",31,== Members == | === Former members ===
"Rin Hayamizu (早水凛)
",32,== Members == | === Former members ===
"Nene Sakuragi (桜木寧々)
",33,== Members == | === Former members ===
"Miho Ayase (綾瀬美穂)
",34,== Members == | === Former members ===
"Maika Miyashita (宮下まゆか)
",35,== Members == | === Former members ===
"Marina Nagasawa (長澤茉里奈)
",36,== Members == | === Former members ===
"Mayumi Kojima (小島まゆみ)
",37,== Members == | === Former members ===
"Himari Shirosaki (城崎ひまり)
",38,== Members == | === Former members ===
"Nana Odagiri (小田桐奈々)
",39,== Members == | === Former members ===
"Miran Yamaguchi (山口みらん)
",40,== Members == | === Former members ===
"Saori Kizuki (木月沙織)
",41,== Members == | === Former members ===
"Aoi Mizuki (水希蒼)
",42,== Members == | === Former members ===
"Yuria Yukino (雪乃ゆりあ)
",43,== Members == | === Former members ===
"Natsumi Yamamoto (山本夏望)
",44,== Members == | === Former members ===
"Hiyori Takano (高野日和)
",45,== Members == | === Former members ===
"Nobara Tani (谷のばら)
",46,== Members == | === Former members ===
"Maika (舞花)
",47,== Members == | === Former members ===
"==== Candidates / Apprentices ====
",48,== Members == | ==== Candidates / Apprentices ====
"Serena Toyoda (豊田瀬理奈)
",49,== Members == | ==== Candidates / Apprentices ====
"Nana Kaji (梶奈々)
",50,== Members == | ==== Candidates / Apprentices ====
"Akane Haruno (春野茜)
",51,== Members == | ==== Candidates / Apprentices ====
"Airi Kamiya (神谷愛理)
",52,== Members == | ==== Candidates / Apprentices ====
"Sakura Izumi (泉美 桜)
",53,== Members == | ==== Candidates / Apprentices ====
