paragraph,paragraphIndex,section
"Abdul Wadud (born April 30, 1947, as Ron (Ronald) DeVaughn in Cleveland, Ohio), is an American cellist known for his work in jazz and classical settings. Jazz musician and fellow composer Tomeka Reid hailed Abdul Wadud's ""Camille"" in a 2020 feature in the New York Times on music that one could play to make friends fall in love with the cello. His son Is R&B Singer Raheem DeVaughn.
",0,N/A
"== Discography ==
",1,== Discography ==
"=== As leader ===
",2,== Discography == | === As leader ===
"1977: By Myself  Bishara
",3,== Discography == | === As leader ===
"1976: Live In New York (with Julius Hemphill)
",4,== Discography == | === As leader ===
"1979: Straight Ahead/Free At Last (with Leroy Jenkins)  Red
",5,== Discography == | === As leader ===
"1984: I've Known Rivers (with James Newton & Anthony Davis)  Gramavision
",6,== Discography == | === As leader ===
"1986: Black Swan Quartet (with Akbar Ali, Eileen Folson & Reggie Workman) Minor Music
",7,== Discography == | === As leader ===
"1990: Trio^2 (with James Newton & Anthony Davis) Gramavision
",8,== Discography == | === As leader ===
"1993: Oakland Duets (with Julius Hemphill)  Music & Arts
",9,== Discography == | === As leader ===
"=== As sideman ===
",10,== Discography == | === As sideman ===
"Black Unity Trio - Al-Fatihah (1971) Salaam
",11,== Discography == | === As sideman ===
"Frank Lowe - Fresh (1974) Black Lion
",12,== Discography == | === As sideman ===
"George Lewis - Shadowgraph 5 (1977) Black Saint
",13,== Discography == | === As sideman ===
"Charles ""Bobo"" Shaw - The Streets Of St. Louis (1977)
",14,== Discography == | === As sideman ===
"Oliver Lake - Shine (1978)
",15,== Discography == | === As sideman ===
"Michael Franks - Tiger In The Rain (1979) Warner Brothers
",16,== Discography == | === As sideman ===
"Muhal Richard Abrams - Rejoicing with the Light (Black Saint, 1983)
",17,== Discography == | === As sideman ===
"David Murray - The People's Choice (1988) Columbia
",18,== Discography == | === As sideman ===
"Marty Ehrlich Dark Woods Ensemble - Emergency Peace (1991) New WorldWith James Newton
",19,== Discography == | === As sideman ===
"Paseo Del Mar (1978)
",20,== Discography == | === As sideman ===
"Portraits (1982)
",21,== Discography == | === As sideman ===
"Romance And Revolution (1986)With Julius Hemphill
",22,== Discography == | === As sideman ===
"Dogon A.D. (1972) Mbari
",23,== Discography == | === As sideman ===
"Coon Bid'ness (1975) Mbari
",24,== Discography == | === As sideman ===
"Raw Materials and Residuals (Black Saint, 1977)
",25,== Discography == | === As sideman ===
"Flat-Out Jump Suite (Black Saint, 1980)
",26,== Discography == | === As sideman ===
"Live From The New Music Cafe (1991) Music & ArtsWith Arthur Blythe
",27,== Discography == | === As sideman ===
"Light Blue: Arthur Blythe Plays Thelonious Monk (1983) Columbia
",28,== Discography == | === As sideman ===
"Illusions (1980) Columbia
",29,== Discography == | === As sideman ===
"The Grip (1977) India Navigation
",30,== Discography == | === As sideman ===
"Metamorphosis (1977) India NavigationWith Anthony Davis
",31,== Discography == | === As sideman ===
"Of Blues And Dreams (1978) Sackville
",32,== Discography == | === As sideman ===
"Epistemes (1981)
",33,== Discography == | === As sideman ===
"Undines (1986)
",34,== Discography == | === As sideman ===
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Abdul Wadud at AllMusic
",37,== External links ==
"Wanek, Joel; Reid, Tomeka (December 2016). ""By Myself: An Interview with Abdul Wadud"". Point of Departure.
",38,== External links ==
"Crépon, Pierre (March 2020). ""The Blistering Cosmic Music of The Black Unity Trio"". The Wire.
",39,== External links ==
"Lee, David (December 2020). ""Knocking Down Barriers: An Interview with Abdul Wadud, 1980"". Point of Departure.",40,== External links ==
