paragraph,paragraphIndex,section
"Peter York (born 15 August 1942 in Redcar, Yorkshire, England) is a British rock drummer who has been performing since the 1960s.
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Redcar, he attended the Nottingham High School and learnt to play the trumpet and snare drum in a school band, he also attended Trent College. Upon leaving school he embarked on a commercial apprenticeship.
",2,== Biography ==
"He was one of the original members of the Spencer Davis Group, along with Spencer Davis and the brothers, Steve and Muff Winwood. York stayed with the band until 1969.
",3,== Biography ==
"He left the Spencer Davis Group to form Hardin and York with Eddie Hardin.
",4,== Biography ==
"They played as Hardin York at Rockpalast.
",5,== Biography ==
"Eric Clapton's Powerhouse was a short lived blues band in 1966.  It starred Eric Clapton (guitar), and featured Paul Jones (harmonica) and Jack Bruce (bass), Steve Winwood (vocals) with York (drums), and Ben Palmer (piano).
",6,== Biography ==
"Under the name of The Blueshounds (with Roger Hill, guitar, and Graham Gallery, bass) he backed New Orleans singer and piano player Cousin Joe on his 1974 album ""Soul-shouting Bluesman from New Orleans"" (Big Bear Records).
",7,== Biography ==
"In the 80s he fronted an all-star band called Olympic Rock & Blues Circus featuring a rotating line-up of the likes of Jon Lord, Miller Anderson, Tony Ashton, Brian Auger, Zoot Money, Colin Hodgkinson, Chris Farlowe and many others. Olympic Rock & Blues Circus toured primarily in Germany, in 1981/82 and 1989, and also appeared sporadically in the UK under the name Endangered Species.
",8,== Biography ==
"In February 1987, York started his first series of ""Superdrumming"" featuring Ian Paice, Louie Bellson, Cozy Powell, Gerry Brown and Simon Phillips.
",9,== Biography ==
"The next year, 1988, the second series of ""Superdrumming"" featured Billy Cobham, Bill Bruford, Dave Mattacks, Zak Starkey, Nicko McBrain, Jon Lord and Eddie Hardin.
",10,== Biography ==
"The third series of ""Superdrumming"" featured Jon Hiseman, Steve Ferrone, Mark Brzezicki, Trilok Gurtu and the return of Ian Paice.
",11,== Biography ==
"The band on this series featured Miller Anderson, Colin Hodgkinson, Brian Auger, Jon Lord and Barbara Thompson.
",12,== Biography ==
"In 1989, Brian Auger was musical director for the thirteen-part film retrospective series Villa Fantastica, made for German TV. A live recording of the series, Super Jam (1990), featured Brian Auger on piano, York on drums, Dick Morrissey on tenor saxophone, Roy Williams on trombone, Harvey Weston on bass guitar, plus the singers Zoot Money and Maria Muldaur.
",13,== Biography ==
"In 1990, the fourth series of ""Superdrumming"" was held in Freiburg, Germany with drummers Ian Paice, Jon Hiseman, Cozy Powell and York.
",14,== Biography ==
"York has played drums for German entertainer and jazz musician Helge Schneider several times since 2004, both on Schneider's recordings and on tour. York also acted in Schneider's film Jazzclub, (IMDB's entry for the film).
",15,== Biography ==
"York participated in the 'Drum Legends' project with Herman Rarebell, where they released a live CD and DVD along with jazz drummer Charly Antolini.
",16,== Biography ==
"== Discography ==
",17,== Discography ==
"=== With The Spencer Davis Group ===
",18,== Discography == | === With The Spencer Davis Group ===
"Their First LP (1965)
",19,== Discography == | === With The Spencer Davis Group ===
"The Second Album (1966)
",20,== Discography == | === With The Spencer Davis Group ===
"Autumn '66 (1966)
",21,== Discography == | === With The Spencer Davis Group ===
"Gimme Some Lovin' (1967)
",22,== Discography == | === With The Spencer Davis Group ===
"I'm A Man (1967)
",23,== Discography == | === With The Spencer Davis Group ===
"Here We Go 'Round The Mulberry Bush OST (1968, with Traffic)
",24,== Discography == | === With The Spencer Davis Group ===
"Heavies (1969)
",25,== Discography == | === With The Spencer Davis Group ===
"With Their New Face On (1968)
",26,== Discography == | === With The Spencer Davis Group ===
"Gluggo (1973)
",27,== Discography == | === With The Spencer Davis Group ===
"Living in a Back Street (1974)
",28,== Discography == | === With The Spencer Davis Group ===
"Catch You on the Rebop – Live in Europe '73 (1995)
",29,== Discography == | === With The Spencer Davis Group ===
"Somebody Help Me: The Best of 1964–1968 (2001)
",30,== Discography == | === With The Spencer Davis Group ===
"Live in Manchester 2002 (2002)
",31,== Discography == | === With The Spencer Davis Group ===
"=== With Hardin & York ===
",32,== Discography == | === With Hardin & York ===
"Tomorrow Today Bell SBLL125 (1969)
",33,== Discography == | === With Hardin & York ===
"The World's Smallest Big Band Bell SBLL136 (1970)
",34,== Discography == | === With Hardin & York ===
"For The World  Bell SBLL141 (1971)
",35,== Discography == | === With Hardin & York ===
"Hardin & York with Charlie McCracken  Vertigo 6360622 (1974)
",36,== Discography == | === With Hardin & York ===
"Hardin & New York  Teldec 624595 (1979)
",37,== Discography == | === With Hardin & York ===
"Live At The Marquee 1971 RPM RPM135 (1994)
",38,== Discography == | === With Hardin & York ===
"Hardin & York Live Repertoire REP 4459-WY (1994) 1970 recording, previously a bootleg
",39,== Discography == | === With Hardin & York ===
"Still A Few Pages Left RPM Thunderbird CSA 106 (1995)
",40,== Discography == | === With Hardin & York ===
"==== Reissues ====
",41,== Discography == | ==== Reissues ====
"For The World  See For Miles (1985)
",42,== Discography == | ==== Reissues ====
"Tomorrow Today Repertoire REP 4481-WY (1994)
",43,== Discography == | ==== Reissues ====
"World Smallest Big Band  Repertoire REP 4482-WY (1994)
",44,== Discography == | ==== Reissues ====
"=== Other recordings ===
",45,== Discography == | === Other recordings ===
"Nazareth – Nazareth (1971)
",46,== Discography == | === Other recordings ===
"Jon Lord – Windows (1974)
",47,== Discography == | === Other recordings ===
"Eddie Playboy Taylor & The Blueshounds – Ready for Eddie (1975)
",48,== Discography == | === Other recordings ===
"Jon Lord – Sarabande (1976)
",49,== Discography == | === Other recordings ===
"Rick Sanders/Pete York/Steve Richardson – String Time (1983)
",50,== Discography == | === Other recordings ===
"Pete York/""Wolfhound"" Wolfgang Schmid/Lenny Mac Dowell – Once Upon A Time... Der Rattenfänger Von Hameln (1983)
",51,== Discography == | === Other recordings ===
"Pete York/""Wolfhound"" Wolfgang Schmid/Lenny Mac Dowell – Wireless (1984)
",52,== Discography == | === Other recordings ===
"Spencer Davis/Pete York/Colin Hodgkinson – Live Together (1985)
",53,== Discography == | === Other recordings ===
"Brian Auger/Pete York/Colin Hodgkinson – Steaming (1985)
",54,== Discography == | === Other recordings ===
"Chris Farlowe/Spencer Davis/Pete York/Colin Hodgkinson/Zoot Money/Miller Anderson – Extremely Live At Birmingham Town Hall (1988)
",55,== Discography == | === Other recordings ===
"Jon Lord – Pictured Within (1998)
",56,== Discography == | === Other recordings ===
"Jon Lord – Beyond the Notes (2004)
",57,== Discography == | === Other recordings ===
"GoodTimes-All-Star-Band – Good Times Songs  (2009)
",58,== Discography == | === Other recordings ===
"Helge und Band – Komm Hier Haste Ne Mark! Live (2011)
",59,== Discography == | === Other recordings ===
"Jon Lord Blues Project – Live (2011)
",60,== Discography == | === Other recordings ===
"=== Solo projects ===
",61,== Discography == | === Solo projects ===
"The Pete York Percussion Band – The Pete York Percussion Band (1972)
",62,== Discography == | === Solo projects ===
"Pete York's New York – Into the Furnace (1980)
",63,== Discography == | === Solo projects ===
"Pete York's New York – What's the Racket (1981)
",64,== Discography == | === Solo projects ===
"Olympic Rock & Blues Circus – Olympic Rock & Blues Circus (1981)
",65,== Discography == | === Solo projects ===
"Open Road (1981)
",66,== Discography == | === Solo projects ===
"Pete York's New York – Pete York's New York (1983)
",67,== Discography == | === Solo projects ===
"Super Drumming Vol. 1 (1987)
",68,== Discography == | === Solo projects ===
"Super Drumming Vol. 2 (1989)
",69,== Discography == | === Solo projects ===
"Super Drumming Vol. 3 (1990)
",70,== Discography == | === Solo projects ===
"String Time in New York (1990)
",71,== Discography == | === Solo projects ===
"Superblues (1994)
",72,== Discography == | === Solo projects ===
"Swinging Hollywood (1994)
",73,== Discography == | === Solo projects ===
"Pete York's Blue Jive Five – Live – Listen Here! (1996)
",74,== Discography == | === Solo projects ===
"Pete York's Blue Jive Five – Live – Second Set (1998)
",75,== Discography == | === Solo projects ===
"Pete York Jazz Stars – Live & Swinging (1998)
",76,== Discography == | === Solo projects ===
"The Pete York Percussion Band – Extension 345 – Live 1974 (2005)
",77,== Discography == | === Solo projects ===
"Herman Rarebell/Pete York/Charly Antolini – Drum Legends – Live 2005 (2007)
",78,== Discography == | === Solo projects ===
"Pete York & Young Friends – Basiecally Speaking (2013)
",79,== Discography == | === Solo projects ===
"== References ==
",80,== References ==
"== External links ==
",81,== External links ==
"Official website 
",82,== External links ==
"Pete York discography at Discogs 
",83,== External links ==
"Pete York at Drummerworld.com
",84,== External links ==
"Pete York at IMDb
",85,== External links ==
Biography at Drumsoloartist.com,86,== External links ==
