paragraph,paragraphIndex,section
"Roy Rogers (born July 28, 1950, Redding, California, United States) is an American blues rock slide guitarist and record producer. He was named after the singing cowboy. Rogers plays a variety of guitar styles related to the Delta blues, but is most often recognized for his virtuoso slide work.
",0,N/A
"== Career ==
",1,== Career ==
"In the 1980s, Rogers was a member of John Lee Hooker's Coast to Coast Band.  Rogers produced four John Lee Hooker albums - The Healer, a Grammy Award winner, Mr. Lucky, Boom Boom and Chill Out.  He also produced two Grammy nominated recordings for Ramblin' Jack Elliott entitled Friends of Mine and A Long Ride. Rogers also co-wrote ""Gnawnin' On It"", which was nominated for 'Best Female Rock Vocal for Bonnie Raitt', a long-time friend and collaborator.
",2,== Career ==
"Rogers has performed and/or recorded with for a diverse spectrum of artists including Linda Ronstadt, Sammy Hagar, Bonnie Raitt, Zucchero, John Gorka and Ramblin' Jack Elliott, Elvin Bishop, Carlos Santana, Steve Miller, and Ray Manzarek.  Since 1980, Rogers has also fronted his own trio, The Delta Rhythm Kings. In 2003, Roger's own Slideways reached number 3 on Billboard's chart for ""Top Blues Albums."" Split Decision also charted in 2009. He has also been nominated for a Blues Music Award for 'Best Blues Guitar Instrumentalist' by the Blues Foundation.  Other awards include those from France and Australia with long-time friend Norton Buffalo. His most recent release is his first solo album in five years, titled Into The Wild Blue, released by Chops Not Chaps Records in June 2015. His releases have been received worldwide, as he has been touring Europe, Brazil, Australia, and Scandinavia since 1982.
",3,== Career ==
"== Discography ==
",4,== Discography ==
"Rogers And Burgin: A Foot In The Door (1978 Waterhouse Records)
",5,== Discography ==
"Chops Not Chaps  (1986, Blind Pig Records)
",6,== Discography ==
"Slidewinder (1988, Blind Pig Records)
",7,== Discography ==
"Blues on the Range (1989, Blind Pig Records)
",8,== Discography ==
"R&B with Norton Buffalo (1991, Blind Pig Records)
",9,== Discography ==
"Slidewinder (1992, Blind Pig Records)
",10,== Discography ==
"Travellin' Tracks with Norton Buffalo  (1992, Blind Pig Records)
",11,== Discography ==
"Slide of Hand (1993, Liberty)
",12,== Discography ==
"Slide Zone (1994, Capitol)
",13,== Discography ==
"Rhythm & Groove (1996, Pointblank)
",14,== Discography ==
"Pleasure & Pain  (1998, Pointblank)
",15,== Discography ==
"Everybody's Angel (1999, Roshan)
",16,== Discography ==
"Slideways (2002, Evidence)
",17,== Discography ==
"Roots of Our Nature with Norton Buffalo (2002, Blind Pig Records)
",18,== Discography ==
"Live! At The Sierra Nevada Brewery Big Room (2004, Chops Not Chaps)
",19,== Discography ==
"Slide Guitar For Rock & Blues (2005, Chops Not Chaps)
",20,== Discography ==
"Crossing with Reidar Larsen (2006, Chops Not Chaps)
",21,== Discography ==
"The Best of Two – Slide Zone and Slide of Hand (2007, Chops Not Chaps)
",22,== Discography ==
"Ballads Before The Rain (with Ray Manzarek) (2008, Friday Music)
",23,== Discography ==
"Split Decision (2009, Blind Pig Records)
",24,== Discography ==
"Translucent Blues (with Ray Manzarek) (2011, Blind Pig Records)
",25,== Discography ==
"Twisted Tales (with Ray Manzarek) (2013, Chops Not Chaps)
",26,== Discography ==
"Blues in the Heart (2013, X5 Music Group) – Includes track Seven Hearts (featuring Roy Rogers and Norton Buffalo), time 6:17
",27,== Discography ==
"Into The Wild Blue (2015, Chops Not Chaps)
",28,== Discography ==
