paragraph,paragraphIndex,section
"Christ Agony is a Polish black metal band from Morąg, formed in 1990. Due to legal problems between 2005-2007 Christ Agony performed under the name Union.
",0,N/A
"== Band members ==
",1,== Band members ==
"Current membersCezary ""Cezar"" Augustynowicz – guitar, vocals (1990–2003, 2005–2007, 2007-)Past membersMichał ""Armagog"" Samol - bass guitar (2017)
",2,== Band members ==
"Tomasz ""Reyash"" Rejek – bass guitar, vocals (2000–2003, 2005–2007, 2007-)
",3,== Band members ==
"Dariusz ""Młody"" Płaszewski – drums (2005–2006, 2012-)
",4,== Band members ==
"Marek ""G-Hatt"" Banaszewski – guitar (2000-2001)
",5,== Band members ==
"Andrzej ""Ash"" Get – bass guitar, vocals (1990–1995)
",6,== Band members ==
"Maurycy ""Mauser"" Stefanowicz – bass guitar (1995–1997)
",7,== Band members ==
"Jarosław ""Blackie"" Mielczarek – bass guitar, vocals (1997–2000)
",8,== Band members ==
"Piotr ""Mścisław"" Bajus – bass guitar, vocals (2010)
",9,== Band members ==
"Adam ""Żurek"" Żuromski – drums (1990–1995)
",10,== Band members ==
"Maciej ""Gilan"" Liszewski – drums (1995–1998)
",11,== Band members ==
"Krzysztof ""Docent"" Raczkowski – drums (session, 1998, 1999)
",12,== Band members ==
"Przemysław ""Thoarinus"" Wojewoda – drums (1998–2000)
",13,== Band members ==
"Bartek ""Bart"" Baranowski – drums (session, 1999)
",14,== Band members ==
"Witold ""Vitold"" Domański – drums (2000)
",15,== Band members ==
"Krzysztof ""Zaala"" Zalewski – drums (2000–2003, 2011)
",16,== Band members ==
"Alex von Poschinger – drums (2006–2007)
",17,== Band members ==
"Łukasz ""Icanraz"" Sarnacki – drums (2007–2009)
",18,== Band members ==
"Krzysztof ""Vizun"" Saran – drums (2009–2010)
",19,== Band members ==
"Dariusz ""Hellrizer"" Zaborowski – drums (2008, 2010–2011)
",20,== Band members ==
"Zbigniew ""Inferno"" Promiński – drums (session, 2011)
",21,== Band members ==
"Paweł ""Paul"" Jaroszewicz – drums (2011-2012)
",22,== Band members ==
"== Discography ==
",23,== Discography ==
"Sacronocturn (1990, Demo)
",24,== Discography ==
"Epitaph of Christ (1992, Demo, Carnage Records)
",25,== Discography ==
"Unholyunion (1993, Baron Records)
",26,== Discography ==
"Daemoonseth - Act II (1994, Adipocere Records)
",27,== Discography ==
"Faithless (1995, Compilation, Baron Records)
",28,== Discography ==
"Moonlight - Act III (1996, Croon Records, Cacophonous Records)
",29,== Discography ==
"Darkside (1997, Hammerheart Records, Morbid Noizz Productions)
",30,== Discography ==
"Trilogy (1998, Pagan Records)
",31,== Discography ==
"Elysium (1999, Metal Mind Records)
",32,== Discography ==
"Moonlight Act III / Darkside (2000, Compilation, Apocalypse Productions)
",33,== Discography ==
"Unholyunion / Daemoonseth Act II (2000, Compilation, Pagan Records)
",34,== Discography ==
"Live - Apocalypse (2002, Apocalypse Productions)
",35,== Discography ==
"Christ Agony (2005, as Union, Agonia Records)
",36,== Discography ==
"Demonology (EP, 2007, Razor Productions)
",37,== Discography ==
"Condemnation (2008, Razor Productions)
",38,== Discography ==
"UnholyDeaMoon (2010, Compilation, Faithless Production)
",39,== Discography ==
"NocturN (2011, Mystic Production)
",40,== Discography ==
"== References ==
",41,== References ==
"== External links ==
",42,== External links ==
Official website,43,== External links ==
