paragraph,paragraphIndex,section
"Roberta Leslie Gourse (January 1, 1939  – December 23, 2004) was an American writer and biographer who was a prolific writer on jazz music and musicians. In 1991, the American Society of Composers, Authors and Publishers awarded her the Deems Taylor Award for a series of seven articles in the magazine JazzTimes focusing on female jazz musicians. Gourse was born in Fall River, Massachusetts, to Harva Zelda Fisher Gourse and Harry Andrew Gourse. She attended Columbia University. Shortly after her graduation in 1960, Gourse published her first novel, With Gall and Honey, a romantic novel set in Israel. Gourse wrote several books for children, and many biographies of notable jazz musicians. Gourse died as a result of respiratory problems in 2004.
",0,N/A
"== Bibliography ==
",1,== Bibliography ==
"The Best Guided Walking Tours to New York City, (1989)
",2,== Bibliography ==
"Student Guide to New York (1984)
",3,== Bibliography ==
"Pocahontas: Young Peacemaker (1996, for children)
",4,== Bibliography ==
"Gloria Estefan: Pop Sensation (1999)
",5,== Bibliography ==
"Native American Courtship and Marriage
",6,== Bibliography ==
"Jim Henson: Young Puppeteer (2000)On Jazz
",7,== Bibliography ==
"Madame Jazz: Contemporary Women Instrumentalists (1995)
",8,== Bibliography ==
"Louis' Children – American Jazz Singers (1984)
",9,== Bibliography ==
"Straight No Chaser: The Life and Genius of Thelonious Monk (1998)
",10,== Bibliography ==
"Wynton Marsalis: Skain's Domain (2000)
",11,== Bibliography ==
"Sassy – The Life of Sarah Vaughan (1992)
",12,== Bibliography ==
"Carmen McRae – Miss Jazz (2001)
",13,== Bibliography ==
"Dizzy Gillespie and the Birth of Bebop (1995)
",14,== Bibliography ==
"Art Blakey – Jazz Messenger (2001)
",15,== Bibliography ==
"Aretha Franklin – Lady Soul
",16,== Bibliography ==
"Unforgettable – Life and Mystique of Nat King Cole (2000)
",17,== Bibliography ==
"Everyday: The Story of Joe Williams (1985)
",18,== Bibliography ==
"Billie Holiday: The Tragedy and Triumph of Lady Day (1995)
",19,== Bibliography ==
"The Billie Holiday Companion (1997)
",20,== Bibliography ==
"Lady Be Good (1995)
",21,== Bibliography ==
"Mahalia Jackson: Queen of Gospel Songs (1996)
",22,== Bibliography ==
"The Golden Age of Jazz in Paris and other stories about Jazz (2001)Books on jazz for children and young people
",23,== Bibliography ==
"Sophisticated Ladies – The Great Women of Jazz (2007)
",24,== Bibliography ==
"Striders of Bebop and Beyond- The Art of Jazz Piano (1997)
",25,== Bibliography ==
"Blowing on the Changes- The Art of Jazz Horn Players (1998)
",26,== Bibliography ==
"Deep Down in Music: The Art of the Great Jazz Bassists (1998) (with a foreword by Ron Carter)
",27,== Bibliography ==
"Fancy Fretwork- The Great Jazz Guitarists
",28,== Bibliography ==
"Swingers and Crooners- The Art of Jazz Singing (1997)
",29,== Bibliography ==
"Time Keepers – The Great Jazz Drummers (2000)
",30,== Bibliography ==
== References ==,31,== References ==
