paragraph,paragraphIndex,section
"Willeke Alberti (3 February 1945) (real name: Willy Albertina Verbrugge) is a Dutch singer and actress, the daughter of entertainer and singer Willy Alberti (1926–1985) and Hendrika Geertruida Kuiper (1921–2011).
",0,N/A
"== Biography ==
",1,== Biography ==
"Willeke Alberti started her career at the early age of eleven in the musical Duel om Barbara and she recorded her first single in 1958 together with her father. During the 1960s, she was a well-known singer in the Netherlands and had at least one No. 1 hit with ""De winter was lang"" (""It was a long winter""), however there was no official Dutch chart at the time. Willeke and her father had a television show between 1965 and 1969. Her singing career from 1970 onwards is less active, however Alberti still releases singles and albums at an irregular interval and plays minor roles in television programs and movies.
",2,== Biography ==
"From 1964 to 1974 she was married to musician Joop Oonk and they had a daughter. She married John de Mol in 1976, and they had a son, Johnny de Mol. The couple divorced in 1980, and Alberti married a third time, with football player Søren Lerby. Another son was born from that marriage. Søren Lerby and Willeke Alberti separated in 1996.
",3,== Biography ==
"In 1994 she represented the Netherlands in the Eurovision Song Contest with the song ""Waar is de zon?"" (""Where is the sun?""), which claimed a meagre four points from the international juries, all coming from Austria.
",4,== Biography ==
"Through the years Alberti has become embraced in the Netherlands as a gay icon, due to a combination of her song repertoire, her durability and her performances in support of many gay causes.
",5,== Biography ==
"== Filmography ==
",6,== Filmography ==
"De Kleine Waarheid (TV Series) 1970
",7,== Filmography ==
"Oom Ferdinand en de Toverdrank (1974)
",8,== Filmography ==
"Slippers (TV Movie) (1975)
",9,== Filmography ==
"Rooie Sien (1975)
",10,== Filmography ==
"Kiss Me Kate (TV Movie) (1975)
",11,== Filmography ==
"Pygmalion (TV Movie) (1976)
",12,== Filmography ==
"Lachcarrousel (TV Movie) (1976)
",13,== Filmography ==
"Dag 80 hallo 81 (1980)
",14,== Filmography ==
"Filmpje! (1995)
",15,== Filmography ==
"Nachtrit (2006)
",16,== Filmography ==
"Alles is familie (2012)
",17,== Filmography ==
"Sinterklaas en de Pepernoten Chaos (2013)
",18,== Filmography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Official website (in Dutch)
",21,== External links ==
Willeke Alberti at IMDb,22,== External links ==
