paragraph,paragraphIndex,section
"Alfredo Le Pera (4 June 1900 – 24 June 1935) was an Argentine journalist, dramatist, and lyricist, best known for his brief but fruitful collaboration with the renowned tango singer Carlos Gardel.  He died in a plane accident with Gardel when he was at the height of his career.
",0,N/A
"== Biography ==
",1,== Biography ==
"Le Pera was born in São Paulo, Brazil, the son of Italian immigrants who moved to Buenos Aires, Argentina in 1902. At the beginning of his career, he worked for several Argentinian periodicals as a journalist and theatre critic and in 1928 became involved in the film industry. He worked for Paramount Pictures while living in Paris and in 1932 the studio arranged for him to work with Carlos Gardel, at a time when the company was looking for ways to increase Gardel's international appeal. Le Pera wrote the scripts for a series of films, including Melodía de Arrabal (1933), Cuesta abajo (1934), El Tango en Broadway (1934), El día que me quieras (1935) and Tango Bar (1935), and also wrote the lyrics for tangos composed and performed by Gardel in these films. These tangos would become classics of the genre across the Spanish-speaking world.
",2,== Biography ==
"Gardel and Le Pera were coming to the end of a promotional tour for the film El dia que me quieras when, on Monday, 24 June 1935, the plane in which they were taking off from the airport in Medellin, Colombia crashed into another plane on the runway, killing them both and most of the other passengers on board, including the other musicians travelling with them.
",3,== Biography ==
"Le Pera is credited with elevating the literary quality of tango lyrics while respecting the popular character of the musical form.
",4,== Biography ==
"== Lyrics ==
",5,== Lyrics ==
"Le Pera wrote the lyrics and Gardel the music for the following compositions:
",6,== Lyrics ==
"== Selected filmography ==
",7,== Selected filmography ==
"Suburban Melody (1933)
",8,== Selected filmography ==
"The Tango on Broadway (1934)
",9,== Selected filmography ==
"Downward Slope (1934)
",10,== Selected filmography ==
"== External links ==
",11,== External links ==
"Tango.info profile of Alfredo Le Pera
",12,== External links ==
"Alfredo Le Pera biography at todotango.com Archived 2007-12-13 at the Wayback Machine
",13,== External links ==
"Alfredo Le Pera at Find a Grave
",14,== External links ==
Alfredo Le Pera at IMDb,15,== External links ==
