paragraph,paragraphIndex,section
"Anna Borysivna Fedorova (Ukrainian: А́нна Бори́сівна Фе́дорова; born February 27, 1990) is a Ukrainian concert pianist. Fedorova performs as soloist, chamber musician and with symphony orchestras in the major concert halls of the Netherlands, Germany, France, Italy, UK, Ukraine, Poland, the US, Mexico, Argentina, and parts of Asia. Fedorova is a David Young Piano Prize Holder supported by a Soiree d'Or Award and Keyboard Trust.
",0,N/A
"== Early life ==
",1,== Early life ==
"Fedorova was born in Kiev, Ukrainian SSR. Both her mother, Tatiana Abayeva, and father, Boris Fedorov, were concert musicians, scholars, and teachers. From the time she was two years old, she had always wanted to become a pianist. She began playing at the age of five. She gave her first public recital when she was six, and she gave her national debut at the age of seven, at the National Philharmonic Society of Ukraine. Regarding her early childhood, Fedorova has said that, with both parents being professional pianists, there was always ""the sound of the piano in the house"". Her parents gave her lessons, and she said ""they were decisive for my musical development"".
",2,== Early life ==
"== Education ==
",3,== Education ==
"In 2008, Fedorova graduated from the Lysenko Musical College for gifted children. As a student, she was the recipient of The President of the Ukraine Scholarship during 2003–2008. Outside her native Ukraine, Fedorova studied under Leonid Margarius at The International Piano Academy, which is a school of advanced piano performance specialization located in Imola, Italy. Fedorova also studied at the Royal College of Music in London under Norma Fisher. She was a recipient of the Big Give full tuition scholarship. She has also received artistic guidance from world-renowned pianists such as Alfred Brendel, Menahem Pressler, and András Schiff.
",4,== Education ==
"== Career ==
",5,== Career ==
"Fedorova's ""international concert career took off while she was only a child"". In 2013, at the age of twenty-three, Anna performed at Concertgebouw in Amsterdam, Netherlands. She played Rachmaninoff's Piano Concerto No 2. Fedorova has performed there more than thirty times. Fedorova's manager Rob Groen recounted the first time he heard her play. He ""reluctantly"" heard her play ""as part of a group of piano students performing for him in Kiev"". The first three were ""all very good"", but, when he heard Anna, he was ""in shock"" by her ""exceptional talent"". Musical critics have praised Fedorova's signature ""sweet modesty and wild expression"", which rendered listeners ""completely taken by surprise, compelled and astonished"". Fedorova says about her playing, ""You can really paint with music. You see the colorful, inspiring scenes.""
",6,== Career ==
"== Music festivals and competitions ==
",7,== Music festivals and competitions ==
"Fedorova has appeared at numerous International Music Festivals and has claimed top prizes in Italy, Greece, Germany, Slovakia, Estonia, and the Czech Republic. Music festivals in which she has appeared include:
",8,== Music festivals and competitions ==
"Annecy Classic Musical Festival in Annecy, France.
",9,== Music festivals and competitions ==
"Aurora Music Festival in Stockholm.
",10,== Music festivals and competitions ==
"Festival of Auvers-sur-Oise in Auvers-sur-Oise, France.
",11,== Music festivals and competitions ==
"The Chopin Festival in Antonin, Poland.
",12,== Music festivals and competitions ==
"The Corfu Festival of Arts in Corfu, Greece.
",13,== Music festivals and competitions ==
