paragraph,paragraphIndex,section
"Luke Andrew Munns (born 20 September 1980) is an Australian musician, known for being the original drummer of Hillsong United, one of multiple worship bands to come out of Sydney's Hillsong Church's youth group. Luke is also a recording producer and songwriter. Luke was a member of Hillsong United from 1999 to 2006 but left to start the rock/indie/folk band LUKAS (later renamed to thelukasband) as lead singer/songwriter. He is a member of Hillsong Church, Australia and remains a strong Christian believer. Munns was also the drummer for many Hillsong Church albums, and the band Able, which was composed of Marty Sampson, Michael Guy Chislett and Joel Houston, which won the Channel V Leg Up competition in 2001.
",0,N/A
"== Biography ==
",1,== Biography ==
"=== Early life ===
",2,== Biography == | === Early life ===
"Munns began playing piano, and wrote his first song at the young age of three years, and focused his efforts to playing drums and guitar from the age of seven. He is the oldest of four brothers.
",3,== Biography == | === Early life ===
"=== Able ===
",4,== Biography == | === Able ===
"Munns joined the Hillsong youth band at age 13. At the same time as this, Munns met with fellow Hillsong United members bass player Joel Houston, guitarist and vocalist Marty Sampson and younger member Michael Guy Chislett. The band went through a name change from Consecrated to Able and in 2001, the band was selected by Channel V as its Leg Up competition winners. With the winnings from this competition, Able put together The Able EP at a recording studio in Byron Bay, but shortly after releasing the EP in 2004, the band broke up and instead poured their efforts into Hillsong United.
",5,== Biography == | === Able ===
"=== Hillsong United ===
",6,== Biography == | === Hillsong United ===
"Munns' debut with the Hillsong United as their live recording drummer was in 1998 and played drums on seven live recordings until 2007 when he left to frontman the band LUKAS. As part of Hillsong United music team, Munns has toured in North America, South America, Africa, Europe and Asia. He has also contributed to seven of the main Hillsong album recordings as well, which are led by worship pastor Darlene Zschech. Songs he has written are sung in churches worldwide and have been translated into 32 languages, including Korean and German. He has helped write and produce many Hillsong songs including ""Stay"" on By Your Side (1999) and ""Pour Out Your Spirit"" on Best Friend (2000). Luke's unique style of worship drumming has brought worldwide influence to the sound of modern worship around the world and has been featured on Hillsong Music Australia albums that have quickly risen on both the Australian and American Christian music charts.
",7,== Biography == | === Hillsong United ===
"In 2002 Munns designed the official UNITED logo which is still currently in use today and also designed the album artwork for Best Friend (2000), To the Ends of the Earth (2002) and More Than Life (2004).
",8,== Biography == | === Hillsong United ===
"=== Hillsong Kids ===
",9,== Biography == | === Hillsong Kids ===
