paragraph,paragraphIndex,section
"William Joseph Russo (June 25, 1928 – January 11, 2003) was an American composer, arranger, and musician from Chicago, Illinois, United States.
",0,N/A
"== History ==
",1,== History ==
"A student of jazz pianist Lennie Tristano, Russo wrote orchestral scores for the Stan Kenton Orchestra in the 1950s, including 23 Degrees N 82 Degrees W, Frank Speaking, and Portrait of a Count. He composed Halls of Brass for the brass section, without woodwinds or percussion. The section recording this piece included Buddy Childers, Maynard Ferguson and Milt Bernhart. In 1954, Russo left the Kenton Orchestra and continued private composition and conducting studies, then moved to New York City in 1958, where he led the 22-piece Bill Russo Orchestra. In 1962, Russo moved to England and worked for the British Broadcasting Corporation (BBC). While working in London he founded the London Jazz Orchestra. He was a contributor to the third stream movement which sought to combine jazz and classical music. In 1965 he returned to his native Chicago and founded the music department at Columbia College Chicago. He was the director for the Center for New Music and the college's first full-time faculty member. He was the Director of Orchestral Studies at Scuola Europea d'Orchestra Jazz in Palermo, Italy.
",2,== History ==
"Besides writing for jazz ensembles, Russo composed classical music, including symphonies and choral works, and works for the theater, often mixing elements of the genres. His 1959 Symphony No. 2 in C ""TITANS"" received a Koussevitsky award, and marked his entrance into the classical-music world. It was performed by the New York Philharmonic that year with Leonard Bernstein conducting (Bernstein had commissioned the piece) and trumpeter Maynard Ferguson appearing as soloist.
",3,== History ==
"The 1973 album that included Russo's Three Pieces for Blues Band and Symphony Orchestra became a big seller for Deutsche Grammophon, with its cross-genre performance by the San Francisco Symphony Orchestra, with Seiji Ozawa conducting and the Siegel-Schwall Band. (Ozawa had premiered ""Three Pieces for Blues Band and Symphony Orchestra"" with the Chicago Symphony Orchestra and the Siegel-Schwall Band in 1968.) The success prompted the label to release Russo's Street Music, A Blues Concerto in 1979, featuring Corky Siegel on harmonica and piano.
",4,== History ==
"Russo's theater works included a rock cantata, The Civil War (1968), based on poems by Paul Horgan. A politically charged multimedia piece for soloist, chorus, dancers, and rock band, The Civil War paralleled the American Civil War and the martyrdom of President Lincoln with the turbulent civil rights and antiwar movements of the 1960s and the murders of Martin Luther King Jr. and Robert F. Kennedy. Russo followed The Civil War with other rock-based multimedia music-theater works, including Liberation, Joan of Arc, Aesop's Fables, The Bacchae, and Song of Songs. These were performed by the Chicago Free Theater, which Russo founded and directed. The Free Theater spawned companies in Baltimore and San Francisco.
",5,== History ==
"In 1969, Russo and director Paul Sills, founding director of the Second City, and community activist Rev. Jim Shiflett testablished the Body Politic Theatre. Russo's other works for the theater include the operas John Hooton (1962), The Island (1963), Land of Milk and Honey (1964), Antigone (1967), The Shepherds' Christmas, The Pay-Off (1983–84), The Sacrifice, and Dubrovsky (1988), as well as a double bill of operas inspired by commedia dell'arte, Isabella's Fortune and Pedrolino's Revenge (performed off-Broadway in 1974), and a musical fairy tale for children, The Golden Bird, for singers, narrator, dancers, and symphony orchestra (premiered in 1984 under the auspices of the Chicago Symphony Orchestra). His collaborators included Adrian Mitchell, Arnold Weinstein, Jon Swan, Alice Albright Hoge, Irma Routen, Naomi Lazard, Robert Perrey, Donald T. Sanders, Albert Williams, Jonathan Abarbanel, and Denise DeClue. Russo also composed art songs set to poetry by Edna St. Vincent Millay, W. H. Auden, and Gertrude Stein, as well as scores for dance and film.
",6,== History ==
"As part of his work with Columbia College, he started the Chicago Jazz Ensemble (CJE), which was dedicated to preserving and expanding jazz. A few years later this ensemble disbanded but was reborn in 1991. Russo's successor as artistic director was trumpeter Jon Faddis. Russo appeared with the band at the Jazz Showcase nightclub during the week before his death. After struggling with cancer, he retired as chair of the Columbia College Music Department in 2002. He died in 2003.
",7,== History ==
"== Personal life ==
",8,== Personal life ==
"Russo married Shelby Jean Davis, a singer. The couple had one child: Camille Blinstrub. He later married Jeremy Warburg, a music teacher, who was a granddaughter of American magazine publisher Condé Nast. They had two children: Alexander Russo and Condée Nast Russo. His third wife was Carol Loverde, a classical soprano. He also had a daughter, Whitney C. Schildgen, from an extramarital relationship.
",9,== Personal life ==
"== Other activities ==
",10,== Other activities ==
"Russo was a trombonist and composition teacher. His students included Neil Ardley, John Barry, Patrick Gowers, Mark Hollmann, Fred Karlin, Richard Peaslee, Joseph Reiser, Louis Rosen, Kenny Wheeler and Albert Williams.
",11,== Other activities ==
"Russo composed more than 200 pieces for jazz orchestra, and there were more than 30 recordings of his work. His five-decade career included collaborations with his idol Duke Ellington, Leonard Bernstein, Seiji Ozawa, Stan Kenton, Cannonball Adderley, Yehudi Menuhin, Dizzy Gillespie, Benny Carter, Maynard Ferguson, Billie Holiday, Cleo Laine, and Annie Ross.
",12,== Other activities ==
"He wrote four books on music: Composing for the Jazz Orchestra (1973), Jazz Composition and Orchestration (1968), Workbook for Composing for the Jazz Orchestra (1978) with co-author Reid Hyams and Composing Music: A New Approach (1983) written with former students Jeffrey Ainis and David Stevenson.
",13,== Other activities ==
"In 1990, he received a Lifetime Achievement Award from the National Academy of Recording Arts and Sciences.
",14,== Other activities ==
"== Discography ==
",15,== Discography ==
"=== As leader ===
",16,== Discography == | === As leader ===
"A Recital of New American Music (Dee Gee, 1951)
",17,== Discography == | === As leader ===
"Jazz Composers Work Shop with Jimmy Giuffre, Shorty Rogers, Shelley Manne (Savoy, 1955)
",18,== Discography == | === As leader ===
"The World of Alcina (Atlantic, 1956))
",19,== Discography == | === As leader ===
"The Seven Deadly Sins (Roulette, 1960)
",20,== Discography == | === As leader ===
"School of Rebellion (Roulette, 1960)
",21,== Discography == | === As leader ===
"Russo in London with London Jazz Orchestra (Columbia, 1963)
",22,== Discography == | === As leader ===
"Stereophony (FM, 1964)
",23,== Discography == | === As leader ===
"Stonehenge with London Jazz Orchestra (Columbia, 1965)
",24,== Discography == | === As leader ===
"=== As composer ===
",25,== Discography == | === As composer ===
"Three Pieces for Blues Band and Symphony Orchestra, Op. 50 (San Francisco Symphony, Seiji Ozawa, Siegel-Schwall Band) (Deutsche Grammophon, 1973)
",26,== Discography == | === As composer ===
"Street Music, Op. 65 (San Francisco Symphony, Seiji Ozawa, Corky Siegel) (Deutsche Grammophon, 1977)
",27,== Discography == | === As composer ===
"Three Pieces for Blues Band and Symphony Orchestra, Op. 50 (San Francisco Symphony, Seiji Ozawa, Siegel-Schwall Band), Street Music, Op. 65 (San Francisco Symphony, Seiji Ozawa, Corky Siegel) (Deutsche Grammophon, 2002)
",28,== Discography == | === As composer ===
"=== As sideman or arranger ===
",29,== Discography == | === As sideman or arranger ===
"With Stan Kenton
",30,== Discography == | === As sideman or arranger ===
"Innovations in Modern Music (Capitol, 1950)
",31,== Discography == | === As sideman or arranger ===
"Stan Kenton Presents (Capitol, 1950)
",32,== Discography == | === As sideman or arranger ===
"Popular Favorites by Stan Kenton (Capitol, 1953)
",33,== Discography == | === As sideman or arranger ===
"Sketches on Standards (Capitol, 1953)
",34,== Discography == | === As sideman or arranger ===
