paragraph,paragraphIndex,section
"Guy Gross is an Australian film and television composer. He is known most for writing the award-winning music for the Australian science fiction series Farscape and the international hit film The Adventures of Priscilla, Queen of the Desert. He also composed for the animated television series Blinky Bill and Dumb Bunnies. He has 76 credits as screen composer.
",0,N/A
"== Personal ==
",1,== Personal ==
"Gross began film scoring while studying classical composition at the Conservatorium High School in Sydney, Australia. He is the son of film producers Yoram Gross and Sandra Gross. Gross composed music for the family animation business in High School. Gross was a partner and a director of Trackdown Digital, an Australian film music and audio recording center and is now part of the Church Street Studios collective. From 2012 to 2017 he was President of the Australian Guild of Screen Composers.
",2,== Personal ==
"== Filmography ==
",3,== Filmography ==
"Guy Gross (IMDb)
",4,== Filmography ==
"Composer (76 credits)
",5,== Filmography ==
"Music Department (8 credits)
",6,== Filmography ==
"Director (3 credits)
",7,== Filmography ==
"Soundtrack (9 credits)
",8,== Filmography ==
"Writer (2 credits)
",9,== Filmography ==
"Actor (1 credit)
",10,== Filmography ==
"Camera and Electrical Department (1 credit)
",11,== Filmography ==
"Sound Department (1 credit)
",12,== Filmography ==
"=== Films ===
",13,== Filmography == | === Films ===
"2018
",14,== Filmography == | === Films ===
"Swinging Safari (composer)
",15,== Filmography == | === Films ===
"2017
",16,== Filmography == | === Films ===
"BABA (Short) (composer)
",17,== Filmography == | === Films ===
"2016
",18,== Filmography == | === Films ===
"I Wandering Soul (Short)
",19,== Filmography == | === Films ===
"Library of Love (Short)
",20,== Filmography == | === Films ===
"2015
",21,== Filmography == | === Films ===
"Bluey (Short)
",22,== Filmography == | === Films ===
"The Longest War: The Australian Army in Afghanistan (Documentary)
",23,== Filmography == | === Films ===
"2014
",24,== Filmography == | === Films ===
"Flat Daddy (Short)
",25,== Filmography == | === Films ===
"Tango Underpants (Short)
",26,== Filmography == | === Films ===
"2013
",27,== Filmography == | === Films ===
"The Landing (Short)
",28,== Filmography == | === Films ===
"Larrikin Lad (Documentary) (original music by)
",29,== Filmography == | === Films ===
"The Turning (segment ""Sand"")
",30,== Filmography == | === Films ===
"2012
",31,== Filmography == | === Films ===
"Perception (Short)
",32,== Filmography == | === Films ===
"Dream Island (Short)
",33,== Filmography == | === Films ===
"The First Fagin (Documentary)
",34,== Filmography == | === Films ===
"2011
",35,== Filmography == | === Films ===
"Blinky & Me (Documentary)
",36,== Filmography == | === Films ===
"Dancing with Dictators: The Story of the Last Foreign Publisher in Burma (Documentary)
",37,== Filmography == | === Films ===
