paragraph,paragraphIndex,section
"Darkwinds (formerly called Blackmoon) all instruments, vocals - (2009-2013)
",11,== Bands ==
"== Discography ==
",12,== Discography ==
"=== Infernal ===
",13,== Discography == | === Infernal ===
"Infernal (MCD) (2000) (Hellspawn Records)
",14,== Discography == | === Infernal ===
"Under Wings of Hell (Split) (2002)
",15,== Discography == | === Infernal ===
"Summon Forth the Beast (MCD) (2003) (Hammerheart Records)
",16,== Discography == | === Infernal ===
"The Infernal Return (E. P) (May,2010) (GoatHorned Productions)
",17,== Discography == | === Infernal ===
"==== Unreleased recordings ====
",18,== Discography == | ==== Unreleased recordings ====
"Hellhymns, 4-track upcoming demo (autumn 2010; to be released by Hellspawn)
",19,== Discography == | ==== Unreleased recordings ====
"Untitled album (upcoming album)
",20,== Discography == | ==== Unreleased recordings ====
"=== Darkwinds ===
",21,== Discography == | === Darkwinds ===
"Demo (unreleased demo) (1994) (as Blackmoon)
",22,== Discography == | === Darkwinds ===
"Demo (2009)
",23,== Discography == | === Darkwinds ===
"Untitled album (2010)
",24,== Discography == | === Darkwinds ===
"=== Necrophobic ===
",25,== Discography == | === Necrophobic ===
"Slow Asphyxiation (1990) (demo)
",26,== Discography == | === Necrophobic ===
"Unholy Prophecies (1991) (demo)
",27,== Discography == | === Necrophobic ===
"The Call (EP) (1992) (Wild Rags Records)
",28,== Discography == | === Necrophobic ===
"The Nocturnal Silence (1993) (Black Mark Production)
",29,== Discography == | === Necrophobic ===
"Bloodfreezing (1994) (unreleased demo). Now available for download
",30,== Discography == | === Necrophobic ===
"Spawned by Evil (MCD) (1996) (Black Mark Production)
",31,== Discography == | === Necrophobic ===
"Satanic Blasphemies (2010) (Regain Records) (Special CD box set with the two first demos and the first EP)
",32,== Discography == | === Necrophobic ===
"=== Dark Funeral ===
",33,== Discography == | === Dark Funeral ===
"Dark Funeral (EP) (1994) (Hellspawn Records)
",34,== Discography == | === Dark Funeral ===
"The Secrets of the Black Arts (1996) (No Fashion Records)
",35,== Discography == | === Dark Funeral ===
"In the Sign... (2000) (Hellspawn Records) (re-release of the self-titled 1994 MCD with 2 Bathory covers as bonus tracks)
",36,== Discography == | === Dark Funeral ===
"=== War ===
",37,== Discography == | === War ===
"Total War (1996/1997) (Necropolis Records)
",38,== Discography == | === War ===
"We Are...Total War... (2001) (Hellspawn Records) (compilation CD including ’’Total War’’ and 7 tracks from the unofficial ""We Are War"" album/session released by Necropolis Records)
",39,== Discography == | === War ===
"== Hellspawn Records releases ==
",40,== Hellspawn Records releases ==
"Dark Funeral – Dark Funeral (EP) (1994)
",41,== Hellspawn Records releases ==
"Abruptum – Evil Genius (1995)
",42,== Hellspawn Records releases ==
"Von – Satanic Blood (1996/97)
",43,== Hellspawn Records releases ==
"In Conspiracy with Satan – A Tribute to Bathory (1998) (with No Fashion Records)
",44,== Hellspawn Records releases ==
"Infernal – Infernal (MCD) (2000)
",45,== Hellspawn Records releases ==
"Dark Funeral – In the Sign... (2000)
",46,== Hellspawn Records releases ==
"Tyrants from the Abyss – Morbid Angel Tribute (2002)
",47,== Hellspawn Records releases ==
"Deathwitch – Deathfuck Rituals (2002)
",48,== Hellspawn Records releases ==
"Maze of Torment – The Unmarked Graves (2003)
",49,== Hellspawn Records releases ==
"== References ==
",50,== References ==
"== External links ==
",51,== External links ==
"Swipnet.se (old website)
",52,== External links ==
"Official Infernal MySpace profile
",53,== External links ==
Official Darkwinds MySpace profile,54,== External links ==
