paragraph,paragraphIndex,section
"Halina Kanstancinaŭna Harełava, also known as Galina Gorelova (Belarusian: Галіна Гарэлава; Russian: Галина Горелова; born 5 March 1951), is a Belarusian contemporary composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Harełava was born in Minsk, Byelorussian SSR (now Belarus), and studied music at the National Conservatory in Minsk with Dźmitry Smolski, graduating in 1977. After completing her studies, she took at position teaching theory and composition at the Conservatory. She received the State Prize of Belarus in 1992 for Anno mundis ardentis.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Harelava's works incorporate elements of Belarusian folk themes, and she is noted for children's compositions.  Selected works include:
",4,== Works ==
"Liryčnaja kantata [Lyrical Cantata] (traditional Belarusian texts) for female chorus and orchestra, 1979
",5,== Works ==
"Anno mundis ardentis (P. Antokol'sky, G. Appolinaire, L. Aragon, V. Bryusov, S. Kirsanov, A. Rimbault, A. Tarkovsky) for mezzo-soprano, baritone and orchestra, 1989
",6,== Works ==
"Tysiača hadoŭ nadzieji [A Thousand Years of Hope] (poets of the 10th–20th centuries) for female voice and orchestra, 1990
",7,== Works ==
"Violin Concerto, 1979
",8,== Works ==
"Oboe Concerto, 1984
",9,== Works ==
"Bandaroŭna, symphonic poem, 1986
",10,== Works ==
"Balalaika Concerto, 1991
",11,== Works ==
"Trumpet Concerto, 1992
",12,== Works ==
"Guitar Concerto, 1994
",13,== Works ==
"Concerto for viola, string orchestra and bells, 2000
",14,== Works ==
"Piejzažy [Landscapes], symphonic poem
",15,== Works ==
"Alošyn kutok [Alyosha’s Corner], symphonic poem
",16,== Works ==
"Ballade for cello and piano, 1987
",17,== Works ==
"Sonata for violin and piano, 1987
",18,== Works ==
"Lehienda for trombone and piano, 1990
",19,== Works ==
"Sonata Al fresco for double bass and piano, 1995
",20,== Works ==
"Sonata for piano, 1996
",21,== Works ==
"Sonata for clarinet, 1996
",22,== Works ==
"Al Sereno, Concert Fantasy for viola and piano, 1998
",23,== Works ==
"Eine kleine Nachtmusik for viola and piano, 2001
",24,== Works ==
"Lucia perpetuo moto for viola and piano, 2001
",25,== Works ==
"Introduction and Fantasy on a Ragtime Theme for viola and piano, 2003
",26,== Works ==
"Dziavočyja pieśni [Girls’ Songs] song cycle (M. Bogdanovich), 1979
",27,== Works ==
"Sumnyja pieśni [Sad Songs] song cycle (A. Akhmatova), 1980
",28,== Works ==
"Chvała biadniakam [In Praise of the Poor] song cycle (P. Béranger), 1991
",29,== Works ==
"== References ==
",30,== References ==
"== External links ==
",31,== External links ==
Galina Gorelova at the Living Composers Project,32,== External links ==
