paragraph,paragraphIndex,section
"Simon Neale (born 20 January 1977 in Portsmouth, Hampshire, England), known by his stage names Shadow Child and Dave Spoon, is an English radio DJ and dance music producer. He's also part of the duo Avec alongside Doorly. He was part of the line-up on BBC Radio 1's ""In New DJs We Trust"" feature, which ran from Thursday night to Friday morning at 2 am to 4 am. The DJ has become notable for his hits, ""Bad Girl (At Night)"" with Lisa Maffia and ""Baditude"" with Sam Obernik. His first release as Shadow Child was on Dirtybird Records in March 2012, and he's since formed his own record label, Food Music, alongside Lewis of Kry Wolf. Simon has a show on Rinse FM from 9 am to 1 pm every Wednesday evening as Shadow Child.
",0,N/A
"== Biography ==
",1,== Biography ==
"Simon Neale grew up listening to a mixture of synth-pop and early '90s house & rave, and attended a secondary school that had an undiscovered TB-303 and Juno 60 in the music room cupboard.
",2,== Biography ==
"Using his Dave Spoon alias, he's established himself on the UK dance scene. He signed ""21st Century"" to Toolroom Records in 2004. The piano-led ""Sunrise EP"" followed and was signed to Seamus Haji's Big Love imprint.
",3,== Biography ==
"In 2006, Spoon released ""At Night"". With an added vocal in 2007 from Lisa Maffia, the track crossed over as ""Bad Girl (At Night)"" on Universal, earning Spoon his first top 40 hit, with the second coming in 2008 in the form of ""Baditude"" with collaborators Sam Obernik & Paul Harris from Dirty Vegas.
",4,== Biography ==
"He followed this with DJ compilations for Ministry of Sound & Toolroom, remixes of songs by artists like Dizzee Rascal and The Pet Shop Boys, plus updates of classics such as Gat Décor's ""Passion"", having landed a residency on Radio 1's 'In New DJs We Trust' in 2008 and a residency for Cream in Ibiza.
",5,== Biography ==
"His 2008 single ""Baditude"" entered the UK Singles Chart at No. 34 on downloads alone on 10 August. The following week, the song climbed to No. 29. He has launched his own label ""Televizion"", where he released the Pete Tong collaboration ""Gas Face"", which was used as title music for the Hammer Horror film Beyond the Rave.
",6,== Biography ==
"""Friday"" featuring Takura managed to enter the UK Singles Chart at number 193 after support from the likes of MistaJam on BBC Radio 1Xtra.
",7,== Biography ==
"== Discography ==
",8,== Discography ==
"=== Compilation albums ===
",9,== Discography == | === Compilation albums ===
"=== Extended plays ===
",10,== Discography == | === Extended plays ===
"=== Singles ===
",11,== Discography == | === Singles ===
"==== As Dave Spoon ====
",12,== Discography == | ==== As Dave Spoon ====
"2005 ""21st Century""
",13,== Discography == | ==== As Dave Spoon ====
"2005 ""Front Lounge""
",14,== Discography == | ==== As Dave Spoon ====
"2005 ""Who You Are""
",15,== Discography == | ==== As Dave Spoon ====
"2005 ""Sunrise""
",16,== Discography == | ==== As Dave Spoon ====
"2005 ""Corrupt""
",17,== Discography == | ==== As Dave Spoon ====
"2005 ""Regeneration""
",18,== Discography == | ==== As Dave Spoon ====
"2006 ""Afterhours"" (featuring Mark Knight)
",19,== Discography == | ==== As Dave Spoon ====
"2006 ""Outside""
",20,== Discography == | ==== As Dave Spoon ====
"2006 ""Acid Box""
",21,== Discography == | ==== As Dave Spoon ====
"2006 ""At Night""
",22,== Discography == | ==== As Dave Spoon ====
"2007 ""Sylo"" (featuring Mark Knight)
",23,== Discography == | ==== As Dave Spoon ====
"2007 ""Background Noise""
",24,== Discography == | ==== As Dave Spoon ====
"2007 ""Drum Box""
",25,== Discography == | ==== As Dave Spoon ====
"2007 ""This Machine"" (featuring Penny Foster)
",26,== Discography == | ==== As Dave Spoon ====
"2007 ""Won't Do It Again (Sunrise)"" (featuring Laura Vane)
",27,== Discography == | ==== As Dave Spoon ====
"2007 ""Bad Girl (At Night)"" (featuring Lisa Maffia)
",28,== Discography == | ==== As Dave Spoon ====
"2008 ""88""
",29,== Discography == | ==== As Dave Spoon ====
"2008 ""Liability""
",30,== Discography == | ==== As Dave Spoon ====
"2008 ""Baditude"" (featuring Paul Harris of Dirty Vegas & Sam Obernik)
",31,== Discography == | ==== As Dave Spoon ====
"2009 ""Gas Face"" (featuring PeteTong)
",32,== Discography == | ==== As Dave Spoon ====
"2009 ""Ghost Train"" (with DJ Zinc)
",33,== Discography == | ==== As Dave Spoon ====
"2009 ""Lummox""
",34,== Discography == | ==== As Dave Spoon ====
