paragraph,paragraphIndex,section
"Mike Nyoni was a Zambian musician who rose from the band Born Free which was founded in 1972 by bandleader, drummer, and vocalist Nicky Mwanza, but the band never recorded until a complete personnel change. Star-in-the-making Mike Nyoni joined as vocalist and lead guitarist. The Band is known for the album Mukaziwa Chingoni.
",0,N/A
"Nyoni's style of music took a step away from the fuzz-rock sounds of Zamrock, opting to add wah-wah guitar pedals and overall funk elements. He won Zambia's best solo artist in 1984 Zambia Daily Mail polls.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Studio albums ===
",3,== Discography == | === Studio albums ===
"My Own Thing
",4,== Discography == | === Studio albums ===
"Kawalala
",5,== Discography == | === Studio albums ===
"I Can't Understand You
",6,== Discography == | === Studio albums ===
"=== Selected singles ===
",7,== Discography == | === Selected singles ===
"""Bo Ndate Sianga""
",8,== Discography == | === Selected singles ===
"""Infintu Ni Bwangu""
",9,== Discography == | === Selected singles ===
"""Fungo Lanjala""
",10,== Discography == | === Selected singles ===
"""Niyenda Kumudzi""
",11,== Discography == | === Selected singles ===
