paragraph,paragraphIndex,section
"Bobby Shew (born March 4, 1941) is an American jazz trumpet and flugelhorn player.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born in Albuquerque, New Mexico, United States. After leaving college in 1960, Shew was drafted into the U.S. Army and played trumpet and toured with the NORAD joint forces band stationed in Colorado Springs.  After leaving the Army, Shew joined Tommy Dorsey's band and then played with the Woody Herman and then the Buddy Rich big bands in the mid-to-late 1960s. He was a trumpeter in Tom Jones's band while in Las Vegas, and is featured on his 1971 live album Live at Caesar's Palace. In 1972, Shew moved from Las Vegas to Los Angeles, where he did much studio work as well as play with some of the top big bands of the era through the end of the 1970s: Akiyoshi/Tabackin, Louis Bellson, Maynard Ferguson, and others.  In addition to playing on several notable big band recordings starting in the 1960s, Shew recorded several albums as leader, starting with Debut in 1978.
",2,== Biography ==
"Shew has mentored jazz musicians in New Mexico, and has led the Albuquerque Jazz Orchestra. He has taught a two-week workshop for high school students at the Skidmore Summer Jazz Institute in Saratoga Springs, New York, Shew also performs and teaches worldwide, including a two-week residency at the Graz University of Music in Austria in 2017. He has taught at leading European music schools in Austria, Germany, the Netherlands, and Switzerland, and also in Canada.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Debut (Disco Mate) 1978
",6,== Discography == | === As leader ===
"Outstanding In His Field (Inner City) 1979
",7,== Discography == | === As leader ===
"Class Reunion (Sutra) 1980
",8,== Discography == | === As leader ===
"Play Song (Jazz Hounds) 1981
",9,== Discography == | === As leader ===
"Telepathy (Jazz Hounds) 1982
",10,== Discography == | === As leader ===
"Shewhorn (Pausa) 1983
",11,== Discography == | === As leader ===
"Trumpets No End (Delos) 1983 – with Chuck Findley
",12,== Discography == | === As leader ===
"Round Midnight (MoPro) 1984
",13,== Discography == | === As leader ===
"Breakfast Wine (Pausa) 1985
",14,== Discography == | === As leader ===
"Aim For The Heart (Gateway) 1987 – with the Wigan Youth Jazz Orchestra
",15,== Discography == | === As leader ===
"Metropole Orchestra (Mons) 1988
",16,== Discography == | === As leader ===
"Tribute to the Masters (Double-Time Records) 1995
",17,== Discography == | === As leader ===
"Heavyweights (MAMA) 1996 – with Carl Fontana
",18,== Discography == | === As leader ===
"Playing With Fire (MAMA) 1997
",19,== Discography == | === As leader ===
"Salsa Caliente (MAMA) 1998
",20,== Discography == | === As leader ===
"The Music of John Harmon (Sea Breeze) 2001
",21,== Discography == | === As leader ===
"Play Music of Reed Kottler (Torii) 2002 – with Gary Foster ""and friends""
",22,== Discography == | === As leader ===
"Live in Switzerland (TCB) 2003 – Bobby Shew / George Robert Quintet
",23,== Discography == | === As leader ===
"I Can't Say No (Four Leaf Clover) 2003
",24,== Discography == | === As leader ===
"One in a Million (Sea Breeze) 2004 – recorded 1990 with The Groovin' High Big Band / Peter Fleischhauer
",25,== Discography == | === As leader ===
"Cancaos Do Amor (Torii) 2007
",26,== Discography == | === As leader ===
"LIVE 1983 (UF School of Music) 2015 -Recorded 1983 with University of Florida Jazz Band -Director Gary Langford
",27,== Discography == | === As leader ===
"=== As sideman ===
",28,== Discography == | === As sideman ===
"With Louis Bellson
",29,== Discography == | === As sideman ===
"The Louis Bellson Explosion (Pablo, 1975)With Carmen McRae
",30,== Discography == | === As sideman ===
"Can't Hide Love (Blue Note, 1976)With Rodger Fox Big Band
",31,== Discography == | === As sideman ===
"Heavy Company (Circular, 1981)With Gerald Wilson
",32,== Discography == | === As sideman ===
"State Street Sweet (MAMA, 1995)
",33,== Discography == | === As sideman ===
"== Honors ==
",34,== Honors ==
"Outstanding in His Field - Grammy nomination (1980)
",35,== Honors ==
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"Bobby Shew at allaboutjazz.com
",38,== External links ==
"Bobby Shew at allmusic.com
",39,== External links ==
"Bobby Shew's Official Website
",40,== External links ==
"Bobby Shew equipment and discography
",41,== External links ==
Bobby Shew Interview NAMM Oral History Library (2005),42,== External links ==
