paragraph,paragraphIndex,section
"Alice Cohen (born November 25, 1958) also known by the stage name Alice Desoto, is a New York City-based American singer, songwriter, musician and fine artist. She has performed as the lead vocalist for two major label bands, the Vels and Die Monster Die. The Vels were the more commercially successful of the two, with their 1984 single ""Look My Way"" peaking at No. 72 on the U.S. Billboard Hot 100. Cohen has also pursued a solo career and has released six studio albums since 2008.
",0,N/A
"== Early years ==
",1,== Early years ==
"Cohen grew up in Philadelphia, Pennsylvania, the daughter of two professional jazz pianists, Robert Cohen (died 2019) and Harriet Levin Cohen (died 2002). Her father Robert was a respected figure in the Philadelphia jazz community, having performed for decades in the area, and he also had a chance performance with highly influential saxophonist Charlie Parker.
",2,== Early years ==
"== Career ==
",3,== Career ==
"=== The Vels ===
",4,== Career == | === The Vels ===
"Cohen is best known for her work as the primary songwriter and lead singer of the Vels, a Philadelphia new wave band that she co-founded in 1980. In 1984, they signed a recording contract with Mercury Records and released two studio albums, Velocity (1984) and House of Miracles (1986). They had one minor hit (""Look My Way"") and a successful MTV music video. The Vels toured the U.S. in 1986, opening for British band the Psychedelic Furs.
",5,== Career == | === The Vels ===
"== Musical history ==
",6,== Musical history ==
"In 1980, Cohen wrote the disco song ""Deetour"" for Karen Young which was then released as a single in 1982, re-released on Horse Meat Disco in July 2009. To date this is the only time that she has written a song for someone else. The track ""Souvenirs"" was originally written for the Bangles but the recording deal failed to materialise and the song was instead recorded for the Vels' second album House of Miracles. After the Vels broke up in 1987, Cohen's career changed direction and she became active in the indie rock/underground and touring scene. Cohen's best-known venture in this period was the band Die Monster Die. DMD released two studio albums: 1992's Chrome Molly on Dutch East, and 1994's Withdrawal Method on Roadrunner Records. The band broke up soon after. (N.B. In 2000, another band, founded in Salt Lake City in 1995 as Casa Diablo, renamed itself DieMonsterDie; this band is unrelated to the band Cohen was in.)
",7,== Musical history ==
"In 1996, Cohen sang a track (on camera) in the Martin Scorsese-produced movie Grace of My Heart (1996), directed by Allison Anders.
",8,== Musical history ==
"In recent years, Cohen has performed frequently as a solo act, as well as collaborating with a number of groups including LYDSOD, Long Lost, Raw Thrills, Castles, and Espadrille. In 2008, she released her debut solo studio album Sky Flowers on her self-owned label Crinoline. Other solo studio albums include Walking Up Walls (2009), Pink Keys (2012), Wild Vines & Tenement Shrines (2013), Into the Grey Salons (2016), and her most recent album Artificial Fairytales (2019).
",9,== Musical history ==
"With the release of Cohen's solo albums, she became active in video and animation, creating music videos to accompany her own releases, as well as composing soundtracks for other animations and video projects.
",10,== Musical history ==
"== Visual arts ==
",11,== Visual arts ==
"Cohen's collages and paintings have appeared in galleries in New York City, San Francisco and elsewhere. She has made music videos for dozens of indie bands and musicians.
",12,== Visual arts ==
"In 2008, Cohen began to produce animated music videos for artists such as Ducktails, Coasting, Broken Deer, and Greatest Hits, using found imagery and objects in traditional cutout and stop motion animation style.
",13,== Visual arts ==
