paragraph,paragraphIndex,section
"Eva Schorr (28 September 1927 – 20 January 2016) was a German painter and composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Eva Weiler was born in Crailsheim, Württemberg. Her father was a music and art teacher and gave her lessons in both. At the age of eight she began composing, and at the age of 15 won prizes for composition and organ. She studied music in Stuttgart with Johann Nepomuk David and Anton Nowakowski. She also studied with Olivier Messiaen in Darmstadt.
",2,== Biography ==
"She married Dieter Schorr, music editor of the Stuttgarter Nachrichten and had two sons and a daughter  She died at the age of 88 in 2016.
",3,== Biography ==
"== Honors and awards ==
",4,== Honors and awards ==
"1961 GEDOK Prize
",5,== Honors and awards ==
"Prize Composition Competition in Mannheim
",6,== Honors and awards ==
"Prizes for 4 International Competitions in Buenos Aires
",7,== Honors and awards ==
"== Works ==
",8,== Works ==
"Schorr has composed chamber music, orchestral works, choral works and music for the stage and film.
",9,== Works ==
"Septuarchie violin concerto
",10,== Works ==
"Ritornell (Meditation) for violin and organ
",11,== Works ==
"Pas de Trois
",12,== Works ==
"In der Welt ihr Angst Habte, cantata with violin and organ
",13,== Works ==
"Fantasie, Choral und Fuge for organ and oboe
",14,== Works ==
"Wir sind ein Teil der Erde choral
",15,== Works ==
"Kyrie choral
",16,== Works ==
"Psalm 98 for organHer work has been recorded and issued on CD including:
",17,== Works ==
"Initialen F-G-H-SKammerensemble Niggemann, Hans-Ulrich Niggemann (soprano flute), Friedrich Milde (oboe), Grete Niggemann (viol), Siegfried Petrenz (harpsichord) (1977) Mitschnitt SDR
",18,== Works ==
== References ==,19,== References ==
