paragraph,paragraphIndex,section
"Richard Patrick Bennett , better known by the stage name Charlie Chaplin, is a Jamaican dancehall and ragga singer and deejay. It was common for Jamaican deejays of the era to name themselves after film stars or characters. Bennett, however, had been nicknamed after the comedian since his youth. His career began in 1980 when he began working with U-Roy's Stur-Gav Hi-Fi collective. He became extremely popular throughout Jamaica, memorable for his focus on cultural and social themes instead of the ""slack"" (rough, violent) lyrics that were popular at the time. His popularity as a live performer prompted Roy Cousins to produce some recording sessions with the young DJ. Chaplin's debut album was the Cousins-produced Presenting Charlie Chaplin in 1982, with several albums following for the producer over the next three years.
",0,N/A
"The contrast between Chaplin's ""culture"" lyrics and the other major deejays of the day led to the 1984 ""clash"" album with Yellowman Slackness Vs Pure Culture.
",1,N/A
"Que Dem (1985), was produced by George Phang and he continued recording, working with Bunny Roots, Josey Wales, Sly & Robbie, Henry ""Junjo"" Lawes, Roots Radics and Doctor Dread.
",2,N/A
"In 2013, Bennett was awarded the Order of Distinction by the Jamaican government. Bennett started his own Crown Production label, on which he released his own music. An album, Armageddon, was set for release in Summer 2016.
",3,N/A
"== Discography ==
",4,== Discography ==
"Presenting Charlie Chaplin (1982), Kingdom
",5,== Discography ==
"Red Pond (1982), Tamoki Wambesi
",6,== Discography ==
"Chaplin Chant, Tamoki Wambesi
",7,== Discography ==
"One of a Kind (1983), Trojan
",8,== Discography ==
"Fire Burn Them Below (1984), Power House
",9,== Discography ==
"Roots & Culture (1984), Vista Sounds
",10,== Discography ==
"Sound System (1984), Arrival
",11,== Discography ==
"Que Dem (1985), Sonic Sounds
",12,== Discography ==
"Quenchie, Tamoki Wambesi
",13,== Discography ==
"Yellowman Meets Charlie Chaplin, Power House - with Yellowman
",14,== Discography ==
"Live at Maypen Clarendon (1988), Tamoki Wambesi
",15,== Discography ==
"Two Sides of Charlie Chaplin (1989), RAS
",16,== Discography ==
"Take 2 (1990), RAS
",17,== Discography ==
"Cry Blood (1991), RAS
",18,== Discography ==
"Old and New Testament (1992), RAS
",19,== Discography ==
"Kings of the Dancehall (1994), VP - with Josey Wales
",20,== Discography ==
"Too Hot to Handle (1994), RAS
",21,== Discography ==
"The Negril Chill (1997), Shellshock - with Yellowman
",22,== Discography ==
"Gwaan U Ways (2001), P.O.T.
",23,== Discography ==
"Free Africa, Sonic SoundsCompilations
",24,== Discography ==
"20 Super Hits (1991), Sonic Sounds
",25,== Discography ==
"Dance Hall Rockers, Sunset
",26,== Discography ==
"Dance Hall Rockers vol. 2, Harry J
",27,== Discography ==
"Ras Portraits (1997), RAS
",28,== Discography ==
"Face to Face (2000), Cactus
",29,== Discography ==
"Respect Due (2000), Creole
",30,== Discography ==
"DJ Roll Call (2006), RAS
",31,== Discography ==
"Kings of Reggae, Nocturne
",32,== Discography ==
"== Bibliography ==
",33,== Bibliography ==
"Bradley, Lloyd (2001). This is Reggae. New York: Grove Press.
",34,== Bibliography ==
"Chang, Kevin O'Brien and Wayne Chen (1998). Reggae Routes. Philadelphia: Temple University Press.
",35,== Bibliography ==
"Weber, Tom and Brian Jahn (1998). Reggae Island: Jamaican Music in the Digital Age. New York: Da Capo Press.
",36,== Bibliography ==
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Discography at Roots Archives
",39,== External links ==
Catégorie:Artiste de Trojan Records,40,== External links ==
