paragraph,paragraphIndex,section
"Johan Halvorsen (15 March 1864 – 4 December 1935) was a Norwegian composer, conductor and violinist.
",0,N/A
"== Life ==
",1,== Life ==
"Born in Drammen, he was an accomplished violinist from a very early age and became a prominent figure in Norwegian musical life. He received his musical education in Kristiania (now Oslo) and Stockholm, and was a concertmaster in Bergen before joining the Leipzig Gewandhaus Orchestra. He was a concertmaster in Aberdeen, then a professor of music in Helsinki, and finally became a student once again, in St Petersburg, Leipzig (with Adolph Brodsky), Berlin (with Adolf Becker), and Liège (with César Thomson).
",2,== Life ==
"Returning to Norway in 1893, he worked as conductor of the theatre orchestra at Den Nationale Scene in Bergen and of the Bergen Philharmonic Orchestra. He became concertmaster of the Bergen Philharmonic in 1885, and principal conductor in 1893. In 1899 he was appointed conductor of the orchestra at the newly opened National Theatre in Kristiania, a position he held for 30 years until his retirement in 1929.
",3,== Life ==
"As well as theatre music, Halvorsen conducted performances of over 30 operas and also wrote the incidental music for more than 30 plays. Following his retirement from the theatre he finally had time to concentrate on the composition of his three symphonies and two well-known Norwegian rhapsodies.
",4,== Life ==
"Halvorsen's compositions were a development of the national romantic tradition exemplified by Edvard Grieg though written in a distinctive style marked by innovative orchestration.  Halvorsen married Grieg's niece, and orchestrated some of his piano works, such as a funeral march which was played at Grieg's funeral. Five days after Halvorsen died, Grieg's cousin and widow Nina Grieg also died.
",5,== Life ==
"His best known works today are the Bojarenes inntogsmarsj (Entry March of the Boyars) and Bergensiana, along with his Passacaglia and Sarabande, duos for violin and viola based on themes by George Frideric Handel.
",6,== Life ==
"In early 2016, librarians at the University of Toronto announced that they had located the manuscript score of his violin concerto, performed only three times in 1909 and considered lost. The piece received its fourth performance, 107 years later, in 2016.
",7,== Life ==
"== Selected compositions ==
",8,== Selected compositions ==
"OperettaMod Nordpolen, in 3 acts (1911); libretto by Vilhelm DybwadIncidental musicGurre, Op. 17; music for the play by Holger Drachmann
",9,== Selected compositions ==
"Nordraakiana
",10,== Selected compositions ==
"Askeladden
",11,== Selected compositions ==
"Reisen til Julestjernen (Journey to the Christmas Star); music for the play by Sverre Brandt
",12,== Selected compositions ==
"Tordenskjold, Op. 18; music for the historical play by Jacob Breda Bull
",13,== Selected compositions ==
"Kongen (The King), Op. 19; music for the play by Bjørnstjerne Bjørnson
",14,== Selected compositions ==
"Fossegrimen, Op. 21; music for the play by Sigurd Eldegard
",15,== Selected compositions ==
"Vasantasena; music for the old Indian play
",16,== Selected compositions ==
"The Merchant of Venice; music for the Shakespeare play
",17,== Selected compositions ==
"Much Ado about Nothing (1915); music for the Shakespeare play
",18,== Selected compositions ==
"Livet i skogen, Op. 33; music for William Shakespeare's As You Like It
",19,== Selected compositions ==
"Dronning Tamara (Queen Tamara); music for the play by Knut Hamsun
",20,== Selected compositions ==
"Macbeth (1920); music for the Shakespeare playOrchestraBojarenes inntogsmarsj (Entry March of the Boyars) for orchestra (or concert band) (1895)
",21,== Selected compositions ==
"Festovertyre (Norwegian Festival Overture), Op. 16 (1899)
",22,== Selected compositions ==
"Nächtlicher Zug from Miniatures for string orchestra, Op. 29 No. 2 (1910); arrangement by the composer
",23,== Selected compositions ==
"Bjørnstjerne Bjørnson in Memoriam, Op. 30 (1910)
",24,== Selected compositions ==
"Norway's Greeting to Theodore Roosevelt, Op. 31 (1910)
",25,== Selected compositions ==
"Suite ancienne to the Memory of Ludvig Holberg, Op. 31 (1911)
",26,== Selected compositions ==
"Festmarsj (Festival March). Op. 32
",27,== Selected compositions ==
"Scène funèbre
",28,== Selected compositions ==
"Sérénade, Op. 33 (1913)
",29,== Selected compositions ==
"Bergensiana, Rococo Variations on an Old Melody from Bergen ""Jeg tog min nystemte Cithar i Hænde"" (I Took Up My Newly Tuned Zither) (1913)
",30,== Selected compositions ==
"Norske rapsodie No. 1 (Norwegian Rhapsody No. 1) in A major (1919–1920)Springar
",31,== Selected compositions ==
"I went so lately to my bed
",32,== Selected compositions ==
"Halling - SpringarNorske rapsodie No. 2 (Norwegian Rhapsody No. 2) in G major (1919–1920)Dance tune from Åmot
",33,== Selected compositions ==
"Han Ole
",34,== Selected compositions ==
"SpringarSymphony No. 1 in C minor (1923)
",35,== Selected compositions ==
"Symphony No. 2 ""Fatum"" in D minor (1924, revised 1928)
",36,== Selected compositions ==
"Symphony No. 3 in C major (1929)
",37,== Selected compositions ==
