paragraph,paragraphIndex,section
"Gerry Kassia Dialungana (1951 - 2 February 2002), was a Congo music recording artist and solo guitarist, in the Democratic Republic of the Congo (DRC). He was once a member of the soukous band TPOK Jazz, led by François Luambo Makiadi, which dominated the Congolese music scene from the 1950s through the 1980s.
",0,N/A
"== History ==
",1,== History ==
"He was born in Leopoldville, now Kinshasa, DRC, in 1951. During his youth, he was an admirer of Rochereau's singing voice. Gerry Dialungana taught himself guitar by mimicking Docteur Nico. ""I didn't choose to be a musician,"" he says, ""it just happened.""  After playing locally with several amateur groups, he made his professional debut with Les Malous, in 1970. In 1973 he joined Les Grand Maquisards, where Dalienst was a member.  In 1976, he joined TPOK Jazz, where he became a member of the band's directional committee. The committee was composed of band members and was responsible for general operations, social functions,  equipment, rehearsal schedules, and discipline.
",2,== History ==
"== Discography ==
",3,== Discography ==
"Gerry Dialungana is credited with the composition of the following recorded titles:
",4,== Discography ==
"Tembe Luntandila - with TPOK Jazz
",5,== Discography ==
"Kufwa Ntangu - with TPOK Jazz
",6,== Discography ==
"Mukungu - With TPOK Jazz
",7,== Discography ==
"Kuna Okeyi Obongisa
",8,== Discography ==
"Hommage a Franco - by Gerry Dialungana & Mantuika
",9,== Discography ==
