paragraph,paragraphIndex,section
"María del Rosario Valdez Campos (28 May 1945 – 20 June 2016), known professionally as Chayito Valdez, was a Mexican singer and actress who was born in Guasave, Sinaloa, Mexico. She was associated with and contributed to the folk music of Mexico.
",0,N/A
"== Biography ==
",1,== Biography ==
"Valdez started her music career at an early age participating in amateur competitions with songs such as ""La Cigarra"", ""Historia de un amor"", ""La Bikina"", and ""Leña de Pirul"". Her godmother was Amalia Mendoza, a successful singer known as ""La Tariácuri"", and in the early 1970s, she recorded four songs the Sinaloan city of Los Mochis: ""Besos y Copas"", ""Una Noche me Embriagué"", ""Una Sombra"", and ""Amor que Muere"", which earned her a reputation as a Mexican folk singer. She won the fifth Festival de la Canción Ranchera with the song ""No me pregunten por él"".
",2,== Biography ==
"Valdez moved to Los Angeles, California in 1982 and became a US citizen. On September 17, 1985, she suffered an automobile accident that left her in a wheelchair, but after a long recovery began making public appearances again. In June 2003 she suffered a cerebral hemorrhage and fell into a coma for 50 days. Her last show was in Nogales (a city in the Mexican state of Sonora). She spent her last days in a persistent vegetative state in a hospital in Coronado, California.
",3,== Biography ==
"== Works ==
",4,== Works ==
"=== Music ===
",5,== Works == | === Music ===
"During her 30-year career, Valdez contributed over 300 hits and 1500 recorded songs to the Mexican musical heritage. Her musical legacy includes the following:
",6,== Works == | === Music ===
"==== Corridos de Caballos (traditional Mexican ballads) ====
",7,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""El Moro de Cumpas""
",8,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""Caballo Prieto Afamado""
",9,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""Caballo Prieto Azabache""
",10,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""El alazán y el Rocío""
",11,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""El Cantador""
",12,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""Caballo Tequila""
",13,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""Caballo Alazán Lucero""
",14,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"""Los Dos Alazanes""
",15,== Works == | ==== Corridos de Caballos (traditional Mexican ballads) ====
"==== Traditional Songs ====
",16,== Works == | ==== Traditional Songs ====
"""San Juan del Río""
",17,== Works == | ==== Traditional Songs ====
"""Mi Soldadita""
",18,== Works == | ==== Traditional Songs ====
"""La Gallera""
",19,== Works == | ==== Traditional Songs ====
"""Lindo Michoacán""
",20,== Works == | ==== Traditional Songs ====
"""El Sinaloense""
",21,== Works == | ==== Traditional Songs ====
"""Sonora Querida""
",22,== Works == | ==== Traditional Songs ====
"""Acuarela Potosina""
",23,== Works == | ==== Traditional Songs ====
"""Pelea de Gallos
",24,== Works == | ==== Traditional Songs ====
"==== Romantic Boleros ====
",25,== Works == | ==== Romantic Boleros ====
"""Comprendeme""
",26,== Works == | ==== Romantic Boleros ====
"""Mía Nomás""
",27,== Works == | ==== Romantic Boleros ====
"""Sentencia""
",28,== Works == | ==== Romantic Boleros ====
"""Besos Callejeros""
",29,== Works == | ==== Romantic Boleros ====
"""No Vuelvas""
",30,== Works == | ==== Romantic Boleros ====
"""Ojazos Negros.""
",31,== Works == | ==== Romantic Boleros ====
"=== Television ===
",32,== Works == | === Television ===
"Valdez appeared in Mexican television programs such as:
",33,== Works == | === Television ===
"Siempre en Domingo
",34,== Works == | === Television ===
"Noches Tapatías
",35,== Works == | === Television ===
"El Estudio de Lola
",36,== Works == | === Television ===
"Hoy mismo
",37,== Works == | === Television ===
"Para gente Grande
",38,== Works == | === Television ===
"Aun hay más
",39,== Works == | === Television ===
"Nuestra Gente
",40,== Works == | === Television ===
"=== Film ===
",41,== Works == | === Film ===
"Hijos de tigre (1980)
",42,== Works == | === Film ===
"El charro del misterio (1980)
",43,== Works == | === Film ===
"Pasión por el peligro (1979)
",44,== Works == | === Film ===
"La hija del contrabando (1977)
",45,== Works == | === Film ===
"Tierra de Valientes (1987)
",46,== Works == | === Film ===
"Caballo Prieto Afamado (1977)
",47,== Works == | === Film ===
"En el camino Andamos
",48,== Works == | === Film ===
"Los 4 jinetes del apocalipsis
",49,== Works == | === Film ===
"Pistoleros famosos II
",50,== Works == | === Film ===
"El ratero de la vecindad
",51,== Works == | === Film ===
"Pánico en la Frontera
",52,== Works == | === Film ===
"Zacazonapan(1976)
",53,== Works == | === Film ===
"De la Gloria al Infierno
",54,== Works == | === Film ===
"Hasta el último trago... corazón (documentary 2005)
",55,== Works == | === Film ===
"== References ==
",56,== References ==
"== External links ==
",57,== External links ==
"Chayito Valdez at IMDb
",58,== External links ==
Periódico Región Biography Archived 2012-07-17 at the Wayback Machine (in Spanish),59,== External links ==
