paragraph,paragraphIndex,section
"Fess Williams and his Royal Flush Orchestra was the main band of clarinetist Fess Williams from 1926–1930
",0,N/A
"== Brief history ==
",1,== Brief history ==
"In 1926 Williams formed the Royal Flush Orchestra.  The popular hot jazz outfit held residency at Harlem's Savoy Ballroom for most of its life and recorded on the Victor, Vocalion, Gennett, Okeh, Brunswick, Champion, and Harmony labels. Williams, Frank Marvin, and Perry Smith supplied vocals.  The flamboyant Williams typically performed wearing a white suit and top hat.
",2,== Brief history ==
"In 1928 Williams traveled to Chicago where he temporarily fronted Dave Peyton's band at the Regal Theatre.  Calling the group Fess Williams and His Joy Boys, he recorded two sides with them for Vocalion.  The Royal Flush Orchestra continued to operate in his absence, and in 1929 he returned to New York to resume his duties.
",3,== Brief history ==
"The Royal Flush Orchestra recorded its last side in 1930.
",4,== Brief history ==
"== Orchestra members ==
",5,== Orchestra members ==
"Ralph Bedell 	        - Drums
",6,== Orchestra members ==
"Ollie Blackwell       - Banjo
",7,== Orchestra members ==
"Ralph Brown 	        - Alto Saxophone
",8,== Orchestra members ==
"Emanuel Casamore 	- Tuba
",9,== Orchestra members ==
"Emanuel Clark 	- Trumpet
",10,== Orchestra members ==
"Henry Duncan 	        - Piano
",11,== Orchestra members ==
"Felix Gregory 	- Clarinet, Alto Saxophone, Tenor Saxophone
",12,== Orchestra members ==
"Bobby Holmes 	        - Clarinet, Alto Saxophone
",13,== Orchestra members ==
"David ""Jelly"" James 	- Trombone
",14,== Orchestra members ==
"Lockwood Lewis 	- Clarinet, Alto Saxophone
",15,== Orchestra members ==
"Frank Marvin 	        - Vocals
",16,== Orchestra members ==
"Otto Mikell 	        - Clarinet, Alto Saxophone
",17,== Orchestra members ==
"Andy Pendleton 	- Banjo
",18,== Orchestra members ==
"Walter ""Fats"" Pichon 	- Piano
",19,== Orchestra members ==
"Kenneth Roane 	- Trumpet
",20,== Orchestra members ==
"Perry Smith 	        - Clarinet, Tenor Saxophone, Vocals
",21,== Orchestra members ==
"George Temple 	- Trumpet
",22,== Orchestra members ==
"Clinton Walker 	- Tuba
",23,== Orchestra members ==
"Professor Stanley Williams 	- Alto Saxophone, Clarinet, Vocals, Leader
",24,== Orchestra members ==
"== Selected recordings ==
",25,== Selected recordings ==
"Hot Town
",26,== Selected recordings ==
"Friction listen to recording, via YouTube
",27,== Selected recordings ==
"Here 'Tis
",28,== Selected recordings ==
"== External links ==
",29,== External links ==
Fess Williams at Red Hot Jazz Archive,30,== External links ==
