paragraph,paragraphIndex,section
"Michael George ""Chick"" Churchill (born 2 January 1946) is an English keyboard player of the late 1960s to 1970s blues rock band Ten Years After.
",0,N/A
"== Career ==
",1,== Career ==
"Churchill began playing the piano at the age of six and studied classical music until he was fifteen. He became interested in blues and rock music, and joined his first band Sons of Adam in Nottingham. Churchill then met Alvin Lee of The Jaybirds. At first, Churchill joined the band as its road manager, but he soon became the keyboard player.
",2,== Career ==
"In November 1966 there was a name change to Ten Years After. With this group, Churchill played at major rock festivals including Woodstock in 1969, and the Isle of Wight Festival on 29 August 1970.
",3,== Career ==
"In 1973 he recorded a solo album You and Me featuring Rick Davies and Roger Hodgson of Supertramp and Martin Barre of Jethro Tull.(Chrysalis 1051) Vinyl, 7"", 45 RPM, Promo Ten Years After broke up in 1976 and Churchill became Professional Manager at Chrysalis Music; the company was then owned by his manager, Chris Wright. In 1977, he left to found Whitsett Churchill Music Publishing with Tim Whitsett, publishing and promoting American artists, especially from the south.
",4,== Career ==
"== Solo Album ==
",5,== Solo Album ==
" You And Me-1973 - With Roger Hodgson, Cozy Powell, Rick Davies and Martin Barre.
",6,== Solo Album ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
"Biography
",9,== External links ==
Chick Churchill MySpace,10,== External links ==
