paragraph,paragraphIndex,section
"John C. Lefler (born March 18, 1975) is an American songwriter, singer, guitarist, and pianist. He is a former member of Dashboard Confessional.
",0,N/A
"== Early history ==
",1,== Early history ==
"Lefler is from Sugar Land, Texas. He attended Dulles High School and graduated high school in 1993. He attended the University of Texas at Austin and graduated in 1997 with a degree in fine art.
",2,== Early history ==
"Lefler started playing guitar in 1989 and piano shortly thereafter. His first instrument was a PVT-60 which his father had purchased from a pawn shop. He started writing songs when he about 18 years old, after seeing the John Lennon bio-pic, Imagine. Lefler had piano lessons for a few months while in high school. ""My recital piece was Bruce Hornsby's ""The Way It Is"". It was terrible. I've never had another lesson (or recital) of any kind since."" When describing his piano technique, he stated, ""I tend to play the piano with my fists more than anything.""
",3,== Early history ==
"== Career ==
",4,== Career ==
"=== Dashboard Confessional ===
",5,== Career == | === Dashboard Confessional ===
"Lefler joined Dashboard Confessional in 2002 after having flown out to meet the rest of the band in Florida. In less than two weeks, Lefler made his first official appearance as a Dashboard Confessional member on the MTV Unplugged recording. He left on his own accord after the band's hiatus began in 2010.
",6,== Career == | === Dashboard Confessional ===
"=== The Wimbledons ===
",7,== Career == | === The Wimbledons ===
"In 2005, Lefler and his brothers Bill and Kevin formed an alternative-country band called The Wimbledons in Los Angeles, California. After much infighting between the brothers, the band completed The Wimbledons EP on Lefler's own label, Goodhang Records.
",8,== Career == | === The Wimbledons ===
"=== Solo career ===
",9,== Career == | === Solo career ===
"Being influenced by bands like Jellyfish, Ben Folds, Crowded House, The Police, The Beatles, and U2, Lefler released Better By Design in June 2009. Better By Design was co-produced by Lefler, along with friends Salim Nourallah and Rip Rowan.
",10,== Career == | === Solo career ===
"In 2012, he released his second EP, Shoutfire. It was produced by his brother Bill.
",11,== Career == | === Solo career ===
"=== Captain and Camille ===
",12,== Career == | === Captain and Camille ===
"Lefler began playing in a yacht rock tribute group Captain and Camille after a 70's night at Opening Bell Coffee. He formed the cover group with his friend Camille Cortinas as well as seven local Dallas musicians.
",13,== Career == | === Captain and Camille ===
"== Personal life ==
",14,== Personal life ==
"Lefler has a been an freelance graphic designer since 2012.
",15,== Personal life ==
"== Discography ==
",16,== Discography ==
"Dashboard Confessional – MTV Unplugged (2002)
",17,== Discography ==
"Dashboard Confessional – A Mark, a Mission, a Brand, a Scar (2003)
",18,== Discography ==
"Dashboard Confessional – Dusk and Summer (2006)
",19,== Discography ==
"Dashboard Confessional – Shade of Poison Trees (2007)
",20,== Discography ==
"Dashboard Confessional – Alter the Ending (2009)
",21,== Discography ==
"John Lefler – Better by Design (2009)
",22,== Discography ==
"John Lefler – Shout Fire EP (2012)
",23,== Discography ==
"The Disappearing Act – The Disappearing Act (2010)
",24,== Discography ==
"== EP releases ==
",25,== EP releases ==
"The Wizerds (2003)
",26,== EP releases ==
"The Wimbledons (2005)
",27,== EP releases ==
"== Featured guest appearances ==
",28,== Featured guest appearances ==
"Rhett Miller – Rhett Miller
",29,== Featured guest appearances ==
"John Ralston – Sorry Vampire
",30,== Featured guest appearances ==
"Salim Nourallah – Beautiful Noise and Snowing in My Heart
",31,== Featured guest appearances ==
== References ==,32,== References ==
