paragraph,paragraphIndex,section
"Sebastian Lind (born Sebastian Lind Hansen on 28 August 1988) is a Danish singer-songwriter.
",0,N/A
"He released his first single ""Stop These Feet"", on 24 September 2011 and toured with Mads Langer on the first half of his 2009–10 tour, as supporting act. He released his first album Sebastian Lind, on 17 May 2010, and released an EP called I Will Follow on 26 September 2011. In April 2012 he supported Marit Larsen on her tour in Germany for five concerts.
",1,N/A
"== Discography ==
",2,== Discography ==
"=== Albums ===
",3,== Discography == | === Albums ===
"=== EPs ===
",4,== Discography == | === EPs ===
"2011: I Will Follow
",5,== Discography == | === EPs ===
"=== Singles ===
",6,== Discography == | === Singles ===
"2009: ""Stop These Feet""
",7,== Discography == | === Singles ===
"2010: ""Wait and See""
",8,== Discography == | === Singles ===
"2012: ""Get You""
",9,== Discography == | === Singles ===
"2016: ""Unreal""
",10,== Discography == | === Singles ===
"2016: ""Until I Die, pt. 1""
",11,== Discography == | === Singles ===
"2016: ""Until I Die, pt. 2""
",12,== Discography == | === Singles ===
"2017: ""Break""
",13,== Discography == | === Singles ===
"2019: ""Destiny""
",14,== Discography == | === Singles ===
"2019: ""Animal""
",15,== Discography == | === Singles ===
"2019: ""Run Away""
",16,== Discography == | === Singles ===
"2019: ""Hungry""
",17,== Discography == | === Singles ===
"2021: ""Bleeding God""
",18,== Discography == | === Singles ===
"2021: ""That Mood”
",19,== Discography == | === Singles ===
"2021: ""Endless Chase""
",20,== Discography == | === Singles ===
"2021: ""Life is Strange""
",21,== Discography == | === Singles ===
== References ==,22,== References ==
