paragraph,paragraphIndex,section
"Pan Shiji or Chew Shyh-Ji (Chinese: 潘世姬; born 29 July 1957) is a Taiwanese composer, writer and music educator.
",0,N/A
"== Biography ==
",1,== Biography ==
"Pan Shiji was born in Taipei, and her family emigrated to Canada in 1974. She took piano lessons and studied composition with Hsu Tsang-houei in Taiwan. In Canada, she studied composition with Robert Turner at the University of Manitoba from 1976 to 80 and then in America studying with Chou Wen-chung at Columbia University, New York, from 1980 to 1988. During this time, she worked at the Columbia Center for Ethnomusicology. In 1988, she returned to Taiwan and took a position as professor of composition at the National Academy of the Arts. Her manuscripts are housed in the Liu Collection, Institute of Chinese Studies, University of Heidelberg.
",2,== Biography ==
"== Works ==
",3,== Works ==
"Selected works include:
",4,== Works ==
"Orchestra: 
",5,== Works ==
"Dream World, 1979
",6,== Works ==
"Music for Orchestra, 1980
",7,== Works ==
"3 Pieces, 1982
",8,== Works ==
"Raining Night, 1997–9Vocal: 
",9,== Works ==
"The Lodge Amid the Bamboos, 1980
",10,== Works ==
"Paiju sanshou [3 Haiku], 1991
",11,== Works ==
"3 Songs (Pan), 1996
",12,== Works ==
"In the Dark (Pan), 1998
",13,== Works ==
"Qiu Lu, 1998Chamber and solo instrument: 
",14,== Works ==
"Music for Hn and Pianoforte, 1979
",15,== Works ==
"Music for Pianoforte, 1979
",16,== Works ==
"Wind Quintet, 1979
",17,== Works ==
"Brass Quintet, 1980
",18,== Works ==
"String Quartet in 1 Movement, 1980
",19,== Works ==
"Ensemble, 1981
",20,== Works ==
"Hudson River Caprice, 1981
",21,== Works ==
"String Quartet, 1981
",22,== Works ==
"Piece, 1984
",23,== Works ==
"String Quartet no.1, 1985
",24,== Works ==
"String Quartet no.2, 1986
",25,== Works ==
"String Quartet no.3, 1988
",26,== Works ==
"Dubai de nigu [The Soliloquy of Pandora], 1990
",27,== Works ==
"Configuration – Transformation – Shape
",28,== Works ==
"Shapes, 1996
",29,== Works ==
"Si, 1997
",30,== Works ==
"String Quartet no.4, 1998
",31,== Works ==
"== Writings ==
",32,== Writings ==
"""Wei'erdi de geju yu guojia yishi"" [Nationalism in Verdi's operas], Lishi yuekan, xiii/2 (1989)
",33,== Writings ==
"""Genji monogatari de yinyue shenghuo: shitan yazhou yinyue wenhua jiaoliu"" [Musical life in the Tale of Genji: a study in Asian musical exchange], Yishu pinglun (1990), no.10
",34,== Writings ==
"""Anuo Xunbaike xunzhao shi'eryin zuopin hesheng ji qushi de tongyixing"" [Schoenberg in search of harmonic and formal unity], Yishu pinglun (1993), no.10; (1995), no.10
",35,== Writings ==
"""Ershi shiji yinyue xin shengsi"" [New ideas on 20th-century music] Biaoyan yishu zazhi (1994), no.9
",36,== Writings ==
== References ==,37,== References ==
