paragraph,paragraphIndex,section
"Paulino Bernabe Senior (2 July 1932 – 10 May 2007) was a Spanish luthier.
",0,N/A
"== Life ==
",1,== Life ==
"Born in Madrid, Paulino Bernabé received music lessons from Daniel Fortea, a pupil of Francisco Tárrega,  and then learned the art of making classical guitars from José Ramírez III.  After opening his first own workshop in 1969 he developed an individual strutting system for the interior of his instruments. Since the early 1980s until shortly before his death in 2007 the master worked together with his son Paulino Bernabe II, who took over the workshop from his father.
",2,== Life ==
"Instruments made by Paulino Bernabe Senior were and are played by internationally know guitarists, inter alia by Narciso Yepes, Johanna Beisteiner and Alexandre Lagoya.
",3,== Life ==
"== Awards ==
",4,== Awards ==
"1974 Bernabe was awarded the Gold Medal at the International Crafts Exhibition in Munich (Germany).
",5,== Awards ==
"== Samples ==
",6,== Samples ==
"Videos of the Austrian classical guitarist Johanna Beisteiner played on a classical guitar made by Paulino Bernabe
",7,== Samples ==
"== References ==
",8,== References ==
"== External links ==
",9,== External links ==
"Biography of Paulino Bernabe Senior on the official website of Paulino Bernabe
",10,== External links ==
"Article on Paulino Bernabe Senior on the official website of the German classical guitarist Thomas Karstens
",11,== External links ==
"Biography of Paulino Bernabe Senior on the official website of the Austria classical guitarist Johanna Beisteiner
",12,== External links ==
Video with photos of Paulino Bernabe Senior (2009).,13,== External links ==
