paragraph,paragraphIndex,section
"The Grand Opening is the musical alias of the Swedish musician John Roger Olsson. TGO releases records on the Hamburg, Germany based label Tapete Records. In July 2013 Tapete Records announced that TGO will release the new album ""Don't Look Back Into The Darkness"" on October 11.
",0,N/A
"== Biography ==
",1,== Biography ==
"The Grand Opening started as four piece based in Ånge, Sweden in 1999. After being active as a band for two years singer and songwriter John Roger Olsson moved to Stockholm and restarted the band. During the years The Grand Opening has had many different members for both live shows and recordings. Their first release was the free digital EP Location which was released by It's a Trap! Records in 2005.
",2,== Biography ==
"== Recent activity ==
",3,== Recent activity ==
"In February and March 2014, The Grand Opening will tour in Germany and Sweden.
",4,== Recent activity ==
"== Discography ==
",5,== Discography ==
"Albums2006: This Is Nowhere to Be Found (Tapete Records)
",6,== Discography ==
"2008: Beyond the Brightness (Tapete Records)
",7,== Discography ==
"2010: In the Midst of Your Drama (Tapete Records)
",8,== Discography ==
"2013: Don't Look Back Into the Darkness (Tapete Records)Singles and EPs2005: Location EP (It's a Trap! Records)
",9,== Discography ==
"2006: ""Don't Drop Off/So Be It"" 7""
",10,== Discography ==
"2006: ""Get Out"" CDS
",11,== Discography ==
"2010: ""Be Steady"" CDSCompilation appearancesSomething Must Break Volume One
",12,== Discography ==
"It's a Trap! readers Companion Volume Two
",13,== Discography ==
"SPEX CD #69
",14,== Discography ==
"Tapete 100
",15,== Discography ==
"Did You D:qliq?
",16,== Discography ==
"Acoustic Songs 2
",17,== Discography ==
"This is Tapete Records!
",18,== Discography ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
"Official site
",21,== External links ==
"Official twitter account
",22,== External links ==
"Official facebook page
",23,== External links ==
"Tapete Records The Grand Opening site
",24,== External links ==
The Grand Opening Discogs Discography,25,== External links ==
