paragraph,paragraphIndex,section
"Jasper van 't Hof (born 30 June 1947) is a Dutch jazz pianist and keyboard player.
",0,N/A
"Van 't Hof was born in Enschede, Overijssel, Netherlands, and began studying piano at the age of five. He played in jazz bands at school, and by the age of 19 was playing at jazz festivals with drummer Pierre Courbois. In 1969, he became a member of Courbois' early European jazz rock band Association P.C., with German guitarist Toto Blanke. As part of Piano Conclave he played with pianists George Gruntz, Joachim Kühn, Wolfgang Dauner, and Keith Jarrett.
",1,N/A
"In 1974, he founded Pork Pie and teamed up with Philip Catherine (guitar), Charlie Mariano (saxophone), Aldo Romano (drums), and Jean-François Jenny Clark (bass guitar). He joined the band Eyeball with saxophonist Bob Malach and violinist Zbigniew Seifert. He had two bands: Face to Face with Danish bassist Bo Stief and saxophonist Ernie Watts and Pili Pili featuring African singer Angelique Kidjo. He played keyboards with Archie Shepp, although he is best known for his solo piano playing.
",2,N/A
"For All About Jazz, John Kelman wrote: ""Transitory 's high point is the two-part title track. Orchestral in scope despite limited instrumentation, Van't Hof's strength as a textural player, comfortably blending impressionistic writing with freer concerns, is in full force.""
",3,N/A
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"Eye Ball (Keytone, 1974)
",6,== Discography == | === As leader ===
"The Door Is Open (MPS, 1976)
",7,== Discography == | === As leader ===
"The Selfkicker (MPS, 1977)
",8,== Discography == | === As leader ===
"However (MPS, 1978)
",9,== Discography == | === As leader ===
"Flowers Allover (MPS, 1978)
",10,== Discography == | === As leader ===
"Fairytale (MPS, 1979)
",11,== Discography == | === As leader ===
"The Wink to My Female Slave (Fleet, 1979)
",12,== Discography == | === As leader ===
"Live in Montreux (MPS, 1980)
",13,== Discography == | === As leader ===
"Visitors (Pop Eye, 1982)
",14,== Discography == | === As leader ===
"Balloons (MPS, 1983)
",15,== Discography == | === As leader ===
"Pili-Pili (Keytone, 1984)
",16,== Discography == | === As leader ===
"Hoomba-Hoomba (Virgin, 1985)
",17,== Discography == | === As leader ===
"Jakko (Jaro, 1987)
",18,== Discography == | === As leader ===
"Meditation (Keytone, 1987)
",19,== Discography == | === As leader ===
"Be in Two Minds (Jaro, 1988)
",20,== Discography == | === As leader ===
"Solo Piano (Timeless, 1989)
",21,== Discography == | === As leader ===
"Live 88 (Jaro, 1989)
",22,== Discography == | === As leader ===
"Hotel Babo (Jaro, 1990)
",23,== Discography == | === As leader ===
"Jazzbuhne Berlin '80 (Repertoire, 1990)
",24,== Discography == | === As leader ===
"Dinner for Two (MA Music, 1990)
",25,== Discography == | === As leader ===
"Blau (ACT, 1992)
",26,== Discography == | === As leader ===
"Stolen Moments (Jaro, 1992)
",27,== Discography == | === As leader ===
"Get Down (Hill Street, 1992)
",28,== Discography == | === As leader ===
"The Prague Concert (P&J Music, 1992)
",29,== Discography == | === As leader ===
"At the Concertgebouw (Challenge, 1994)
",30,== Discography == | === As leader ===
"Boogaloo (Jaro, 1994)
",31,== Discography == | === As leader ===
"Dance Jazz Live 95 (Jaro, 1995)
",32,== Discography == | === As leader ===
"Face to Face (Intuition, 1995)
",33,== Discography == | === As leader ===
"Blue Corner (ACT, 1996)
",34,== Discography == | === As leader ===
"Freezing Screens (Enja, 1996)
",35,== Discography == | === As leader ===
"Tomorrowland (Challenge, 1996)
",36,== Discography == | === As leader ===
"Nomansland (Jaro, 1997)
",37,== Discography == | === As leader ===
"Un Mondo Illusorio (Challenge, 1998)
",38,== Discography == | === As leader ===
"Incwadi Yothando (Jaro, 2000)
",39,== Discography == | === As leader ===
"Un Incontro Illusorio (Challenge, 2001)
",40,== Discography == | === As leader ===
"Brutto Tempo (Intuition, 2001)
",41,== Discography == | === As leader ===
"Ballads of Timbuktu (Jaro, 2002)
",42,== Discography == | === As leader ===
"Axioma (Jaro, 2003)
",43,== Discography == | === As leader ===
"NeverNeverLand (Jaro, 2005)
",44,== Discography == | === As leader ===
"The Yellow House (Connecting Cultures, 2006)
",45,== Discography == | === As leader ===
"Live at Quasimodo (Jaro, 2007)
",46,== Discography == | === As leader ===
"Pseudopodia (In+Out, 2008)
",47,== Discography == | === As leader ===
"Pangramm (FMR, 2008)
",48,== Discography == | === As leader ===
"Ukuba Noma Unkungabi (Jaro, 2011)
",49,== Discography == | === As leader ===
"Whybecause (Hote Marge, 2012)
",50,== Discography == | === As leader ===
"OEuvre (Q-rious Music, 2012)
",51,== Discography == | === As leader ===
"On the Move (Intuition, 2015)
",52,== Discography == | === As leader ===
"No Hard Shoulder (Very Open Jazz, 2016)
",53,== Discography == | === As leader ===
"Three of a Kind (Jaro, 2019)
",54,== Discography == | === As leader ===
"=== As sideman ===
",55,== Discography == | === As sideman ===
"With Charlie Mariano
",56,== Discography == | === As sideman ===
"Tea for Four (Leo, 1984)
",57,== Discography == | === As sideman ===
"Plum Island (Mood, 1985)
",58,== Discography == | === As sideman ===
"Innuendo (Lipstick, 1992)
",59,== Discography == | === As sideman ===
"The Great Concert (Enja, 2009)With others
",60,== Discography == | === As sideman ===
"Uli Beckerhoff, Camporondo (Nabel, 1987)
",61,== Discography == | === As sideman ===
"Philip Catherine, Sleep My Love (CMP, 1979)
",62,== Discography == | === As sideman ===
"Pierre Courbois, Perpetuum Mobile (Varajazz, 1981)
",63,== Discography == | === As sideman ===
"Lol Coxhill, Toverbal (Sweet Mushroom, 1972)
",64,== Discography == | === As sideman ===
"David Friedman, Birds of a Feather (Traumton, 1999)
",65,== Discography == | === As sideman ===
"Joachim Kuhn, Solo's and Duo's (Keytone, 1981)
",66,== Discography == | === As sideman ===
"John Lee, Infinite Jones (Keytone, 1981)
",67,== Discography == | === As sideman ===
