paragraph,paragraphIndex,section
"Frida Erika Appelgren, earlier married Muranius, born 5 April 1981 in Malmö, Sweden, is a Swedish music artist scoring a mid-2007 hit with the song Dunka mig gul och blå. Together with Headline she participated at Melodifestivalen 2008 with the song Upp o hoppa, which ended up 10th in the finals.
",0,N/A
"== Discography ==
",1,== Discography ==
"Gasen I Botten (rap. Mange; Magnus Rytterstam)
",2,== Discography ==
"Hoppa upp
",3,== Discography ==
"2007 – Dunka mig gul och blå
",4,== Discography ==
"2008 – Upp och hoppa
",5,== Discography ==
"2014 – Hit and Run
",6,== Discography ==
"== References ==
",7,== References ==
"== External links ==
",8,== External links ==
 Media related to Frida Appelgren at Wikimedia Commons,9,== External links ==
