paragraph,paragraphIndex,section
"Edith Márquez Landa (Spanish pronunciation: [eˈðit ˈmaɾkes]; born 27 January 1973) is a Mexican singer and actress. She is a dramatic mezzo-soprano. She was born in Puebla City. She started her professional career by winning the television musical contests ""Juguemos a cantar"" (1978) and ""Canta, Canta"" (1984). She later attended some courses in the Artistic Educational Training Centre of Televisa and she was a member of the musical band Timbiriche.
",0,N/A
"She has taken part in several soap operas and she represented Mexico in 2001 Viña del Mar International Song Festival.
",1,N/A
"In 2003, she became the first member of Timbiriche to have her handprints imbedded onto the Paseo de las Luminarias in her hometown of Mexico City.  Her handprints were imbedded for her work in television and as a recording artist.
",2,N/A
"== Television ==
",3,== Television ==
"== Discography ==
",4,== Discography ==
"1987, Timbiriche VIII & IX, Melody (Mexico)
",5,== Discography ==
"1989, Los Clásicos de Timbiriche, Melody (Mexico)
",6,== Discography ==
"1990, Timbiriche 10, Melody (Mexico)
",7,== Discography ==
"1998, Frente a Ti, Warner Music & ARDC Music Division USA
",8,== Discography ==
"2000, Caricias del Cielo, Warner Music (Mexico)
",9,== Discography ==
"2001, Extravíate, Warner Music (Mexico)
",10,== Discography ==
"2003, ¿Quién Te Cantará?, Warner Music (Mexico)
",11,== Discography ==
"2005, Cuando Grita La Piel, Warner Music (Mexico)
",12,== Discography ==
"2007, Memorias del Corazón, EMI Music (Mexico)
",13,== Discography ==
"2008, Pasiones de Cabaret, EMI Music (Mexico)
",14,== Discography ==
"2008, En Concierto desde el Metropólitan (CD), Warner Music (Mexico)
",15,== Discography ==
"2009, Duele, EMI Music(México), ARDC Music Division USA
",16,== Discography ==
"2011, Amar No ES Suficiente, Sony Music (Mexico)
",17,== Discography ==
"2012, Mi Sueño Mi Fantasía, (Edición Especial 2 CD's + DVD) Sony Music (México) and Televisa Música (México)
",18,== Discography ==
"2013, Emociones, Sony Music (México)
",19,== Discography ==
"2018, Contigo, Universal Music (México)
",20,== Discography ==
"== External links ==
",21,== External links ==
"Official website (in Spanish)
",22,== External links ==
Edith Márquez at IMDb,23,== External links ==
