paragraph,paragraphIndex,section
"Erik Johannessen (born 22 July 1975 in Oslo) is a Norwegian trombonist) and composer, who has played in bands like Jaga Jazzist, Trondheim Jazz Orchestra, Loud Jazz Band, Lord Kelvin, Funky Hot Grits, Ensemble Denada and Magic Pocket.
",0,N/A
"== Career ==
",1,== Career ==
"Johannessen grew up at Lambertseter and was educated in jazz at Trondheim Musikkonservatorium and the University of Oslo. He mainly plays jazz and pop music and works with music in many context. He has toured extensively in Europe and the rest of the world with Jaga Jazzist and Ensemble Denada, in Poland with Loud Jazz Band, and in Norway with other bands.
",2,== Career ==
"He has played with Joshua Redman and Trondheim Jazzorkester, Eirik Hegdal, Terje Rypdal, Jon Balke, Erlend Skomsvoll, Maria Kannegaard, and his own band, Magic Pocket. He has also released albums with Lord Kelvin and Magic Pocket. He received the Sparebank1 Midtnorges JazZtipendiat 2009/10 with Magic Pocket and was awarded the Spellemannprisen 2010 in open class for the album One-Armed Bandit with Jaga Jazzist.
",3,== Career ==
"He has conducted, arranged, and composed for bands such as Kjellerbandet, Midtnorsk Ungdomstorband, Follo Big Band, Orkdal Storband, Kristiansund Storband, Vollen Big Band, Travelin' Storband and Sintefstorbandet. He has worked with Dum Dum Boys, Maria Mena, Martin Hagfors, and Jens Carelius.
",4,== Career ==
"Johannessen's first solo album Inkblots (2012) is free improvisation accompanied by bassist Jon Rune Power from the Frode Gjerstad Trio and Magic Pocket drummer Erik Nylander.
",5,== Career ==
"== Honors ==
",6,== Honors ==
"Spellemannprisen 2010 in open class, for the album One-Armed Bandit with Jaga Jazzist
",7,== Honors ==
"== Discography ==
",8,== Discography ==
"=== As leader ===
",9,== Discography == | === As leader ===
"Inkblots (2012)
",10,== Discography == | === As leader ===
"=== As sideman ===
",11,== Discography == | === As sideman ===
"With Jonas Alaska
",12,== Discography == | === As sideman ===
"Jonas Alaska (2011)With Svigermors Drøm
",13,== Discography == | === As sideman ===
"Fri (1993)
",14,== Discography == | === As sideman ===
"I Fyr og Flammer (1994)With Dum Dum Boys
",15,== Discography == | === As sideman ===
"Gravitasjon (2006)With Martin Hagfors
",16,== Discography == | === As sideman ===
"Men and Flies (2009)
",17,== Discography == | === As sideman ===
"I LIke You (2011)With Thom Hell
",18,== Discography == | === As sideman ===
"God If I Saw Her Now (2008)
",19,== Discography == | === As sideman ===
"All Good Things (2010)With Jaga Jazzist
",20,== Discography == | === As sideman ===
"One-Armed Bandit (2010)With Lord Kelvin
",21,== Discography == | === As sideman ===
"Dances in the Smoke (2008)
",22,== Discography == | === As sideman ===
"Radio Has No Future (2011)With the Loud Jazz Band
",23,== Discography == | === As sideman ===
"Don't Stop the Train (2004)
",24,== Discography == | === As sideman ===
"The Way To Salina (2005)
",25,== Discography == | === As sideman ===
"Passing (2007)
",26,== Discography == | === As sideman ===
"Living Windows (2008)
",27,== Discography == | === As sideman ===
"The Silence (2010)With Magic Pocket & Morten Qvenild
",28,== Discography == | === As sideman ===
"Katabatic Wind (2011)With Raga Rockers
",29,== Discography == | === As sideman ===
"Shit Happens (2010)With Susanne Sundfør
",30,== Discography == | === As sideman ===
"The Brothel (2010)With Trondheim Jazz Orchestra
",31,== Discography == | === As sideman ===
"Live in Oslo (2007)
",32,== Discography == | === As sideman ===
"Wood and Water (2008)
",33,== Discography == | === As sideman ===
"Triads And More (2010), with Eirik Hegdal & Joshua Redman
",34,== Discography == | === As sideman ===
"Kinetic Music (2011), with Magic PocketWith others
",35,== Discography == | === As sideman ===
"Devil's Ride (2002), with ""Tremolo Wankers""
",36,== Discography == | === As sideman ===
"Turn on the Lights (2003), with ""Jumpin'Jerry""
",37,== Discography == | === As sideman ===
"Lorenzo is Dead (2003), with ""Lorenzo""
",38,== Discography == | === As sideman ===
"Drops of Hope (2003), with ""Seljemark""
",39,== Discography == | === As sideman ===
"q.s. (2004), with ""Acoustic Accident""
",40,== Discography == | === As sideman ===
"Mingus Schmingus (2004), with ""Kjellerbandet""
",41,== Discography == | === As sideman ===
"Troll (2005), with ""Lumsk""
",42,== Discography == | === As sideman ===
"A Few Words (2006), with ""Hasselgård""
",43,== Discography == | === As sideman ===
"Sildsalat (2006), with ""Sintefstorbandet""
",44,== Discography == | === As sideman ===
"The Cheaters (2007), with The Cheaters
",45,== Discography == | === As sideman ===
"Chronicles (2007), with John Heitman & Marc Gregory
",46,== Discography == | === As sideman ===
"The Path of Love (2008), with Terje Nordgarden
",47,== Discography == | === As sideman ===
"Cause And Effect (2008), with Maria Mena
",48,== Discography == | === As sideman ===
"The Plum Album (2008), with Håkon Ellingsen
",49,== Discography == | === As sideman ===
"Finding Nymo (2009), with Helge Sunde & Ensemble Denada
",50,== Discography == | === As sideman ===
"Night Blooms (2009), with ""The Opium Cartel""
",51,== Discography == | === As sideman ===
"It's Cold Tonight (2009), with Dan Kristofferson
",52,== Discography == | === As sideman ===
"Real Life Is No Cool (2010), with Lindstrøm & Christabelle
",53,== Discography == | === As sideman ===
"Det Nærmeste Du Kommer (2011), with John Olav Nilsen & Gjengen
",54,== Discography == | === As sideman ===
"Migrant (2011), with ""The Captain & Me""
",55,== Discography == | === As sideman ===
"The Architect (2011), with Jens Carelius
",56,== Discography == | === As sideman ===
"When Nobody's Around (2011), with Synne Sanden
",57,== Discography == | === As sideman ===
== References ==,58,== References ==
