paragraph,paragraphIndex,section
"Anne Amie is an Indian playback singer. Her career began when she sang her first solo, ""Ethu Meghamari"", in the film Kochavva Paulo Ayyappa Coelho.
",0,N/A
"== Career ==
",1,== Career ==
"She participated in the music reality show, Star Singer on Asianet. Subsequently, she got a chance to work with Shaan Rahman for the film Kochavva Paulo Ayyappa Coelho. However, that song was not included in the movie. She has also worked with known music directors like M. Jayachandran, Bijibal, Gopi Sunder, Alphons Joseph, Ratheesh Vega, Sushin Shyam, Mejo Joseph and Ifthi.
",2,== Career ==
"== Discography ==
",3,== Discography ==
"=== 2016 ===
",4,== Discography == | === 2016 ===
"=== 2017 ===
",5,== Discography == | === 2017 ===
"=== 2018 ===
",6,== Discography == | === 2018 ===
"=== 2019 ===
",7,== Discography == | === 2019 ===
"== Filmography ==
",8,== Filmography ==
"=== As Dubbing Artist ===
",9,== Filmography == | === As Dubbing Artist ===
"Varane Avashyamund for Kalyani Priyadarshan
",10,== Filmography == | === As Dubbing Artist ===
"Sufiyum Sujathayum for Aditi Rao Hydari
",11,== Filmography == | === As Dubbing Artist ===
"Nizhal for Divya Prabha
",12,== Filmography == | === As Dubbing Artist ===
"Tsunami for Aradhya Ann
",13,== Filmography == | === As Dubbing Artist ===
"Bhramam for Raashi Khanna
",14,== Filmography == | === As Dubbing Artist ===
"Meppadiyan for Anju Kurian
",15,== Filmography == | === As Dubbing Artist ===
"Bro Daddy for Kalyani Priyadarshan
",16,== Filmography == | === As Dubbing Artist ===
"Kaaval for
",17,== Filmography == | === As Dubbing Artist ===
"== Awards ==
",18,== Awards ==
"== References ==
",19,== References ==
"== External links ==
",20,== External links ==
List of Malayalam songs by Anne Amie at MalayalaSangeetham,21,== External links ==
