paragraph,paragraphIndex,section
"Terje Tønnesen (born 27 February 1955 in Oslo, Norway) is a Norwegian violinist, first married 1979 to the pianist Reidun Askeland (1957–), marriage disbanded in 1986, second marriage 1986 with the actress Hilde Grythe (18.7.1955–), daughter of NRK program host Odd Grythe (1918–94) and film director Kirsten Sørlie (1926–2013).
",0,N/A
"== Career ==
",1,== Career ==
"Tønnesen made a sensational debut at age 17 in 1972, ""A dazzling debut with hardly any parallel"", as it was called in the Oslo newspaper. After 5 years of study in Switzerland, he was in 1977, with their positions both as artistic director of  ""Det Norske Kammerorkester"", and as first concertmaster of the Oslo Filharmoniske Orkester. He also moves beyond the classical repertoire, including in collaboration with Terje Rypdal, are musically omnivores, and is among the leading violinists With a central position on the Norwegian musical scene. Tønnesen has won several international awards and has received both the Grieg Award and Kritikerprisen in Norway. He has toured in Europe, USA, China and the Soviet Union and during his career worked with musicians like Mstislav Rostropovich, Maurice André and James Galway. He has also made solo appearances with all the Norwegian orchestras and many orchestras outside Norway.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"1979: Griegprisen
",4,== Honors ==
"1979/80: Musikk-kritikerprisen
",5,== Honors ==
"1992: Oslo City Culture Award
",6,== Honors ==
"2000: Spellemannprisen
",7,== Honors ==
"== Discography (in selection) ==
",8,== Discography (in selection) ==
"=== As soloist ===
",9,== Discography (in selection) == | === As soloist ===
"1980: Johan Halvorsen: Air Norvegien – Tre Norske Danser – Veslemøys Sang – Danse Visionaire – Norske Eventyrbilleder (Norsk Kulturråds Klassikerserie), with Filharmonisk Selskaps Orkester, conductor: Karsten Andersen
",10,== Discography (in selection) == | === As soloist ===
"1980: Edvard Grieg: The Complete Music for String Orchestra (BIS), with Norwegian Chamber Orchestra, conductor: Karsten Andersen
",11,== Discography (in selection) == | === As soloist ===
"1986: Geir Henning Braaten: Geir Henning Braaten/Terje Tønnesen (Simax catalog|Simax Classics), with Geir Henning Braaten (piano)
",12,== Discography (in selection) == | === As soloist ===
"1987: Terje Rypdal: Undisonus (ECM Records), with the Royal Philharmonic Orchestra, conductor: Christian Eggen
",13,== Discography (in selection) == | === As soloist ===
"1990: Grieg • Brustad • Halvorsen (Victoria), with Reidun Askeland (piano) & Lars Anders Tomter (viola)
",14,== Discography (in selection) == | === As soloist ===
"1993: Edvard Grieg: Complete Violin Sonatas (Victoria), with Einar Henning Smebye (piano)
",15,== Discography (in selection) == | === As soloist ===
"=== Collaborative works ===
",16,== Discography (in selection) == | === Collaborative works ===
"Within The Norwegian Chamber Orchestra2008: Village Variations (Jaro Medien), with Moscow Art TrioWith other projects1993: Antonín Dvořák / Alexander Glasunow* / Robert Schumann: Musikalische Freundschaften – Grenzenlos (WestLB), 
",17,== Discography (in selection) == | === Collaborative works ===
"2000: Dvořák: Cello Concert (Virgin Classics), with Truls Mørk & Oslo Philharmonic Orchestra, conductor: Mariss Jansons
",18,== Discography (in selection) == | === Collaborative works ===
"2004: Cello Concert (Virgin Classics), with Truls Mørk (5xCD)
",19,== Discography (in selection) == | === Collaborative works ===
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website at the Det Norske Kammerorkester site
",22,== External links ==
Terje Tønnesen Biography at Norsk Biografisk Leksikon (in Norwegian),23,== External links ==
