paragraph,paragraphIndex,section
"Rudolf Antonín Dvorský (24 March 1899 – 2 August 1966) was a Czech singer, swing musician, composer and a bandleader of the Melody Boys.
",0,N/A
"== Filmography ==
",1,== Filmography ==
"Him and His Sister (1931) - Singing postman
",2,== Filmography ==
"From Saturday to Sunday (1931) - Pavel, friend of Ervín
",3,== Filmography ==
"Muži v offsidu (1931) - Singer
",4,== Filmography ==
"The Good Soldier Schweik (1931) - Commissioned officer
",5,== Filmography ==
"The Ideal Schoolmaster (1932) - Bandleader
",6,== Filmography ==
"The Inspector General (1933) -
",7,== Filmography ==
"V cizím revíru (1934) - Conductor in the Hotel Richmond
",8,== Filmography ==
"Jedna z milionu (1935) - Musician
",9,== Filmography ==
"Raging Barbora (1935) - Singer
",10,== Filmography ==
"Cácorka (1935) - Singer at the bar
",11,== Filmography ==
"Pan otec Karafiát (1935) - With his orchestra Melody-boys
",12,== Filmography ==
"Světlo jeho očí (1936) - Conductor
",13,== Filmography ==
"Three Men in the Snow (1936) - Conductor
",14,== Filmography ==
"Manželství na úvěr (1939) - Conductor
",15,== Filmography ==
"Krb bez ohně (1939) - Vilém Kristen
",16,== Filmography ==
"Malí velcí podvodníci (1939) - Dr. Pařík
",17,== Filmography ==
"Umlčené rty (1939) - Publisher
",18,== Filmography ==
"Lízino štěstí (1939) - Dr. Pařík
",19,== Filmography ==
"U pokladny stál... (1939) - Singer
",20,== Filmography ==
"Christian (1939) - Conductor and singer
",21,== Filmography ==
"Srdce v celofánu (1939) - Singer at the operetta
",22,== Filmography ==
"Madla zpívá Evropě (1939) - Don Manuel
",23,== Filmography ==
"Těžký život dobrodruha (1939) - Singer
",24,== Filmography ==
"Za tichých nocí (1939) - Conductor
",25,== Filmography ==
"Půjčovna talentů (1939)
",26,== Filmography ==
"== Selected Discography ==
",27,== Selected Discography ==
"Vzpomínka na Miláno (Supraphon, 1957)
",28,== Selected Discography ==
"Jen se s písničkou smát (písně z let 1938–1944) (Supraphon, 1986)
",29,== Selected Discography ==
"20x R. A. Dvorský & Melody Boys (Supraphon, 1996)
",30,== Selected Discography ==
"Vzpomínky (FR centrum, 2003)
",31,== Selected Discography ==
"Vzpomínky 2 (FR centrum, 2004)
",32,== Selected Discography ==
"Vzpomínky 3 (FR centrum, 2005)
",33,== Selected Discography ==
"Vzpomínky 4 (FR centrum, 2006)
",34,== Selected Discography ==
"Rio Rita (FR centrum 2006)
",35,== Selected Discography ==
"== External links ==
",36,== External links ==
"R. A. Dvorský at IMDb
",37,== External links ==
R. A. Dvorský biography at Weimar Rundfunk an online radio station that frequently plays Dvorský's recordings.,38,== External links ==
