paragraph,paragraphIndex,section
"Mercy Dee Walton (born Mercy Davis Walton, August 30, 1915 – December 2, 1962) was an American jump blues pianist, singer and songwriter, whose compositions went from blues to R&B numbers. According to journalist Tony Russell in his book The Blues - From Robert Johnson to Robert Cray, ""Walton created a series of memorable blues about the unattractiveness of rural life, sardonically aimed at the black migrant workers in southern California who constituted his typical audience"".
",0,N/A
"== Biography ==
",1,== Biography ==
"Born in Waco, Texas, he moved to California just before World War II. He started playing piano at age 13 and learned his style from many of the ten-cent party house pianists that played out in the country on weekends. To make ends meet, he had to earn his living in the fields chopping cotton, picking grapes or cutting spinach. During this time, the musician who impressed Walton the most was Delois Maxey, who never had an opportunity to record. In 1949, Walton made his first record for the small record label, Spire Records in Fresno. The track was ""Lonesome Cabin Blues"". Shortly after that, he had a national hit on Specialty Records with ""One Room Country Shack"", now considered a blues standard. After that success, he was able to start working as a musician full-time, and he toured with the jump blues band of Big Jay McNeely. A half dozen tracks recorded for the Flair Records label in 1955, included ""Come Back Maybellene,"" a sequel to Chuck Berry's then-current hit, ""Maybellene"". In 1961, Arhoolie Records released an album recorded in Stockton, California entitled Mercy Dee. Featured with him was Sidney Maiden on harmonica, K. C. Douglas on electric guitar and Otis Cherry playing the drums. Walton died of a cerebral hemorrhage in Murphys, California the following year.
",2,== Biography ==
"== Single discography ==
",3,== Single discography ==
"""Lonesome Cabin Blues (a.k.a. ""Log Cabin Blues"") / Baba-Du-Lay Fever (a.k.a. ""G.I. Fever"") (Spire) 1949
",4,== Single discography ==
"""Evil And Hanky"" / Travelin' Alone Blues"" (Spire) 1949
",5,== Single discography ==
"""Homely Baby"" / ""Empty Life"" (Imperial) 1950
",6,== Single discography ==
"""Big Foot Country"" / ""Bird Brain Baby"" (Imperial) 1950
",7,== Single discography ==
"""Roamin' Blues"" / ""Bought Love"" (Imperial) 1950
",8,== Single discography ==
"""Danger Zone"" / ""Pay Off"" (a.k.a. ""Anything In The World"") (Imperial) 1950
",9,== Single discography ==
"""Happy Bachelor"" / ""Straight And Narrow"" (Colony) (1950)
",10,== Single discography ==
"""Old Fashioned Ways"" / ""Pay Off"" (a.k.a. ""Anything In The World"") (Colony) 1950
",11,== Single discography ==
"""Please Understand"" / ""Pay Off"" (a.k.a. ""Anything In The World"") (Bayou) 1950
",12,== Single discography ==
"""One Room Country Shack"" / ""My Woman Knows The Score"" (Specialty) 1953
",13,== Single discography ==
"""Rent Man Blues / Fall Guy (Specialty) 1953
",14,== Single discography ==
"""Dark Muddy Bottom"" / ""Get To Gettin'"" (Specialty) 1953
",15,== Single discography ==
"""Trailing My Baby"" / ""The Main Event"" (Rhythm) 1954
",16,== Single discography ==
"""Romp And Stomp Blues"" / ""Oh Oh Please"" (Flair) 1955
",17,== Single discography ==
"""Come Back Maybellene"" / ""True Love"" (Flair) 1955
",18,== Single discography ==
"""Have You Ever"" / ""Stubborn Woman"" (Flair) 1955
",19,== Single discography ==
"""Lady Luck"" / ""Betty Jean"" (Arhoolie)
",20,== Single discography ==
"== References ==
",21,== References ==
"== External links ==
",22,== External links ==
Allmusic.com biography,23,== External links ==
