paragraph,paragraphIndex,section
"George Theophilus Walker (June 27, 1922 – August 23, 2018) was an American composer, pianist, and organist, who was the first African American to have won the Pulitzer Prize for Music. He received the Pulitzer for his work Lilacs in 1996.Walker was married to pianist and scholar Helen Walker-Hill (May 26, 1936 – August 8, 2013) between 1960 and 1975. Walker was the father of two sons, violinist and composer Gregory T.S. Walker and playwright Ian Walker.
",0,N/A
"== Biography ==
",1,== Biography ==
"Walker was first exposed to music at the age of five when he began to play the piano. He was admitted to the Oberlin Conservatory at 14, and later to the Curtis Institute of Music to study piano with Rudolf Serkin, chamber music with William Primrose and Gregor Piatigorsky, and composition with Rosario Scalero, teacher of Samuel Barber. He received his doctorate from the Eastman School of Music. Walker taught at Rutgers University in New Jersey for several years, retiring in 1992.
",2,== Biography ==
"Walker's first major orchestral work was the Address for Orchestra. His Lyric for Strings is his most performed orchestral work. He composed many works including five sonatas for piano, a mass, cantata, many songs, choral works, organ pieces, sonatas for cello and piano, violin and piano and viola and piano, a brass quintet and a woodwind quintet. He published over 90 works and received commissions from the New York Philharmonic, Boston Symphony, Cleveland Orchestra, Philadelphia Orchestra, and many other ensembles.  He was the recipient of six honorary doctoral degrees.
",3,== Biography ==
"Walker was the father of two sons, violinist and composer Gregory Walker, and playwright Ian Walker. He died on August 23, 2018 in Montclair, New Jersey at the age of 96.
",4,== Biography ==
"== Awards and recognition ==
",5,== Awards and recognition ==
"In 1996, Walker became the first black composer to receive the Pulitzer Prize in Music for his work, Lilacs for voice and orchestra, premiered by the Boston Symphony, Seiji Ozawa conducting. Washington, D.C. Mayor Marion Barry proclaimed June 17, 1997, as ""George Walker Day"" in the nation's capital.In 1997, Walker was awarded the Order of the Long Leaf Pine by North Carolina Governor Jim Hunt.In 1998, he received the Composers Award from the Lancaster Symphony and the letter of Distinction from the American Music Center for ""his significant contributions to the field of contemporary American Music"". He was elected to the American Academy of Arts and Letters in 1999. The following year, George Walker was inducted into the American Classical Music Hall of Fame. [Walker Autobiography, p. 164]
",6,== Awards and recognition ==
"Over the next several years, he received the Dorothy Maynor Outstanding Arts Citizen Award (2000), Classical Roots Award from the Detroit Symphony (2001), the A.I. Dupont Award from the Delaware Symphony (2002) the Washington Music Hall of Fame (2002), and the Aaron Copland ASCAP Award (2012). He was the recipient of two Guggenheim Fellowships, two Rockefeller Fellowships, a Fromm Foundation commission, two Koussevitsky Awards, and an American Academy of Arts and Letters Award, as well as honorary doctorate degrees from Lafayette College (1982), Oberlin College (1983), Bloomfield College (1996), Montclair State University(1997), Curtis Institute of Music (1997), Spelman College (2001), and the Eastman School of Music where he gave the Commencement Address (2012).His autobiography, Reminiscences of an American Composer and Pianist, was released in 2009 by Scarecrow Press.
",7,== Awards and recognition ==
"== Music ==
",8,== Music ==
"Walker's music was influenced by a wide variety of musical styles including jazz, folk songs, and church hymns, as well as classical music. Unwilling to conform to a specific style, Walker drew from his diverse knowledge of previous music to create something which he could call his own. While a work such as Spatials for Piano uses twelve-tone serial techniques, Walker could also compose in the style of popular music such as in his song “Leaving.” According to Mickey Terry, traces of old black spirituals can also be found in his Violin Sonata No. 2. D. Maxine Sims has stated that Walker's piano technique is also reflected in his works, such as his Piano Sonata No. 2. This sonata contains changing meters, syncopation, and bitonal writing which all present great challenges for a performer to overcome. BBC Radio 3 devoted five hours to Walker's music as ""Composer of the Week"" in October, 2021.
",9,== Music ==
"== Major compositions ==
",10,== Major compositions ==
"Walker's oeuvre includes the following works:
",11,== Major compositions ==
"A Red, Red Rose for Voice and Piano
",12,== Major compositions ==
"Abu for Narrator and Chamber Ensembles (Network for New Music commission)
",13,== Major compositions ==
"Address for Orchestra
",14,== Major compositions ==
"An Eastman Overture (Eastman School of Music commission)
",15,== Major compositions ==
"Antifonys for Chamber Orchestra
",16,== Major compositions ==
"Bleu for Unaccompanied Violin
",17,== Major compositions ==
"Cantata for Soprano, Tenor, Boys Choir, and Chamber Orchestra (Boys Choir of Harlem commission)
",18,== Major compositions ==
"Canvas for Wind Ensemble and Narrator (College Band Directors National Association commission)
",19,== Major compositions ==
"Cello Concerto (New York Philharmonic commission)
",20,== Major compositions ==
"Concerto for Piano and Orchestra (National Endowment for the Arts Commission)
",21,== Major compositions ==
"Concerto for Trombone and Orchestra (1957)
",22,== Major compositions ==
"Concerto for Violin and Orchestra
",23,== Major compositions ==
"Da Camera (Musica Reginae commission)
",24,== Major compositions ==
"Dialogus for Cello and Orchestra (Cleveland Orchestra commission)
",25,== Major compositions ==
"Emily Dickinson Songs
",26,== Major compositions ==
"Five Fancies for Clarinet and Piano Four Hands (David Ensemble commission)
",27,== Major compositions ==
"Foils for Orchestra (Hommage a Saint George) (Eastman School of Music commission)
",28,== Major compositions ==
"Folk Songs for Orchestra
",29,== Major compositions ==
"Guido's Hand (Xerox commission)
",30,== Major compositions ==
"Hommage to Saint George (Eastman School of Music commission)
",31,== Major compositions ==
"Hoopla: A Touch of Glee
",32,== Major compositions ==
"Icarus In Orbit
",33,== Major compositions ==
"In Praise of Folly
",34,== Major compositions ==
"Lilacs for Voice and Orchestra
",35,== Major compositions ==
"Lyric for Strings
",36,== Major compositions ==
"Mass for Soloists, Chorus, and Orchestra (National Endowment for the Arts commission)
",37,== Major compositions ==
"Modus (Cygnus Ensemble commission)
",38,== Major compositions ==
"Movements for Cello and Orchestra
",39,== Major compositions ==
"Music for 3
",40,== Major compositions ==
"Music for Brass (Sacred and Profane)
",41,== Major compositions ==
"Music for Two Pianos
",42,== Major compositions ==
"Nine Songs for Voice and Piano
",43,== Major compositions ==
"Orpheus for Narrator and Chamber Orchestra
",44,== Major compositions ==
"Overture: In Praise of Folly
",45,== Major compositions ==
"Pageant and Proclamation (New Jersey Symphony commission)
",46,== Major compositions ==
"Perimeters for Clarinet and Piano
",47,== Major compositions ==
"Piano Sonata No. 1
",48,== Major compositions ==
"Piano Sonata No. 2
",49,== Major compositions ==
"Piano Sonata No. 3
",50,== Major compositions ==
"Piano Sonata No. 4
",51,== Major compositions ==
"Piano Sonata No. 5
",52,== Major compositions ==
"Poem for Soprano and Chamber Ensemble (National Endowment for the Arts commission)
",53,== Major compositions ==
"Poeme for Violin and Orchestra (Saint Paul Chamber Orchestra premiere)
",54,== Major compositions ==
"Psalms for Chorus
",55,== Major compositions ==
"Serenata for Chamber Orchestra (Michigan Chamber Orchestra commission)
",56,== Major compositions ==
"Sinfonia No. 1 (Fromm Foundation commission)
",57,== Major compositions ==
"Sinfonia No. 2 (Koussevitsky commission)
",58,== Major compositions ==
"Sinfonia No. 3
",59,== Major compositions ==
"Sinfonia No. 4
",60,== Major compositions ==
"Sinfonia No. 5 ""Visions"" (two versions, one with voices and one without)
",61,== Major compositions ==
"Sonata for Cello and Piano
",62,== Major compositions ==
"Sonata for Two Pianos
",63,== Major compositions ==
"Sonata for Viola and Piano
",64,== Major compositions ==
"Sonata for Violin and Piano No. 1
",65,== Major compositions ==
"Spatials for Piano
",66,== Major compositions ==
"Spektra for Piano
",67,== Major compositions ==
"Spires for Organ
",68,== Major compositions ==
"String Quartet No. 1
",69,== Major compositions ==
"String Quartet No. 2
",70,== Major compositions ==
"Tangents for Chamber Orchestra (Columbus Pro Musica Chamber Orchestra commission)
",71,== Major compositions ==
"Three Pieces for Organ
",72,== Major compositions ==
"Two Pieces for Organ
",73,== Major compositions ==
"Variations for Orchestra
",74,== Major compositions ==
"Violin and Piano Sonata No. 2
",75,== Major compositions ==
"Windset for Woodwind Quintet
",76,== Major compositions ==
"== References ==
",77,== References ==
"== External links ==
",78,== External links ==
"George Walker official website
",79,== External links ==
"A 2017 Conversation with George Walker (includes video excerpts)
",80,== External links ==
"George Walker interview by Bruce Duffie
",81,== External links ==
"2012 George Walker interview by Ethan Iverson
",82,== External links ==
"George Theophilus Walker, African American Composer & Pianist at AfriClassical.com
",83,== External links ==
"George Walker, Composer Documentary produced by NJTV
",84,== External links ==
