paragraph,paragraphIndex,section
"Jon Audun Baar (1986 in Tomter, Hobøl, Norway) is a Norwegian Jazz drummer.
",0,N/A
"== Career ==
",1,== Career ==
"Baar studied jazz drumming at the Norwegian Academy of Music with teachers like Jon Christensen and Rune Martinsen. He has played on several jazzfestivals in Norway such as Moldejazz, Oslo Jazzfestival and Dølajazz with many different bands and artist. He plays within the critically acclaimed trio Eberson/Baar/Eberson with the international jazz guitar legend Jon Eberson and his daughter the keyboardist Marte Maaland Eberson. Baar is the drummer of the bands Axel Jensen Lucky Three, Ambush, Malmfrid Hallum Band, Pedersen/Myhr/Baar Trio and Pixel including the front figure double bassist and vocalist Ellen Andrea Wang, trumpeter Jonas Kilmork Vemøy and saxophonist Harald Lassen, noted as ""one of the most memorable moments"" of the Match and Fuse Festival, by the Jazz magazine Down Beat.
",2,== Career ==
"== Honors ==
",3,== Honors ==
"2013: Featured at Young Nordic Jazz Comets within Pixel
",4,== Honors ==
"== Discography ==
",5,== Discography ==
"Within Pixel
",6,== Discography ==
"2012: Reminder (Cuneiform)
",7,== Discography ==
"2013: We Are All Small Pixels (Cuneiform)
",8,== Discography ==
"2015: Golden Years (Cuneiform)
",9,== Discography ==
"== References ==
",10,== References ==
"== External links ==
",11,== External links ==
"Pixel website
",12,== External links ==
"Pixel, Oslo, Norway Biography at Match and Fuse Festival in London",13,== External links ==
