paragraph,paragraphIndex,section
"Curtis Counce (January 23, 1926 – July 31, 1963) was an American hard bop and West Coast jazz double bassist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Counce was born in Kansas City, Missouri and moved to California in 1945.  He began recording in 1946 with Lester Young, and in the 1950s in Los Angeles with musicians such as Shorty Rogers, Stan Kenton, Shelly Manne, Lyle Murphy, Teddy Charles, and Clifford Brown.  Counce formed his quintet in 1956 featuring tenor saxophonist Harold Land, trumpeter Jack Sheldon, pianist Carl Perkins and drummer Frank Butler.  Elmo Hope replaced Perkins after his death at age 29 in 1958.  Gerald Wilson replaced Sheldon on some recordings.  The four albums originally released on Contemporary Records were reissued in 2006 on a double CD by Gambit Spain. Counce died in Los Angeles, California, of a heart attack. He was survived by his wife, Mildred Counce and only child Celeste Counce. 
",2,== Biography ==
"Curtis Counce is also survived by a son born in 1961.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== As leader ===
",5,== Discography == | === As leader ===
"The Curtis Counce Group (Contemporary, 1957)
",6,== Discography == | === As leader ===
"You Get More Bounce with Curtis Counce! (Contemporary, 1957)
",7,== Discography == | === As leader ===
"Exploring the Future (Dootone, 1958)
",8,== Discography == | === As leader ===
"Carl's Blues (Contemporary, 1960)
",9,== Discography == | === As leader ===
"Sonority (Contemporary, 1989)
",10,== Discography == | === As leader ===
"=== As sideman ===
",11,== Discography == | === As sideman ===
"With Maynard Ferguson
",12,== Discography == | === As sideman ===
"Dimensions (EmArcy, 1955)
",13,== Discography == | === As sideman ===
"Maynard Ferguson's Hollywood Party (EmArcy, 1954)
",14,== Discography == | === As sideman ===
"Stratospheric (Mercury, 1976)With Herb Geller
",15,== Discography == | === As sideman ===
"Herb Geller Plays (EmArcy, 1954)
",16,== Discography == | === As sideman ===
"Jazz Studio 2 from Hollywood (Decca, 1954)
",17,== Discography == | === As sideman ===
"Jazz Studio 2 from Hollywood Part II (Brunswick, 1954)With Shorty Rogers
",18,== Discography == | === As sideman ===
"Cool and Crazy (RCA Victor, 1953)
",19,== Discography == | === As sideman ===
"Shorty Rogers Courts the Count (RCA Victor, 1954)
",20,== Discography == | === As sideman ===
"The Swinging Mr. Rogers (Atlantic, 1955)
",21,== Discography == | === As sideman ===
"Collaboration  (RCA Victor, 1955)
",22,== Discography == | === As sideman ===
"Shorty Rogers and His Giants (RCA Victor, 1956)
",23,== Discography == | === As sideman ===
"The Big Shorty Rogers Express (RCA Victor, 1956)
",24,== Discography == | === As sideman ===
"Way Up There (Atlantic, 1957)
",25,== Discography == | === As sideman ===
"Martians Stay Home (Atlantic, 1980)With others
",26,== Discography == | === As sideman ===
"Chet Baker & Art Pepper,  Playboys (World Pacific, 1957)
",27,== Discography == | === As sideman ===
"Clifford Brown, Clifford Brown All Stars (EmArcy, 1956)
",28,== Discography == | === As sideman ===
"Teddy Charles, Collaboration West (Prestige, 1956)
",29,== Discography == | === As sideman ===
"Teddy Charles, Evolution (Prestige, 1957)
",30,== Discography == | === As sideman ===
"Buddy Collette & Chico Hamilton, Tanganyika (Dig, 1956)
",31,== Discography == | === As sideman ===
"Maxwell Davis, Compositions of Duke Ellington and Others (Crown, 1960)
",32,== Discography == | === As sideman ===
"Buddy DeFranco, Generalissimo (Verve, 1958)
",33,== Discography == | === As sideman ===
"Herbie Fields, Blow Hot Blow Cool (Decca, 1955)
",34,== Discography == | === As sideman ===
"Jimmy Giuffre, Jimmy Giuffre (Capitol, 1954)
",35,== Discography == | === As sideman ===
"Bill Holman, Bill Holman (Capitol, 1954)
",36,== Discography == | === As sideman ===
"Illinois Jacquet, Illinois Jacquet and His Orchestra (Clef, 1957)
",37,== Discography == | === As sideman ===
"Pete Jolly, I Get a Kick Out of You (RCA, 1955)
",38,== Discography == | === As sideman ===
"Pete Jolly, Jolly Jumps In (RCA Victor, 1955)
",39,== Discography == | === As sideman ===
"Stan Kenton, Cuban Fire! (Capitol, 1956)
",40,== Discography == | === As sideman ===
"Shelly Manne, The West Coast Sound (Contemporary, 1956)
",41,== Discography == | === As sideman ===
"Lyle Murphy, 12-Tone Compositions & Arrangements (Contemporary, 1955)
",42,== Discography == | === As sideman ===
"Lyle Murphy, New Orbits in Sound (GNP, 1958)
",43,== Discography == | === As sideman ===
"Johnny Otis, Willie and the Hand Jive  (Capitol, 1958)
",44,== Discography == | === As sideman ===
"Max Roach, Herb Geller, Walter Benton, Joe Maini, Clifford Brown, Best Coast Jazz (Mercury/EmArcy, 1956)
",45,== Discography == | === As sideman ===
"Frank Rosolino, That Old Black Magic (Capitol, 1954)
",46,== Discography == | === As sideman ===
"Frank Rosolino, Frank Rosolino (Capitol, 1956)
",47,== Discography == | === As sideman ===
"John Williams, Plays the Music of Harold Arlen (Discovery, 1984)
",48,== Discography == | === As sideman ===
"Claude Williamson, Salute to Bud (Capitol, 1954)
",49,== Discography == | === As sideman ===
"Lester Young, Swinging Lester Young (Score, 1957)
",50,== Discography == | === As sideman ===
"== References ==
",51,== References ==
"== Further reading ==
",52,== Further reading ==
"Richard Morton and Brian Cook, The Penguin Guide to Jazz on CD, London, Penguin, 2nd Edition, 1994 & 6th Edition, 2002
",53,== Further reading ==
"== External links ==
",54,== External links ==
Curtis Counce at AllMusic,55,== External links ==
