paragraph,paragraphIndex,section
"Ken W. Kelly (born May 19, 1946, New London, Connecticut, United States) is an American fantasy artist.
",0,N/A
"Over his 50-year career, he has focused in particular on paintings in the sword and sorcery and heroic fantasy subgenres.
",1,N/A
"Kelly is the nephew of Frank Frazetta's wife Eleanor “Ellie” Frazetta (1935-2009), whose maiden name was Kelly. Early in his career he was able to study the paintings of Frank Frazetta in the latter's studio. In the early 1970s he did a couple of cover paintings for Castle of Frankenstein magazine. Throughout the 1970s he was one of the foremost cover artists on Warren Publishing's Creepy and Eerie magazines.
",2,N/A
"He has depicted Conan the Barbarian, Tarzan and the rock groups KISS, Manowar, Sleepy Hollow, Rainbow and Ace Frehley.
",3,N/A
"His work often portrays exotic, enchanted locales and primal battlefields. He recently developed the artwork for Coheed and Cambria's album, Good Apollo, I'm Burning Star IV, Volume Two: No World for Tomorrow, and a painting of his was used as the cover art for Alabama Thunderpussy's 2007 release, Open Fire. In 2012, one of Kelly's paintings was used for the cover of Electric Magma's 12"" vinyl release Canadian Samurai II.
",4,N/A
"Kelly has been a guest at the Kiss by Monster Mini Golf course in Las Vegas, Nevada, doing autograph signings of prints for the classic Kiss albums he has drawn cover artwork for.
",5,N/A
"== Notable album artwork ==
",6,== Notable album artwork ==
"Destroyer (1976) by Kiss
",7,== Notable album artwork ==
"Rising (1976) by Rainbow
",8,== Notable album artwork ==
"Love Gun (1977) by Kiss
",9,== Notable album artwork ==
"Fighting the World (1987) by Manowar
",10,== Notable album artwork ==
"Kings of Metal (1988) by Manowar
",11,== Notable album artwork ==
"The Triumph of Steel (1992) by Manowar
",12,== Notable album artwork ==
"Louder than Hell (1996) by Manowar
",13,== Notable album artwork ==
"Gods of War (2007) by Manowar
",14,== Notable album artwork ==
"Destroyer: Resurrected (2012) by Kiss
",15,== Notable album artwork ==
"The Lord of Steel (2012) by Manowar
",16,== Notable album artwork ==
"Space Invader (2014) by Ace Frehley
",17,== Notable album artwork ==
"Volume (EP) (2019) by The Vindicated
",18,== Notable album artwork ==
"Shadow Rising (2019) by Stormburner
",19,== Notable album artwork ==
"== Games ==
",20,== Games ==
"Witchaven (1995, cover illustration) (video game)
",21,== Games ==
"Conan: Adventures in an Age Undreamed Of (2016, Modiphius Entertainment, inner pages illustrations by Ken Kelly, among others) (tabletop roleplaying game)
",22,== Games ==
== References ==,23,== References ==
