paragraph,paragraphIndex,section
"Joachim Kurt Kühn (born 15 March 1944) is a German jazz pianist.
",0,N/A
"== Biography ==
",1,== Biography ==
"He was born in Leipzig, Germany. Kühn was a musical prodigy and made his debut as a concert pianist, having studied classical piano and composition, with Arthur Schmidt-Elsey. Influenced by his elder brother, clarinetist Rolf Kühn, he simultaneously got interested in jazz. In 1961, he became a professional jazz musician. With a trio of his own, founded in 1964, he presented the first free jazz in the GDR. In 1966, he left the country and settled in Hamburg. Together with his brother,  he played at the Newport Jazz Festival and recorded with Jimmy Garrison and Aldo Romano for Impulse!.
",2,== Biography ==
"Kühn has largely lived in Paris since 1968, and worked with Don Cherry, Karl Berger, Slide Hampton, Phil Woods, Michel Portal, Barre Phillips, Eje Thelin, Ray Lema, Hellmut Hattler, and Jean-Luc Ponty. As a member of Pierre Courbois's Association P.C., he turned to electronic keyboards. During the second half of the 1970s, he lived in California and joined the West Coast fusion scene and recorded with Alphonse Mouzon, Billy Cobham, Michael Brecker, and Eddie Gómez.
",3,== Biography ==
"Having settled near Paris again, he played in an acoustic trio with Jean-François Jenny-Clark and Daniel Humair since 1985. In the summer of 1996, he joined Ornette Coleman for two concerts at the Verona and Leipzig festivals, which opened the way for his Diminished Augmented System. In 2015 he formed the New Joachim Kühn Trio with Chris Jennings and Eric Schaefer.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader/co-leader ===
",6,== Discography == | === As leader/co-leader ===
"=== As sideman ===
",7,== Discography == | === As sideman ===
"Gary Bartz, Lee Konitz, Jackie McLean and Charlie Mariano: Altissimo (Philips, 1973)
",8,== Discography == | === As sideman ===
"Zbigniew Namyslowski Quartet with Joachim Kühn: Live at Kosmos, Berlin (ITM, 1965)
",9,== Discography == | === As sideman ===
"The Rolf Kühn Group: The Day After (BASF/MPS, 1972) featuring Phil Woods
",10,== Discography == | === As sideman ===
"The Rolf Kühn Group: Connection 74 (BASF/MPS, 1974) featuring Randy Brecker
",11,== Discography == | === As sideman ===
"Association P.C. (Pierre Courbois) and Jeremy Steig: Mama Kuku (Live) (BASF/MPS, 1974)
",12,== Discography == | === As sideman ===
"Zbigniew Seifert: Man of the Light (BASF/MPS, 1976) with Cecil McBee, Billy Hart, and Jasper van 't Hof
",13,== Discography == | === As sideman ===
"Larry Coryell - Catherine - Kühn: Live! (Elektra, 1980)
",14,== Discography == | === As sideman ===
"Joe Henderson Collective: Black Narcissus (Milestone, 1976)
",15,== Discography == | === As sideman ===
== References ==,16,== References ==
