paragraph,paragraphIndex,section
"Christine Fellows (born 1968) is a Canadian folk-pop singer-songwriter from Winnipeg, Manitoba.
",0,N/A
"== History ==
",1,== History ==
"Born in Windsor, Ontario and raised in France and Kelowna, British Columbia, Fellows lived in Toronto, Vancouver, Guelph and Montreal before settling in Winnipeg in 1992.
",2,== History ==
"In 1993, she formed her first group, Helen, with Barry Mirochnick, Paul James, and Chang. Helen broke up in 1995, and in 1996 Fellows teamed up with singer-songwriter Keri McTighe, Barry Mirochnick, Keith McLeod and Peggy Messing, to form Special Fancy. The group released one album, King Me.
",3,== History ==
"In 2000 Fellows released her debut solo album, 2 Little Birds. This was followed by The Last One Standing in 2002, Paper Anniversary in 2005, and Nevertheless in 2007. These albums feature Leanne Zacharias (cello), Jason Tait (drums, vibraphone), Barry Mirochnick (drums, vocals), John K. Samson (vocals, guitar), Keith McLeod (mandolin), Monica Guenter (viola), Greg Smith (bass), Ed Reifel (percussion), and Cristina Zacharias (violin).
",4,== History ==
"Fellows has performed with the Rheostatics, Veda Hille, The Mountain Goats, Kim Barlow, Martin Tielli, Old Man Luedecke and The Weakerthans. She is married to The Weakerthans' lead singer, John K. Samson. In 2006, Fellows and Samson recorded The Old House, an album intended only as a Christmas gift for friends and family, although they released two songs, ""Taps Reversed"" and ""Good Salvage"", for airplay on CBC Radio 3 in early 2007. Fellows and Samson also performed live on the network on 17 March 2007, to mark the final night of the network's terrestrial simulcast on CBC Radio 2.
",5,== History ==
"Fellows also composes music for dance, film, and television. She scored part of Clive Holden's Trains of Winnipeg film series, as well as collaborating with Tait and Samson on the associated album. In 2007, she wrote several songs for a dance piece by choreographer Susie Burpee; they were later included on her fourth solo album, Nevertheless, which was released on 6 November 2007.
",6,== History ==
"Fellows has also toured as a member of The Pan-Canadian New Folk Ensemble with Kim Barlow and Old Man Luedecke, and often collaborates with visual artist Shary Boyle.
",7,== History ==
"She was artist-in-residence at Le Musée de Saint-Boniface Museum in Winnipeg for 2009. Her fifth studio album, Femmes de chez nous includes a live performance film/DVD of the September 2009 premiere of Reliquary/Reliquaire, the commissioned performance work she created for the museum. In 2011, Samson, Fellows and Sandro Perri participated in the National Parks Project, working with filmmaker Daniel Cockburn to produce and score a short film about Ontario's Bruce Peninsula National Park. She also was the sound designer for the National Film Board of Canada web documentary God's Lake Narrows. Her 2014 album Burning Daylight was released jointly with a poetry collection of the same name. She is currently an adjunct professor in the University of British Columbia's creative writing program.
",8,== History ==
"Most recently, Samson, Fellows, Ashley Au and Jason Tait collaborated on the music for For the Turnstiles, a dance performance by Winnipeg's Contemporary Dancers troupe inspired by Neil Young's 1974 album On the Beach. In 2016, Fellows and Tait coproduced Samson's new solo album Winter Wheat.
",9,== History ==
"== Discography ==
",10,== Discography ==
"2000: 2 Little Birds (Endearing Records)
",11,== Discography ==
"2002: The Last One Standing (Six Shooter)
",12,== Discography ==
"2005: Paper Anniversary (Six Shooter)
",13,== Discography ==
"2007: Nevertheless (Six Shooter)
",14,== Discography ==
"2011: Femmes de chez nous (Six Shooter)
",15,== Discography ==
"2014: Burning Daylight
",16,== Discography ==
"2018: Roses on the Vine
",17,== Discography ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
Christine Fellows,20,== External links ==
