paragraph,paragraphIndex,section
"Jim Black is an American jazz drummer who has performed with Tim Berne and Dave Douglas. He attended Berklee College of Music.
",0,N/A
"== Career ==
",1,== Career ==
"His band AlasNoAxis includes Hilmar Jensson on electric guitar, Chris Speed on tenor saxophone and clarinet, and Skúli Sverrisson on bass guitar. The music is in some ways closer to post-rock than jazz, concentrating on rhythmic shifts and ensemble texture rather than featured solos. Since 2000 Winter & Winter has released several of the band's albums.
",2,== Career ==
"Pachora includes Black, Speed, Sverrisson, and Brad Shepik on tambura and electric saz. This band plays music that is rhythmically diverse and inspired by Balkan rhythms.
",3,== Career ==
"Black participated as drummer 12 in the Boredoms 77 Boadrum performance on July 7, 2007 at the Empire-Fulton Ferry State Park in Brooklyn, New York.
",4,== Career ==
"He is also one-third of the group BBC (Berne/Black/Cline) with alto saxophonist Berne and Nels Cline of Wilco. The group released the album The Veil in 2011.
",5,== Career ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"==== With AlasNoAxis ====
",8,== Discography == | ==== With AlasNoAxis ====
"AlasNoAxis (Winter & Winter, 2000)
",9,== Discography == | ==== With AlasNoAxis ====
"Splay (Winter & Winter, 2002)
",10,== Discography == | ==== With AlasNoAxis ====
"Habyor (Winter & Winter, 2004)
",11,== Discography == | ==== With AlasNoAxis ====
"Dogs of Great Indifference (Winter & Winter, 2006)
",12,== Discography == | ==== With AlasNoAxis ====
"Houseplant  (Winter & Winter, 2009)
",13,== Discography == | ==== With AlasNoAxis ====
"Antiheroes (Winter & Winter, 2013)
",14,== Discography == | ==== With AlasNoAxis ====
"==== With the Jim Black Trio ====
",15,== Discography == | ==== With the Jim Black Trio ====
"Somatic (Winter & Winter, 2011)
",16,== Discography == | ==== With the Jim Black Trio ====
"Actuality (Winter & Winter, 2014)
",17,== Discography == | ==== With the Jim Black Trio ====
"The Constant (Intakt, 2016)
",18,== Discography == | ==== With the Jim Black Trio ====
"Reckon (Intakt, 2020)
",19,== Discography == | ==== With the Jim Black Trio ====
"==== Other ====
",20,== Discography == | ==== Other ====
"The Veil with BB&C (Cryptogramophone, 2011)
",21,== Discography == | ==== Other ====
"Malamute as Jim Black (Intakt, 2017)
",22,== Discography == | ==== Other ====
"=== As sideman ===
",23,== Discography == | === As sideman ===
"With Tim Berne
",24,== Discography == | === As sideman ===
"Lowlife: The Paris Concert (JMT, 1995)
",25,== Discography == | === As sideman ===
"Poisoned Minds: The Paris Concert (JMT, 1995)
",26,== Discography == | === As sideman ===
"Memory Select: The Paris Concert (JMT, 1995)
",27,== Discography == | === As sideman ===
"Unwound (Screwgun, 1996)
",28,== Discography == | === As sideman ===
"Saturation Point (Screwgun, 1997)
",29,== Discography == | === As sideman ===
"Discretion (Screwgun, 1997)
",30,== Discography == | === As sideman ===
"Seconds (Screwgun, 2007)
",31,== Discography == | === As sideman ===
"Insomnia (Clean Feed, 2011)With Carlos Bica
",32,== Discography == | === As sideman ===
"Azul (EmArcy, 1996)
",33,== Discography == | === As sideman ===
"Twist (Enja, 1998)
",34,== Discography == | === As sideman ===
"Look What They've Done to My Song (Enja, 2003)
",35,== Discography == | === As sideman ===
"Believer (Enja, 2006)
",36,== Discography == | === As sideman ===
"Things About (Clean Feed, 2011)
",37,== Discography == | === As sideman ===
"More Than This (Clean Feed, 2016)
",38,== Discography == | === As sideman ===
"Azul in Ljubljana (Clean Feed, 2018)With Uri Caine
",39,== Discography == | === As sideman ===
"Gustav Mahler in Toblach (Winter & Winter, 1999)
",40,== Discography == | === As sideman ===
"Gustav Mahler: Dark Flame (Winter & Winter, 2003)
",41,== Discography == | === As sideman ===
"Uri Caine Ensemble Plays Mozart (Winter & Winter, 2006)
",42,== Discography == | === As sideman ===
"The Othello Syndrome (Winter & Winter, 2008)
",43,== Discography == | === As sideman ===
"Rhapsody in Blue (Winter & Winter, 2013)With Dave Douglas
",44,== Discography == | === As sideman ===
"The Tiny Bell Trio (Songlines, 1994)
",45,== Discography == | === As sideman ===
"Constellations (hat ART, 1996)
",46,== Discography == | === As sideman ===
"Live in Europe (Arabesque, 1997)
",47,== Discography == | === As sideman ===
"Songs for Wandering Souls (Winter & Winter, 1999)With Ellery Eskelin
",48,== Discography == | === As sideman ===
