paragraph,paragraphIndex,section
"Tony Bianco is an American jazz drummer and composer from New York City who moved to Europe in the early nineties. He has been described as a ""true master of the drums "". He has played and recorded with many prominent jazz musicians including Elton Dean, Alexander von Schlippenbach, Dave Liebman, Paul Dunmall, and Evan Parker. In 2008 he brought Liebman and Parker together for a BBC recording which resulted in the album Relevance.
",0,N/A
"Bianco recorded a contemporary jazz album, In a Western Sense, featuring Zoe Rahman. He played with Elton Dean on his concept called ""Freebeat"", which resulted in two albums featuring Dean on Northern Lights and Liebman on Monkey Dance.
",1,N/A
"In 2009 he recorded Never Pet a Burning Dog with the band douBt with guitarist Michel Delville and pianist Alex Maguire. The album received four stars from Down Beat magazine. In the annual poll by Arnaldo DeSouteiro, Bianco was one of the top five drummers and douBt was the third best instrumental group. In 2011, Bianco and Delville created the electro-jazz project Machine Mass, which was joined by Dave Liebman in 2012. Bianco is known for his ""mercurial"", ""octopusian"" drumming style, which combines the sounds of free jazz and straight jazz and reflects Bianco's ""musical creed – to be ""loose and tense, free and strict"".
",2,N/A
"== Selected discography ==
",3,== Selected discography ==
"Sea of Infinity by Elton Dean (Hux, 1997)
",4,== Selected discography ==
"Hour Glass (Emanem, 2001)
",5,== Selected discography ==
"In a Western Sense (33 Jazz, 2003)
",6,== Selected discography ==
"Monkey Dance (FMR, 2003)
",7,== Selected discography ==
"Never Pet a Burning Dog by douBt (Moonjune, 2009)
",8,== Selected discography ==
"Spirits Past and Future (Duns-limited, 2009)
",9,== Selected discography ==
"Relevance (Red Toucan, 2010)
",10,== Selected discography ==
"As Real as Thinking by Machine Mass Trio (Moonjune 2011)
",11,== Selected discography ==
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"Official site
",14,== External links ==
All About Jazz,15,== External links ==
