paragraph,paragraphIndex,section
"Teddy Petersen (21 November 1892 – 15 April 1991) was a Danish bandleader and violinist. Formally trained at the conservatory in Copenhagen, Petersen worked with many orchestras, directed the music for many films and recorded approximately 1000 records.
",0,N/A
"== Personal life ==
",1,== Personal life ==
"Petersen married Jenny Koefoed on 17 May 1919.
",2,== Personal life ==
"== Filmography (as conductor) ==
",3,== Filmography (as conductor) ==
"1938 - Bolettes brudefærd
",4,== Filmography (as conductor) ==
"1940 - En pige med pep
",5,== Filmography (as conductor) ==
"1940 - Sørensen og Rasmussen
",6,== Filmography (as conductor) ==
"1941 - Far skal giftes
",7,== Filmography (as conductor) ==
"1942 - Frk. Vildkat
",8,== Filmography (as conductor) ==
"1942 - A Gentleman in Top Hat and Tails
",9,== Filmography (as conductor) ==
"1942 - Lykken kommer
",10,== Filmography (as conductor) ==
"1943 - Alt for karrieren
",11,== Filmography (as conductor) ==
"1944 - Det bødes der for
",12,== Filmography (as conductor) ==
"1945 - Man elsker kun en gang
",13,== Filmography (as conductor) ==
"1949 - Lejlighed til leje
",14,== Filmography (as conductor) ==
"1950 - Min kone er uskyldig
",15,== Filmography (as conductor) ==
"== References ==
",16,== References ==
"== External links ==
",17,== External links ==
Teddy Petersen at IMDb,18,== External links ==
