paragraph,paragraphIndex,section
"Marika Kouno (高野 麻里佳, Kōno Marika, born February 22, 1994) is a Japanese voice actress and singer from Tokyo, Japan. She was previously affiliated with the agency Mausu Promotion, but is currently affiliated with Aoni Production. Debuting as a voice actress in 2013, she played her first main role as Rin Kohana in the 2015 anime television series Seiyu's Life!. She, together with the other main cast members of Seiyu's Life, are also members of the music group Earphones. She is known for her roles as Yua Nakajima in Hinako Note, and Silence Suzuka in Uma Musume Pretty Derby.
",0,N/A
"== Biography ==
",1,== Biography ==
"Kouno was born in Tokyo on February 22, 1994. She is the second of three sisters; her older sister Rina is a dancer. As a child, she was already fond of reading aloud during elementary school classes. She first became interested in voice acting from watching anime series. After learning that the characters Pikachu from Pokémon and Chopper from One Piece were voiced by the same person, Ikue Ōtani, Kouno began to aspire pursuing a career in voice acting. Upon entering high school, Kouno joined her school's voice acting club, where she studied the performances of voice actors. She also participated in other activities such as playing basketball. After her graduation, she enrolled in a training school operated by the Yoyogi Animation Academy. She completed her studies in 2014, and became affiliated with the Mausu Promotion agency the same year. Kouno began her career playing minor roles in anime series such as Aikatsu!, Log Horizon, and Rail Wars!. She then played the roles of Utako Uta and Pakuko in Chikasugi Idol Akae-chan, which was also the first time she performed a song in an anime. The following year, she was cast in her first main role as Rin Kohana in the anime series Seiyu's Life!. She, together with her Seiyu's Life co-stars Rie Takahashi and Yuki Nagaku, formed the music group Earphones. She also became a member of the idol group Team Ohenro. In 2017, Kouno played the roles of Yua Nakajima in Hinako Note, and Yumina Urnea Belfast in In Another World With My Smartphone. She was also announced to be voicing the character Silence Suzuka in the multimedia franchise Uma Musume Pretty Derby. In 2018, she played the role of Sat-chan in Mitsuboshi Colors, and she reprised the role of Silence Suzuka for the anime series of Uma Musume Pretty Derby. On October 1, 2020, she transferred to Aoni Production. On February 24, 2020, Kouno made her solo singer debut under Nippon Columbia with the release of her first single, ""Yume Mitai, demo Yume janai"" (夢みたい、でも夢じゃない).
",2,== Biography ==
"== Filmography ==
",3,== Filmography ==
"=== TV anime ===
",4,== Filmography == | === TV anime ===
"2014Aikatsu!, Girl
",5,== Filmography == | === TV anime ===
"Chikasugi Idol Akae-chan, Utako Uta, Pakuko
",6,== Filmography == | === TV anime ===
"Log Horizon 2, Shimai Momoiro (ep 7), Kurinon (eps 21, 24–25)
",7,== Filmography == | === TV anime ===
"Ohenro: Hachihachi Aruki, Megumi
",8,== Filmography == | === TV anime ===
"Rail Wars!, Kaori (ep 3), Nami Jōgasaki (ep 4)
",9,== Filmography == | === TV anime ===
"Shōnen Hollywood -Holly Stage for 49-, Riko Yasuda2015Chivalry of a Failed Knight, Student, Girl
",10,== Filmography == | === TV anime ===
"Food Wars!: Shokugeki no Soma, Service division girl D (ep 14)
",11,== Filmography == | === TV anime ===
"Is the Order a Rabbit?, Commoner club member C (ep 10)
",12,== Filmography == | === TV anime ===
"Mikagura School Suite, Friend
",13,== Filmography == | === TV anime ===
"Overlord, Nemu Emmot, Vampire Bride (ep 10)
",14,== Filmography == | === TV anime ===
"Prison School, Couple Woman (ep 3)
",15,== Filmography == | === TV anime ===
"Seiyu's Life!, Rin Kohana
",16,== Filmography == | === TV anime ===
"Show by Rock!!, Shibarin
",17,== Filmography == | === TV anime ===
"The Fruit of Grisaia, Danny's sister
",18,== Filmography == | === TV anime ===
"The Heroic Legend of Arslan, Merchant's daughter (ep 9)
",19,== Filmography == | === TV anime ===
"Valkyrie Drive: Mermaid, E9
",20,== Filmography == | === TV anime ===
"Your Lie in April, Female student2016Flip Flappers, Nyunyu
",21,== Filmography == | === TV anime ===
"Phantasy Star Online 2 The Animation, Marika
",22,== Filmography == | === TV anime ===
"Re:Zero − Starting Life in Another World, Petra Leyte
",23,== Filmography == | === TV anime ===
"Scorching Ping Pong Girls, Hanabi Tenka
",24,== Filmography == | === TV anime ===
"Show by Rock!!#, Shibarin
",25,== Filmography == | === TV anime ===
"The Disastrous Life of Saiki K., Maimai (ep 20)2017Akiba's Trip: The Animation, Niwaka Denkigai
",26,== Filmography == | === TV anime ===
"Hinako Note, Yua Nakajima
",27,== Filmography == | === TV anime ===
"In Another World With My Smartphone, Yumina Urnea Belfast2018Mitsuboshi Colors, Sat-chan
",28,== Filmography == | === TV anime ===
"Onii-chan is Done For, Mahiro Oyama
",29,== Filmography == | === TV anime ===
"Slow Start, Sachi Tsubakimori
",30,== Filmography == | === TV anime ===
"Uma Musume Pretty Derby, Silence Suzuka2019Azur Lane, Siren Purifier
",31,== Filmography == | === TV anime ===
"After School Dice Club, Aya Takayashiki
",32,== Filmography == | === TV anime ===
"Cautious Hero: The Hero Is Overpowered but Overly Cautious, Nina
",33,== Filmography == | === TV anime ===
"Granbelm, Claire Fugo
",34,== Filmography == | === TV anime ===
"If It's for My Daughter, I'd Even Defeat a Demon Lord, Sylvia
",35,== Filmography == | === TV anime ===
"No Guns Life, Scarlett Gosling
",36,== Filmography == | === TV anime ===
