paragraph,paragraphIndex,section
"Lewis Michael Soloff (February 20, 1944–March 8, 2015) was an American jazz trumpeter, composer, and actor.
",0,N/A
"== Biography ==
",1,== Biography ==
"From his birth place of New York City, United States, he studied trumpet at the Eastman School of Music and the Juilliard School.  He worked with Blood, Sweat & Tears from 1968 until 1973. Prior to this he worked with Machito,  Tony Scott, Maynard Ferguson, and Tito Puente. In the 1980s, he was a member of Members Only, a jazz ensemble who recorded for Muse Records. Soloff was a regular member and sub-leader of Gil Evans' Monday Night Orchestra, started from 1983, and trained his ability as band leader. His debut album recording was supported by Gil. His 2010 recording Sketches of Spain is a tribute to the classic 1959-60 Miles Davis-Gil Evans collaboration, and he has performed the reconstructed Evans arrangements of George Gershwin's Porgy and Bess. Soloff was also a longtime member of the Manhattan Jazz Quintet and Mingus Big Band.
",2,== Biography ==
"Soloff made frequent guest appearances with jazz orchestras all over the world such as the Lincoln Center Jazz Orchestra (directed by Wynton Marsalis) and the Magic City Jazz Orchestra (directed by Ray Reach).
",3,== Biography ==
"He was among a handful of trumpeters capable of playing demanding lead trumpet parts while also contributing improvisational solos and of playing baroque, classical, and later orchestral and chamber music styles, which made him an in-demand session player for commercials and soundtracks.
",4,== Biography ==
"Soloff died in 2015, at the age of 71, after suffering a heart attack in New York City.
",5,== Biography ==
"== Discography ==
",6,== Discography ==
"=== As leader ===
",7,== Discography == | === As leader ===
"Air on a G String, 2003 -  Larry Willis (piano), Francois Moutin (bass), Victor Lewis (drums)
",8,== Discography == | === As leader ===
"Rainbow Mountain, 2000 - Lou Marini (saxophones, flute), Joe Beck (guitar), Mark Egan (bass), Danny Gottlieb (drums).  Also with special guests: Delmar Brown (synthesizers, vocal), Hiram Bullock (guitar), Will Lee (bass), Jeff ""Tain"" Watts (drums), Miles Evans (trumpet), Paul Shaffer (Hammond B-3 organ)
",9,== Discography == | === As leader ===
"With a Song In My Heart, 1999 Rob Mounsey (arranger),  Victor Lewis (drums), Emily Mitchell Soloff (harp), Mulgrew Miller (piano), George Mraz (bass)
",10,== Discography == | === As leader ===
"Little Wing, 1991 - Ray Anderson (trombone), Gil Goldstein (piano, synthesizers, accordion), Pete Levin (organ, synthesizers, vocoder), Mark Egan (bass), Kenwood Dennard (drums), Manolo Badrena (percussion).  Produced by Steve Swallow
",11,== Discography == | === As leader ===
"My Romance, 1989 -  Mark Egan (bass), Janis Siegel (vocal), Danny Gottlieb (drums), Pete Levin (synthesizers), Airto Moreira (percussion), Gil Goldstein (piano, synthesizers), Emily Michell Soloff (harp)
",12,== Discography == | === As leader ===
"Speak Low, 1987 - Kenny Kirkland (piano), Richard Davis (bass), Elvin Jones (drums)
",13,== Discography == | === As leader ===
"Yesterdays, 1986 -Mike Stern (guitar), Charnett Moffett (bass), Elvin Jones (drums)
",14,== Discography == | === As leader ===
"Hanalei Bay, 1983  Gil Evans (electric piano), Pete Levin (synthesizer), Hiram Bullock (guitar), Adam Nussbaum (drums), Mark Egan (bass), Manolo Badrena (percussion)
",15,== Discography == | === As leader ===
"=== As sideman ===
",16,== Discography == | === As sideman ===
"With Franco Ambrosetti
",17,== Discography == | === As sideman ===
"Tentets (Enja, 1985)With Ray Anderson
",18,== Discography == | === As sideman ===
"Big Band Record (Gramavision, 1994) with the George Gruntz Concert Jazz Band
",19,== Discography == | === As sideman ===
"Don't Mow Your Lawn (Enja, 1994)With George Benson
",20,== Discography == | === As sideman ===
"Tell It Like It Is (A&M/CTI, 1969)
",21,== Discography == | === As sideman ===
"Big Boss Band (Warner Bros., 1990)With Carla Bley
",22,== Discography == | === As sideman ===
