paragraph,paragraphIndex,section
"Sigrid Terese Moldestad (born 19 July 1972, in Breim, Gloppen, Norway) is a Norwegian folk singer, musician and instrumentalist who plays the fiddle. She performs solo or with Sigrid Moldestad and Band. She was also part of the duo Spindel and the trio Gamalnymalt.
",0,N/A
"== Career ==
",1,== Career ==
"She is a graduate of the Firda High School and Ole Bull-akademiet. She worked at the Norwegian Broadcasting Corporation (NRK) in the late 1990s in its regional Sogn og Fjordane offices and for NRK P3 from 1993–1999. She became a full-time freelance musician in 2000, and received a government scholarship grant in 2001–2002.
",2,== Career ==
"Together with Unni Løvlid and Liv Merete Kroken, she started the stage and cabaret trio Fjøgl. They set up three performances in 2001–2004, among them they were of one of the draws at The international folklore festival in Forde 2001. She became part of the duo Spindel alongside Liv Merete Kroken and accompanying band made up of Ivar Kolve, Olav Tveitane and Dagfinn Andersen. Both Moldestad and Kroken accompanied Christine Guldbrandsen as back up fiddler musicians in 2006 Norwegian entry to the Eurovision Song Contest with the folk song ""Alvedansen"". Norway came 14th overall. Spindel have released two albums, the self-titled Spindel in 2001 and Aminje in 2005.
",3,== Career ==
"Moldestad was also part of Gamaltnymalt alongside Håkon Høgemo and Einar Mjølsnes. The three won the ""Spellemannprisen 2005"" (equivalent of the Norwegian Grammies) for their self-titled album Gamaltnymalt, and was soloist in performances with the Breimskoret (the Breim choir) and has taken the role of Édith Piaf on stage.
",4,== Career ==
"She released her debut solo album Taus in 2008. It was produced by Morgen Skage and by Sigrid Moldestad herself and included musicians Jørgen Sandvik, Anders Hall, Sigbjørn Apeland and Anders Bitustøy. Taus, meaning silence is about was about restoring the memory of forgotten, marginalised female fiddlers. She followed that up with Sandkorn mostly of her own compositions plus a cover of covers, arranged with elements of folk and rock music.
",5,== Career ==
"== Honors ==
",6,== Honors ==
"In 2005, she was co-winner with Håkon Høgemo and Einar Mjølsnes of Spellemannprisen (the Norwegian Grammy Award) in the Folk category for their debut album Gamaltnymalt.
",7,== Honors ==
"In 2007, she won Spellemannprisen again in the Folk category for the song ""Taus"" (has a double meaning, since the word could mean both an unmarried woman and silence).
",8,== Honors ==
"In 2008, the Gloppen municipality gave her its cultural prize.
",9,== Honors ==
"In 2010, she was awarded Folkelarmprisen, the Norwegian Folk Music Award, for ""best folk singer of the year"".
",10,== Honors ==
"The same year, she won the Fylkeskulturprisen award.
",11,== Honors ==
"In 2012, the Vossajazzprisen
",12,== Honors ==
"In 2014, the Gammleng-prisen in the category Traditional folk music.
",13,== Honors ==
"== Discography ==
",14,== Discography ==
"=== Albums ===
",15,== Discography == | === Albums ===
"as Spindel2001: Spindel (Heilo)
",16,== Discography == | === Albums ===
"2005: Aminje (Heilo)as Gamalnymalt2005: GamalnymaltSolo
",17,== Discography == | === Albums ===
"== Also appears on ==
",18,== Also appears on ==
"Beginner's Guide to Scandinavia (3CD, Nascente 2011)
",19,== Also appears on ==
"== References ==
",20,== References ==
"== External links ==
",21,== External links ==
"Official website
",22,== External links ==
"Spindel Official website|-
",23,== External links ==
"! colspan=""3"" style=""border-top: 5px solid #FFF179;"" |Awards
",24,== External links ==
"|- style=""text-align:center;""
",25,== External links ==
"|style=""width:30%;"" rowspan=""1""|Preceded by
",26,== External links ==
"| style=""width: 40%; text-align: center;"" rowspan=""1""| Recipient of the Vossajazzprisen 2012        
",27,== External links ==
"| style=""width: 30%; text-align: center;"" rowspan=""1""| Succeeded by
",28,== External links ==
"|-
",29,== External links ==
"|- style=""text-align:center;""
",30,== External links ==
"|style=""width:30%;"" rowspan=""1""|Preceded by
",31,== External links ==
"| style=""width: 40%; text-align: center;"" rowspan=""1""| Recipient of the Traditional folk music Gammleng-prisen 2014        
",32,== External links ==
"| style=""width: 30%; text-align: center;"" rowspan=""1""| Succeeded by
",33,== External links ==
"|-
",34,== External links ==
|},35,== External links ==
