paragraph,paragraphIndex,section
"Alex Thomas (born 10 October 1978) is an English drummer from Lutterworth, Leicestershire, who performs with Squarepusher and Air. He also performed with John Cale (2013).
",0,N/A
"Thomas joined Bolt Thrower on 21 August 1997. He played drums on Mercenary and the Into The Killing Zone tour, then left the band in 2000 due to lack of interest in the musical direction that Bolt Thrower were taking.
",1,N/A
"He has also played with Badly Drawn Boy, Groop Dogdrill, New Young Pony Club, UNKLE, Saint Etienne, Bat for Lashes, played guitar with Fridge and, under the name Earl Shilton, he has released the album Two Rooms (Full of Insects) on the Invisible Spies record label.
",2,N/A
"On 29 May 2008, Natasha Khan announced the new Bat for Lashes live line-up in advance of her support slot on the Radiohead 2008 European tour. ""The Blue Dreams"" includes Thomas.
",3,N/A
"As of 2018 Alex has been playing with Anna Calvi, appearing on her album Hunter. On 2 September 2019, Alex was welcomed in to the Zildjian Family of worldwide artists.
",4,N/A
"== Selected discography ==
",5,== Selected discography ==
"Bolt Thrower - Mercenary (1998)
",6,== Selected discography ==
"Earl Shilton - Two Rooms Full of Insects (2003)
",7,== Selected discography ==
"Badly Drawn Boy - One Plus One Is One (2004)
",8,== Selected discography ==
"Adem - Love and Other Planets (2006)
",9,== Selected discography ==
"Badly Drawn Boy - Born in the U.K. (2006)
",10,== Selected discography ==
"Supreme Vagabond Craftsman - Just You, Me and the Baby (2006)
",11,== Selected discography ==
"Bat for Lashes - Two Suns (2009)
",12,== Selected discography ==
"Philip Selway - Running Blind EP (2011)
",13,== Selected discography ==
"Air - Le Voyage Dans La Lune (2012)
",14,== Selected discography ==
"John Cale – M:FANS (2016)
",15,== Selected discography ==
"Bloc Party - Hymns (2016)
",16,== Selected discography ==
"Anna Calvi - Hunter (2018)
",17,== Selected discography ==
== References ==,18,== References ==
