paragraph,paragraphIndex,section
"Joris Voorn (Dutch pronunciation: [ˈjoːrɪs ˈfoːr(ə)n]; born 25 February 1977 in Tilburg, Netherlands is a Dutch DJ and producer who lives in Amsterdam. Voorn is the co-owner of the Amsterdam-based labels Rejected (with Edwin Oosterwal) and Green. 
",0,N/A
"== Biography ==
",1,== Biography ==
"A DJ competition in Enschede started Voorn' music career. In 2002 he released an EP, ""Muted Trax"". This release, as well as support from Carl Craig, Derrick May and Laurent Garnier made him decide to focus on his DJing career. In 2003 his ""Lost Memories"" EP became another underground hit. In the same year Voorn was crowned Talent of the Year at the Dutch DJ Awards. In 2009 he released the ""Balance014"" compilation, which mixed 100 songs into a double CD, morphing them into a collective mix. Voorn also released the ""Dusty House Room"" EPs and reached 10th place in the Resident Advisor's DJ top 100. In 2014, he released his third studio album ""Nobody Knows,"" which features collaborations with Matthew Dear, Kid A and his father. The album is not all electronic and features live instruments such as guitar an bass. In 2019, he released his forth studio album Four. In April 2020, Orbital, an EDM artist Voorn grow up listening to, released a rework of Voorn's ""Never.""In October 2020, Global Underground released GU43 featuring Joris Voorn..  The record features some of his own tracks and has been described as melodic tech-house. In 2020, Tomorrowland (EDM Festival) announced they will be streaming 2020-21 New Year's Eve celebrations online and one of the featured DJs would be Voorn.
",2,== Biography ==
"== Discography ==
",3,== Discography ==
"=== Singles ===
",4,== Discography == | === Singles ===
"Muted Trax Pt 1, Pt 2 & Pt 3 (Keynote, 2002,2003)
",5,== Discography == | === Singles ===
"Lost Memories Pt 1 & Pt 2 (SINO, 2003)
",6,== Discography == | === Singles ===
"Let's Go Juno (Rejected, 2007)
",7,== Discography == | === Singles ===
"Dusty House Room 1 (Rejected, 2009)
",8,== Discography == | === Singles ===
"Dusty House Room 2 (Rejected, 2009)
",9,== Discography == | === Singles ===
"The Secret (Cocoon Recordings, 2010)
",10,== Discography == | === Singles ===
"Incident (Miyagi)
",11,== Discography == | === Singles ===
"Together Feat Nic Fanciulli (Rejected, 2011)
",12,== Discography == | === Singles ===
"=== Albums ===
",13,== Discography == | === Albums ===
"Future History (SINO, 2004)
",14,== Discography == | === Albums ===
"From A Deep Place (Green, 2007)
",15,== Discography == | === Albums ===
"Nobody Knows (Green, 2014)
",16,== Discography == | === Albums ===
"Four (Spectrum, 2019)
",17,== Discography == | === Albums ===
"=== Mix compilations ===
",18,== Discography == | === Mix compilations ===
"Fuse Presents Joris Voorn (Music Man Records / Minimaxima, 2005)
",19,== Discography == | === Mix compilations ===
"Balance 014 (EQ Recordings, 2009)
",20,== Discography == | === Mix compilations ===
"The Sound Of Sundays At Space Ibiza (Mixmag, 2010)
",21,== Discography == | === Mix compilations ===
"Cocoon Heroes (Mixed By Joris Voorn And Cassy) (Cocoon, 2012):
",22,== Discography == | === Mix compilations ===
"Fabric 83 (2015)
",23,== Discography == | === Mix compilations ===
"Global Underground 043: Rotterdam (2020)
",24,== Discography == | === Mix compilations ===
"== DJ Magazine Top 100 DJs ==
",25,== DJ Magazine Top 100 DJs ==
"== References ==
",26,== References ==
"== External links ==
",27,== External links ==
"Joris | Listen and Stream Free Music, Albums, New Releases, Photos, Videos",28,== External links ==
