paragraph,paragraphIndex,section
"Franco Cerri (29 January 1926 – 18 October 2021) was an Italian guitarist and double bassist.
",0,N/A
"== Biography ==
",1,== Biography ==
"Cerri was born in Milan and learned to play guitar when he was 17. In 1945 he became a member of the group led by Gorni Kramer and joined the orchestra of the television show Buone vacanze. He played double bass in addition to guitar starting in the 1950s, such as with Chet Baker and Buddy Collette. He has also played with Dizzy Gillespie, Johnny Griffin, Stéphane Grappelli, Lars Gullin, Billie Holiday, Lee Konitz, Gerry Mulligan, Lou Bennett, Bud Shank, Tony Scott, Django Reinhardt, Phil Woods, and the Modern Jazz Quartet.  He cited as influences Django Reinhardt, Barney Kessell, and René Thomas. Cerri has led quartets and quintets with Tullio De Piscopo, Pino Presti, Gianluigi Trovesi, Flavio Ambrosetti, and Jean-Luc Ponty. In 1980 he formed a duo with pianist Enrico Intra, with whom he founded the ""Civica Scuola di Jazz"" in Milan.
",2,== Biography ==
"On 1 January 2006, he was knighted by President Carlo Azeglio Ciampi.
",3,== Biography ==
"Cerri died on 18 October 2021, at the age of 95.
",4,== Biography ==
"== Discography ==
",5,== Discography ==
"=== As leader ===
",6,== Discography == | === As leader ===
"Franco Cerri and His European Jazz Stars (Columbia, 1960)
",7,== Discography == | === As leader ===
"International Jazz Meeting (Columbia, 1961)
",8,== Discography == | === As leader ===
"Bossa Nova (Columbia, 1963)
",9,== Discography == | === As leader ===
"Franco Cerri (Columbia, 1964)
",10,== Discography == | === As leader ===
"La Sera a Casa Con Te (CGD, 1965)
",11,== Discography == | === As leader ===
"12 Bacchette Per 1 Chitarra (GTA, 1966)
",12,== Discography == | === As leader ===
"6 (Dire, 1971)
",13,== Discography == | === As leader ===
"Metti Una Sera Cerri (1973)
",14,== Discography == | === As leader ===
"A Limmen (Malobbia, 1975)
",15,== Discography == | === As leader ===
"From Cathetus to Cicero (Malobbia, 1975)
",16,== Discography == | === As leader ===
"Querce Platani e Cerri (PDU, 1975)
",17,== Discography == | === As leader ===
"Franco Tony and Pompeo (Malobbia, 1976)
",18,== Discography == | === As leader ===
"Nuages (Ricordi, 1976)
",19,== Discography == | === As leader ===
"Uno Suo Modo Di Dire (Dire, 1977)
",20,== Discography == | === As leader ===
"Franco Cerri Jazz (Dire, 1977)
",21,== Discography == | === As leader ===
"Noi Duero (Malobbia, 1978)
",22,== Discography == | === As leader ===
"Demoiselle (Dire, 1979)
",23,== Discography == | === As leader ===
"Omaggio a Bill Evans (Dire, 1981)
",24,== Discography == | === As leader ===
"Effetto Alfa (Paragon, 1983)
",25,== Discography == | === As leader ===
"Today! (Dire, 1984)
",26,== Discography == | === As leader ===
"From:Milan to:Frankfurt/Main Re: Jazz Twins (Dire, 1985)
",27,== Discography == | === As leader ===
"Pregiata Ditta Dal 1980 (Ariston, 1990)
",28,== Discography == | === As leader ===
"Cerri & Cerri (Dire, 1994)
",29,== Discography == | === As leader ===
"En Souvenir De Milan (CDpM LION, 1995)
",30,== Discography == | === As leader ===
"In Punta Di Cerri (MAP, 2000)
",31,== Discography == | === As leader ===
"Jazz Italiano Live 2007 (Casa Del Jazz, 2007)
",32,== Discography == | === As leader ===
"Cerrimedioatutto (MAP, 2011)
",33,== Discography == | === As leader ===
"Passavo Di Qui (Musica Jazz, 2012)
",34,== Discography == | === As leader ===
"Barber Shop (Abeat, 2014)
",35,== Discography == | === As leader ===
"Antonio Onorato & Franco Cerri (Abeat, 2016)
",36,== Discography == | === As leader ===
"Take the A Train with Gianni Basso (VideoRadio, 2008)
",37,== Discography == | === As leader ===
"E Venia Da' Campi Che Di Cerri Sentia (Red, 2008)
",38,== Discography == | === As leader ===
"=== As sideman ===
",39,== Discography == | === As sideman ===
"With Chet Baker
",40,== Discography == | === As sideman ===
"In Milan (Jazzland, 1960)
",41,== Discography == | === As sideman ===
"Chet Baker with Fifty Italian Strings (Jazzland, 1960)
",42,== Discography == | === As sideman ===
"Stella by Starlight (West Wind, 1989)With Bruno Lauzi
",43,== Discography == | === As sideman ===
"Palla Al Centro (Numero Uno 1983)
",44,== Discography == | === As sideman ===
"Back to Jazz (Dire, 1989)
",45,== Discography == | === As sideman ===
"Lauzi Cantava Il Jazz (Musica Jazz, 2016)With others
",46,== Discography == | === As sideman ===
"Nicola Arigliano, Go Man! (NuN, 2001)
",47,== Discography == | === As sideman ===
"Basso-Valdambrini, New Sound from Italy (Jolly Hi-Fi, 1960)
",48,== Discography == | === As sideman ===
"Matteo Brancaleoni, Just Smile (Philology, 2007)
",49,== Discography == | === As sideman ===
"Buddy Collette, Polyhedric Buddy Collette (Dejavu, 2008)
",50,== Discography == | === As sideman ===
"Milt Jackson, Sings with the Enrico Intra Group (seriE. WOC, 2013)
",51,== Discography == | === As sideman ===
"Renato Rascel, Ninna Nanna Del Cavallino/E Arrivata La Bufera (Odeon, 1958)
",52,== Discography == | === As sideman ===
"Caterina Valente, A Briglia Sciolta (Ariston, 1990)
",53,== Discography == | === As sideman ===
"Claude Williamson, Modern Jazz in Nude (Columbia, 1968)
",54,== Discography == | === As sideman ===
"== References ==
",55,== References ==
"== External links ==
",56,== External links ==
"Franco Cerri discography at Discogs
",57,== External links ==
Franco Cerri at IMDb,58,== External links ==
