paragraph,paragraphIndex,section
"Farrukh Karimovich Zokirov (Uzbek: Farrux Karimovich Zokirov, Russian: Фарру́х Кари́мович Заки́ров, born 16 April 1946) is an Uzbek and Soviet singer, composer and actor. He has been artistic director of  folk rock band Yalla since 1976. Zokirov has been voted People's Artist in six states of the republic, and he is a laureate of the State Prize of Uzbekistan. From May 2002 to July 2004, he was deputy minister of the Ministry of Culture and Sports of the Republic of Uzbekistan.
",0,N/A
"== Biography ==
",1,== Biography ==
"Zokirov was born in Tashkent in 1946 into a family of professional musicians. His father, Karim Zokirov, was an opera singer, a baritone and People's Artist of Uzbek SSR in 1939, and the soloist of the Uzbek State Opera and Ballet Theatre named after Alisher Navoi. His Mother, Shohista Saidova, was also a singer, a folk singer, a soloist for the Tashkent musical theatre of drama and Mukimi comedy. His parents met while studying at the Moscow Conservatory. The family had five sons and a daughter: Batir, Louise, Naufal, Farrukh, Jamshid, Ravshan. The children grew up in a house that was often visited by leading Uzbek artists and singers of the time. The art atmosphere and creativity nourished the children from an early age. This way, the Zokirov musical and artistic dynasty was formed in Tashkent.
",2,== Biography ==
"== Family ==
",3,== Family ==
"Father – Karim Zokirov (1912–1977), opera singer (baritone), People's Artist of the Uzbek SSR
",4,== Family ==
"Mother – Shohista Saidova
",5,== Family ==
"Spouse(s) – Anna Zokirova, Nargiz Boyhonova
",6,== Family ==
"Brother – Botir Zokirov, (1936–1985), Uzbek Soviet singer, writer, poet, artist and actor, founder of pop art in the country, People's Artist of the Uzbek SSR
",7,== Family ==
"Brother – Jamshid Zokirov (1949–2012), Soviet and Uzbek film and theatre actor, TV presenter, honoured artist of Uzbekistan
",8,== Family ==
"Sister – Louise Zokirova, singer
",9,== Family ==
"Niece – Nargiz Zakirova, daughter of Louise Zakirova, singer
",10,== Family ==
"== Filmography ==
",11,== Filmography ==
"== Honorary titles and awards ==
",12,== Honorary titles and awards ==
"People's Artist of the Uzbek SSR
",13,== Honorary titles and awards ==
"People's Artist of Karakalpakstan
",14,== Honorary titles and awards ==
"People's Artist of Kazakhstan
",15,== Honorary titles and awards ==
"People's Artist of Kyrgyzstan
",16,== Honorary titles and awards ==
"People's Artist of Tajikistan
",17,== Honorary titles and awards ==
"People's Artist of IngushetiaDuring the 1991 summer, documents were filed for registration of the title of People's Artist of the Soviet Union, however, due to the Soviet coup d'état attempt during August 1991, this process was not concluded.
",18,== Honorary titles and awards ==
"== References ==
",19,== References ==
"(in Russian) Фарух Закиров (""Ялла""): ""Нам просто хотелось показать миру, что есть такая уникальная культура – Узбекистан"" (интервью)
",20,== References ==
"== External links ==
",21,== External links ==
"(in Russian)Фарух Закиров: «Ялла» — это состояние души» (интервью)
",22,== External links ==
"(in Russian)Волшебная лампа ЯЛЛАдина (интервью)
",23,== External links ==
"(in Russian)Интервью газете «Труд», № 179 от 05.10.2002",24,== External links ==
