paragraph,paragraphIndex,section
"Graeme Crallan (5 June 1958 – 27 July 2008) was a British heavy metal drummer from Hartlepool, England. Also known as Crash Crallan, he formed White Spirit along with Janick Gers in 1975. They released their debut album in 1980. The album flopped and they split up in 1981. Crallan then joined up with Tank in 1984, and played on their Honour & Blood album. He quit the following year.
",0,N/A
"Crallan attended the wedding of fellow White Spirit member Malcolm Pearson (keyboard) after the split of the band, undertaking the role of Pearson's best-man.
",1,N/A
"He relocated to London and played in a few other bands. In July 2008, Crallan died at the Royal Free Hospital in Hampstead after sustaining head injuries after a fall in the streets of London.
",2,N/A
"== Discography ==
",3,== Discography ==
"=== White Spirit ===
",4,== Discography == | === White Spirit ===
"""Backs to the Grind"" - 1980 (single)
",5,== Discography == | === White Spirit ===
"""White Spirit"" - 1980
",6,== Discography == | === White Spirit ===
"Midnight Chaser - 1981 (single)
",7,== Discography == | === White Spirit ===
"""High Upon High"" - 1981 (single)
",8,== Discography == | === White Spirit ===
"=== Tank ===
",9,== Discography == | === Tank ===
"Honour & Blood - 1984
",10,== Discography == | === Tank ===
"Live and Rare - 2007
",11,== Discography == | === Tank ===
"== References ==
",12,== References ==
"== External links ==
",13,== External links ==
"NWOBHM.info - White Spirit page
",14,== External links ==
The Official TANK website,15,== External links ==
