paragraph,paragraphIndex,section
"Alyth Catriona McCormack, better known mononymously as Alyth (born 1970) is a Scottish singer, songwriter and actress. She was brought up on the Isle of Lewis in the Scottish Outer Hebrides. In 2020 she has collaborated with the Art of Peace global project, composed and arranged by Mehran Alirezaei as vocalist.
",0,N/A
"== Biography ==
",1,== Biography ==
"As a young child in the 1970s, Alyth was immersed in the culture of Hebridean Scotland. She went on to study classical singing and drama at the RSAMD in Glasgow. Since then, she has worked on a string of collaborations, with folk, jazz, classical and indie musicians. During this time she recorded with various artists, appearing on over 16 albums between then and 2007, and in 2000 released her début solo album 'An Iomall' (Scottish Gaelic: The Edge) on Vertical records.
",2,== Biography ==
"In 2004, she began touring with On Eagles' Wings, and toured again in 2007. Throughout 2007 and 2008, she performed worldwide with The Chieftains, appearing at venues such Boston Symphony Hall and Carnegie Hall. She toured with Moving Hearts during their UK Tour in 2008, and appeared at the Liverpool Philharmonic. Alyth performed a concert for Sanctuary alongside Moya Brennan and Nóirín Ní Riain. She is a member of The Island Tapes, Shine and other bands. In 2009, Alyth released her second solo album, People Like Me, which featured members of the Scottish band Lau. McCormack married Irish musician Noel Eccles in Aberdeenshire in 2009. Her wedding dress was specially designed and made from Harris Tweed.
",3,== Biography ==
"== Discography ==
",4,== Discography ==
"=== Solo albums ===
",5,== Discography == | === Solo albums ===
"2000 – An Iomall
",6,== Discography == | === Solo albums ===
"2009 – People Like Me
",7,== Discography == | === Solo albums ===
"=== Collaborations ===
",8,== Discography == | === Collaborations ===
"2002 – Sugarcane with Shine
",9,== Discography == | === Collaborations ===
"2004 – The Captain's Collection with The Captain's Collection
",10,== Discography == | === Collaborations ===
"2005 – On Eagles Wing
",11,== Discography == | === Collaborations ===
"2006 – Tha a laithean a’ dol seachad with Various Artists & Paul Mounsey
",12,== Discography == | === Collaborations ===
"2008 – The Island Tapes with The Island Tapes
",13,== Discography == | === Collaborations ===
"2007 – Sun Honey with Vertical Records artists
",14,== Discography == | === Collaborations ===
"2006 – Persian Nights/Celtic Dawn with Savourna Stevenson
",15,== Discography == | === Collaborations ===
"2008 – Dhachaigh (Home), The Murdo MacFarlane Songbook with Various artists
",16,== Discography == | === Collaborations ===
"== References ==
",17,== References ==
"== External links ==
",18,== External links ==
"Alyth's official website
",19,== External links ==
"Official Alyth Myspace Profile
",20,== External links ==
Alyth McCormack discography at MusicBrainz,21,== External links ==
