paragraph,paragraphIndex,section
"Luis Alberto Cuevas Olmedo (born September 12, 1967), better known as Beto Cuevas (pronounced [ˈbeto ˈkweβas]), is a Chilean-Canadian singer, plastic artist, painter, and actor. He is the lead singer for the Chilean band La Ley. In 2008 he launched his solo career with the release of his album, ""Miedo Escenico"". In 2012 he released his second album called ""Transformación"".
",0,N/A
"== Music career ==
",1,== Music career ==
"=== 1988–2004: La Ley ===
",2,== Music career == | === 1988–2004: La Ley ===
"In 1988, during a trip to Concón, Chile, Beto met Mauricio Clavería, drummer for La Ley. Clavería invited Cuevas to join the band, which had just lost two founding members, Iván Delgado and Shía Arbulú. Beto made his debut as La Ley's singer on their first album, ""Desiertos"", quickly becoming the voice of the band. La Ley soon released their second album, ""Doble Opuesto"".
",3,== Music career == | === 1988–2004: La Ley ===
"During the early years of the band, Cuevas only wrote the lyrics to the songs, as the writing of the music was done by the band's founder and leader Andrés Bobe. During this time, La Ley became one of the most successful groups in the country. In 1994 Bobe died in a motorcycle accident after a benefit show, which forced Beto to become the leader of the group. He went from being the visible face of the group to becoming the main creative force behind it with the help of his bandmates.
",4,== Music career == | === 1988–2004: La Ley ===
"La Ley's story is divided in two: before and after Andrés Bobe. Beto's influence after the passing of Andres is enormous. The group takes on a musical shift that pushes its success all over Latin America.
",5,== Music career == | === 1988–2004: La Ley ===
"During the shoots for the music videos of the Invisible (1995) album, Beto begins exploring the seventh art, co directing the pieces.
",6,== Music career == | === 1988–2004: La Ley ===
"Many expert credit his years in North America as the main influence of La Ley's sound, which is unique among Chilean and Latin bands.
",7,== Music career == | === 1988–2004: La Ley ===
"As the band's success grew abroad, it decreased in Chile, which bothered members of the group. They were presented in many Chilean TV and radio shows as the ""Mexican"" group, La Ley.
",8,== Music career == | === 1988–2004: La Ley ===
"February 21, 2001, a day before the Viña del Mar Festival, the band was in the Channel 13 show, ""La Movida del Festival"". While being interviewed live, a member of the audience announces the group just won a Grammy as best alternative rock group. It's this moment and the show at the Quinta Vergara on the day after, that mark the turning point in which La Ley begins to gain recognition in their own country.
",9,== Music career == | === 1988–2004: La Ley ===
"In mid-2001, the group records their MTV Unplugged, which becomes a huge success all over Latin America, but the most important thing for the members of the band, is that La Ley is finally recognized as the most important Chilean band of all time, thanks to the Grammy, their show at the Viña del Mar festival, and the new acoustic album.
",10,== Music career == | === 1988–2004: La Ley ===
"=== 2005–2009: Solo work ===
",11,== Music career == | === 2005–2009: Solo work ===
"In 2005, Beto Cuevas, Pedro Frugone and Mauricio Clavería decide to take a break from La Ley.
",12,== Music career == | === 2005–2009: Solo work ===
"Beto worked in small projects, including the song ""Loud"", in collaboration with Masters at Work (""Little Louie"" Vega & Kenny ""Dope"" Gonzalez""). He revisited the song ""Mentira, originally released in La Ley MTV Unplugged, and was a part of the soundtrack for the film, ""La mujer de mi hermano"".
",13,== Music career == | === 2005–2009: Solo work ===
"Other projects include the collaboration with Chilean band ""Los Prisioneros"", in their album ""Manzana"", in which Beto played synthesizers, guitars, and vocals in the song ""Insatisfacción"", a rendition of the Rolling Stones classic ""(I Can't Get No) Satisfaction"", and in ""Eres Mi Hogar"".
",14,== Music career == | === 2005–2009: Solo work ===
"In 2007, he shot an episode of the Canal Fox Latinoamérica series ""Tiempo Final"", titled The Autograph, where he plays a character called Beto.
",15,== Music career == | === 2005–2009: Solo work ===
"In September 2008, Beto was invited to interview Morrissey for a channel a friend of his owns in Los Angeles named LATV. In March 2008 pre-launches his solo debut. At this time, it has been over two years since he last performed with La Ley.
",16,== Music career == | === 2005–2009: Solo work ===
"Prior to the release of his first solo album, and the big stages, he does a more intimate tour throughout the US, sponsored by Jack Daniel's.
",17,== Music career == | === 2005–2009: Solo work ===
"His debut solo album, ""Miedo Escénico"" was released on September 23, 2008, and it spun 3 hit singles: Vuelvo, Háblame, and Un Minuto de Silencio.
",18,== Music career == | === 2005–2009: Solo work ===
"On November 30, during the closing of Teleton 2008 in Chile, he made a short but intense presentation.
",19,== Music career == | === 2005–2009: Solo work ===
