paragraph,paragraphIndex,section
"Tasuku Hatanaka (畠中 祐, Hatanaka Tasuku, born August 17, 1994) is a Japanese actor, voice actor and singer from Sagamihara, Kanagawa Prefecture, best known as the voice of Yuma Tsukumo in the anime series Yu-Gi-Oh! Zexal. He also voices starring characters Ushio in Ushio and Tora, Ikoma in Kabaneri of the Iron Fortress, Gō Nagakura in Battery, and Fudō Nomura in Armed Girl's Machiavellism. In 2016, he was listed among the Best Voice Actors for Newtype Anime Awards for 2015-16. He is also the official Japanese voice-dubbing artist for Skandar Keynes's role as Edmund Pevensie in The Chronicles of Narnia film series which was his debut role as voice actor, and for Spencer Breslin. Since 2013, Hatanaka has been employed by Ken Production.
",0,N/A
"On December 29, 2019, the agency I'm Enterprise announced in a statement that Hatanaka (who is with Ken Production) and fellow voice actress from I'm Enterprise, Sayaka Senbongi, have gotten married.
",1,N/A
"== Music career ==
",2,== Music career ==
"Hatanaka's music career includes ""Dying Wish"", used as the opening theme in Moriarty the Patriot, and ""Twisted Hearts"", used as the opening theme for the anime's second season. In addition to his solo musical career, Tasuku is also a member of Animate Channel's group 8P (or eight piece).
",3,== Music career ==
"== Filmography ==
",4,== Filmography ==
"=== Anime ===
",5,== Filmography == | === Anime ===
"=== Film ===
",6,== Filmography == | === Film ===
"=== Video games ===
",7,== Filmography == | === Video games ===
"=== Tokusatsu ===
",8,== Filmography == | === Tokusatsu ===
"=== Drama CDs ===
",9,== Filmography == | === Drama CDs ===
"=== Dubbing roles ===
",10,== Filmography == | === Dubbing roles ===
"== References ==
",11,== References ==
"== External links ==
",12,== External links ==
"Official agency profile (in Japanese)
",13,== External links ==
Tasuku Hatanaka  at Anime News Network's encyclopedia,14,== External links ==
