paragraph,paragraphIndex,section
"Philippe Maria François Herreweghe, Knight Herreweghe (born 2 May 1947) is a Belgian conductor and choirmaster.
",0,N/A
"Herreweghe has founded La Chapelle Royale and Collegium Vocale Gent and is a heavily renowned conductor of Renaissance to early Romantic classical music, with his largest known specialisation being in Baroque music—with a particular focus towards the work of Johann Sebastian Bach.
",1,N/A
"== Early life ==
",2,== Early life ==
"Herreweghe was born in Ghent as the first of three children to Edward Raymond Frans (1919-2006) and Elza Maria Augusta Herreweghe (née van Herrewege; 1919-1976). He received his first piano lessons from his mother. 
",3,== Early life ==
"In his school years at the University of Ghent, Herreweghe combined studies in medical science and psychiatry with a musical education at the Ghent Conservatory, where Marcel Gazelle, Yehudi Menuhin's accompanist, was his piano teacher.
",4,== Early life ==
"== Career ==
",5,== Career ==
"In the same period, he began conducting and in 1970 he founded the Collegium Vocale Gent with a group of fellow students.
",6,== Career ==
"Very soon Nikolaus Harnoncourt and Gustav Leonhardt took notice of his musical approach, and invited him and the Collegium Vocale Gent to join them in their recordings of the complete Bach cantatas.
",7,== Career ==
"Herreweghe's approach to Baroque music was soon drawing praise and in 1977 he founded another ensemble in Paris, La Chapelle Royale, to perform the music of the French Golden Age, Campra, Lully, Charpentier, Delalande, Dumont, Gille. From 1982 to 2002 he was artistic director of the Académies Musicales de Saintes.
",8,== Career ==
"During this period, Herreweghe started several other groups and ensembles with whom he made historically appropriate and well-thought-out interpretations of repertoire stretching from the Renaissance to contemporary music. They include the Ensemble Vocal Européen, specialised in Renaissance polyphony, and the Orchestre des Champs Élysées, founded in 1991 with the aim of playing Classical and Romantic repertoire on original instruments.
",9,== Career ==
"Since 2009, Herreweghe and Collegium Vocale Gent have been actively working on the development of a large European-level symphonic choir, at the invitation of the prestigious Accademia Chigiana in Siena and since 2011 with the support of the European Union's Cultural Programme.
",10,== Career ==
"For some time Herreweghe has been active performing the great symphonic works, from Beethoven to Gustav Mahler. He has been principal conductor of the Royal Flemish Philharmonic since 1997.
",11,== Career ==
"As a guest conductor, Herreweghe has conducted a number of well-known orchestras, including the Royal Concertgebouw Orchestra, the Stavanger Symphony Orchestra, the Rotterdam Philharmonic, the Dutch Broadcasting Orchestra, the Mahler Chamber Orchestra, the Berlin and Vienna Philharmonic Orchestras, and the Royal Flemish Philharmonic. He was artistic director of the Festival of Saintes and was permanent guest conductor of the Netherlands Radio Chamber Philharmonic from 2008 to 2013.
",12,== Career ==
"Herreweghe is principally known as a conductor of the music of Johann Sebastian Bach. He is regarded by leading Bach scholars today as a founding father of the Baroque authentic practice, original-instrument movement and one of record label Harmonia Mundi's most prolific recording artists, with over 60 albums to his name.
",13,== Career ==
"He is married to Ageet Zwiestra.
",14,== Career ==
"== Selected discography ==
",15,== Selected discography ==
"Over the years, Herreweghe has built up an extensive discography of more than 100 recordings with these ensembles, on such labels as Harmonia Mundi, Virgin Classics and Pentatone. Highlights include the Lagrime di San Pietro of Lassus, Bach's St Matthew Passion, the complete symphonies of Beethoven and Schumann, Mahler's song cycle Des Knaben Wunderhorn, Berlioz's L'Enfance du Christ & Les Nuits d'été, Bruckner's Symphony No. 5, Fauré's Requiem (1988 & 1901), Pierrot lunaire by Schönberg, Weill's Violin Concerto, Berliner Requiem; Cantate vom Tod im Wald and Stravinsky's Symphony of Psalms. In 2010 he founded together with Outhere Music his own label, φ (PHI). Since then these recordings have been published:
",16,== Selected discography ==
"2010: MAHLER, Gustav: Symphony no. 4 (LPH 001)
",17,== Selected discography ==
"2011: BACH, Johann Sebastian: Motets BWV 225-230 (LPH 002)
",18,== Selected discography ==
"2011: BRAHMS, Johannes: Werke für Chor und Orchester (LPH 003)
",19,== Selected discography ==
"2011: BACH, Johann Sebastian: Mass in B minor (LPH 004)
",20,== Selected discography ==
"2011: DE VICTORIA, Tomas Luis: Officium Defunctorum (LPH 005)
",21,== Selected discography ==
"2011: BEETHOVEN, Ludwig van: Missa Solemnis (LPH 007)
",22,== Selected discography ==
"2012: BACH, Johann Sebastian: Ach süsser Trost (LPH 006)
",23,== Selected discography ==
"2012: DVORAK, Antonin: Stabat Mater (LPH 009)
",24,== Selected discography ==
"2012: GESUALDO, Carlo: Responsoria 1611 (LPH 010)
",25,== Selected discography ==
"2012: MOZART, Wolfgang Amadeus: The Last Symphonies 39, 40 & 41 Jupiter (LPH 011)
",26,== Selected discography ==
"2013: BACH, Johann Sebastian: Ich elender Mensch – Leipzig Cantates (LPH 012)
",27,== Selected discography ==
"2013: HAYDN, Joseph: Die Jahreszeiten (LPH 013)
",28,== Selected discography ==
"2013: BYRD, William: Infelix ego – Mass for 5 voices (LPH 014)
",29,== Selected discography ==
"2014: DVORAK, Antonin: Requiem (LPH 016)
",30,== Selected discography ==
"2014: HAYDN, Joseph: Die Schöpfung (LPH 018)
",31,== Selected discography ==
"2014: SCHUBERT, Franz: Symphonies 1, 3 & 4 (LPH 019)
",32,== Selected discography ==
"2016: STRAVINSKY, Igor: Threni; Requiem canticles (LPH 020)
",33,== Selected discography ==
"2016: GESUALDO, Carlo: O dolce mio tesoro (LPH 024)
",34,== Selected discography ==
"2017: BRAHMS, Johannes: Symphony no. 4; Alt-rhapsodie; Schicksalslied (LPH 025)
",35,== Selected discography ==
"2017: BACH, Johann Sebastian: Du treuer Gott – Leipzig Cantates (LPH 027)
",36,== Selected discography ==
"2017: MONTEVERDI, Claudio: Vespro della Beata Vergine (LPH 029)
",37,== Selected discography ==
"=== Recordings for PRIMEPHONIC ===
",38,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Schubert – Symphonies. Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186446 (2012).
",39,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Beethoven – The 9 Symphonies Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186312 (2011).
",40,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Mendelssohn Bartholdy – The Piano Concertos & Rondo brilliant. Martin Helmchen, Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186366 (2011).
",41,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Schubert – Symphony No. 9 in C, D. 944, ""The Great"". Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186372 (2011).
",42,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Beethoven – Symphonies Nos. 4 & 7. Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186315 (2011).
",43,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Stravinsky – Monumentum • Mass & Symphonie de Psaumes, Bach & Stravinsky – Choral-Variationen. Philippe Herreweghe, Royal Flemish Philharmonic, Collegium Vocale Gent. PENTATONE PTC 5186349 (2010)
",44,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Beethoven – Symphony No. 9 ""Choral"" Philippe Herreweghe, Christiane Oelze, Ingeborg Danz, Christoph Strehl, David Wilson-Johnson, Royal Flemish Philharmonic, Collegium Vocale Gent, Academia Chigiana Siena. PENTATONE PTC 5186317 (2010).
",45,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Beethoven – Symphonies Nos. 5 & 8 Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186316 (2007).
",46,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Beethoven – Symphonies Nos. 2 & 6. Philippe Herreweghe, Royal Flemish Philharmonic PENTATONE PTC 5186314 (2009).
",47,== Selected discography == | === Recordings for PRIMEPHONIC ===
"Beethoven – Symphonies Nos. 1 & 3 Philippe Herreweghe, Royal Flemish Philharmonic. PENTATONE PTC 5186313 (2008).
",48,== Selected discography == | === Recordings for PRIMEPHONIC ===
