paragraph,paragraphIndex,section
"Alberto Villalpando (born 21 November 1940 in La Paz) is a Bolivian composer.
",0,N/A
"== Biography ==
",1,== Biography ==
"Villalpando began his musical training in Potosí under Santiago Velásquez and Padre José Díaz Gainza. From 1958 he studied at the Conservatory of Buenos Aires with Alberto Ginastera, Pedro Sáenz, Abraham Jurafsky and Roberto García Morillo, and in 1963–64 at the Latin American Center for Higher Musical Studies (CLAEM) in Buenos Aires with Olivier Messiaen, Riccardo Malipiero, Luigi Dallapiccola, Alberto Ginastera, Bruno Maderna and Aaron Copland. There, in collaboration with Miguel Angel Rondano, he developed a sound installation for an exhibition of the painter Carlos Squirru.
",2,== Biography ==
"In 1964 he became head of the State Film Institute of Bolivia, and in 1967 was appointed director of the Music Department of the Bolivian Ministry of Culture. In addition, he served as professor of composition and director of the National Conservatory of La Paz and the music seminar of the Universidad Católica Boliviana and was Bolivian cultural attaché to France. In 1998 he was awarded the National Prize for Bolivian Culture. In addition to orchestral works such as Phantastischen Liturgie, Strukturen (for piano and orchestra), and Von der Liebe, der Furcht und dem Schweigen (for piano and chamber orchestra), he composed ballet and film music, works for chamber orchestra, and Sonnengesang for soloists, choir and orchestra. While studying electroacoustic music, he benefited from the tape recorder, producing Bolivianos...! in Leo Küpper's recording studio. Later he drew on electroacoustic sound and the technical developments offered by MIDI.
",3,== Biography ==
"== Works ==
",4,== Works ==
"La Muerte for tape, 1964
",5,== Works ==
"Mística No. 3 for two string quartets, horn, flute, double bass and tape, 1970
",6,== Works ==
"Mística No. 4 for string quartet, piano and tape, 1970
",7,== Works ==
"Bolivianos...! for tape, 1973
",8,== Works ==
"Yamar y Armor, ballet music for voice, tape and orchestra, after Blanca Wiethüchter, 1975
",9,== Works ==
"Desde el Jardín de Morador for MIDI, 1990
",10,== Works ==
"De los Elementos for MIDI, 1991
",11,== Works ==
"Manchaypuytu, opera, 1995
",12,== Works ==
"Qantatai for choir, narrator and electronic sounds, 1996
",13,== Works ==
"La Lagarta, ballet for narrator and elektroakustische sounds, after Blanca Wiethüchter, 2002
",14,== Works ==
"Piano 3 for piano and two piano synthesizers, 2002
",15,== Works ==
"Mística 10 for viola profonda and piano, 2009
",16,== Works ==
"Los diálogos de Tunupa for viola profonda and string orchestra, 2011
",17,== Works ==
"== References ==
",18,== References ==
"== External links ==
",19,== External links ==
"Alberto Villalpando La foundation Daniel Langlois
",20,== External links ==
Alberto Villalpando Colegio de Compositores Latinoamericanos de Música de Arte,21,== External links ==
