paragraph,paragraphIndex,section
"Léon Jehin (17 July 1853 – 14 February 1928) was a conductor and composer, especially associated with musical life and the opera house in Monte Carlo. He also composed the national anthem of Monaco.
",0,N/A
"== Life and career ==
",1,== Life and career ==
"Jehin was born at Spa, Belgium. He studied at the conservatoire in Liege and then in Brussels. He was a violinist at La Monnaie in the Belgian capital, then conducted at Anvers, Aix-les-Bains and Covent Garden. Having become an assistant conductor in Brussels, he was appointed the conductor of the Monte Carlo Opera in Monaco from 1889 until his death, in succession to Arthur Steck. His first performance there was leading Mireille by Charles Gounod. As well as conducting the central repertoire at the Monte Carlo opera, he conducted the premieres of the following operas:
",2,== Life and career ==
"Hulda (Franck) 8 March 1894
",3,== Life and career ==
"La jacquerie (Édouard Lalo and Arthur Coquard) 9 May 1895
",4,== Life and career ==
"Ghiselle (Franck) 30 March 1896
",5,== Life and career ==
"Messaline (Isidore de Lara) 21 March 1899
",6,== Life and career ==
"Le jongleur de Notre-Dame (Massenet) 18 February 1902
",7,== Life and career ==
"Chérubin (Massenet) 14 February 1905
",8,== Life and career ==
"L'ancêtre (Saint-Saëns) 24 February 1906
",9,== Life and career ==
"Don Procopio (Bizet) 10 March 1906
",10,== Life and career ==
"Thérèse (Massenet) 7 February 1907
",11,== Life and career ==
"Don Quichotte (Massenet) 19 February 1910
",12,== Life and career ==
"Déjanire (Saint-Saëns) 14 March 1911
",13,== Life and career ==
"Roma (Massenet) 17 February 1912
",14,== Life and career ==
"Pénélope (Fauré) 4 March 1913
",15,== Life and career ==
"Cléopâtre (Massenet) 23 February 1914
",16,== Life and career ==
"Béatrice (Messager) 21 March 1914
",17,== Life and career ==
"Amadis (Massenet) 1 April 1922In 1889 he married the mezzo-soprano Blanche Deschamps, with whom he had worked in Brussels. In 1910, at La Monnaie, Jehin conducted Don Quichotte with the premiere cast and the Monte Carlo orchestra, as well as Ivan le terrible (premiere), and Le vieil aigle by Raoul Gunsbourg.  He died in Monaco, aged 74. In 1953, a centennial concert was held in his memory in the Monte Carlo Casino.
",18,== Life and career ==
"== Compositions ==
",19,== Compositions ==
"Jehin’s compositions include a Hymne à la Charte for soloists, chorus and orchestra (Monte-Carlo, 1889), Scherzo symphonique (1902), Intermezzo for horn and orchestra (1909), a Marche Inaugurale (for the opening of the Musée Océanographique, 1909) and a Suite symphonique (1921).
",20,== Compositions ==
== References ==,21,== References ==
